Date,Open,High,Low,Close,Adj Close,Volume
2019-03-21,62.029998779296875,63.349998474121094,61.709999084472656,62.790000915527344,55.36792755126953,6306700
2019-03-22,62.119998931884766,62.5,60.630001068115234,61.29999923706055,54.05406188964844,4664600
2019-03-25,61.130001068115234,61.439998626708984,60.36000061035156,61.16999816894531,53.93941116333008,5190100
2019-03-26,61.81999969482422,62.83000183105469,61.2400016784668,61.959999084472656,54.63603591918945,4191500
2019-03-27,61.70000076293945,62.5099983215332,61.380001068115234,62.189998626708984,54.83884811401367,4793400
2019-03-28,61.790000915527344,62.279998779296875,60.599998474121094,60.95000076293945,53.74542236328125,5095500
2019-03-29,61.400001525878906,61.529998779296875,59.709999084472656,59.849998474121094,52.775447845458984,8245000
2019-04-01,60.459999084472656,61.25,59.720001220703125,61.04999923706055,53.83359909057617,6993500
2019-04-02,60.689998626708984,60.880001068115234,59.369998931884766,59.91999816894531,52.8371696472168,7284200
2019-04-03,60.380001068115234,61.15999984741211,60.130001068115234,60.380001068115234,53.2427978515625,6979400
2019-04-04,60.43000030517578,61.880001068115234,60.209999084472656,61.349998474121094,54.098140716552734,5838700
2019-04-05,61.38999938964844,63.5,61.38999938964844,63.470001220703125,55.96754837036133,7359600
2019-04-08,63.58000183105469,63.66999816894531,62.63999938964844,63.36000061035156,55.87055206298828,7353200
2019-04-09,63.029998779296875,63.400001525878906,61.880001068115234,62.15999984741211,54.81239700317383,6046900
2019-04-10,62.349998474121094,63.9900016784668,62.04999923706055,63.599998474121094,56.082176208496094,8247800
2019-04-11,63.849998474121094,64.52999877929688,63.060001373291016,63.11000061035156,55.65009689331055,5284900
2019-04-12,63.81999969482422,63.95000076293945,61.400001525878906,61.59000015258789,54.30977249145508,10104400
2019-04-15,61.4900016784668,61.779998779296875,60.290000915527344,60.540000915527344,53.383888244628906,7075900
2019-04-16,60.4900016784668,60.599998474121094,59.4900016784668,60.02000045776367,52.925350189208984,7899900
2019-04-17,60.70000076293945,61.13999938964844,60.18000030517578,60.2400016784668,53.119346618652344,5500500
2019-04-18,60.25,60.81999969482422,59.689998626708984,59.810001373291016,52.740177154541016,6363800
2019-04-22,60.36000061035156,61.400001525878906,60.27000045776367,61.130001068115234,53.90415573120117,6186600
2019-04-23,61.290000915527344,61.52000045776367,60.38999938964844,61.060001373291016,53.84242248535156,6804700
2019-04-24,61.04999923706055,61.349998474121094,59.459999084472656,59.5,52.466819763183594,7056500
2019-04-25,59.7599983215332,61.470001220703125,59.54999923706055,60.650001525878906,53.48088073730469,6554000
2019-04-26,60.290000915527344,61.16999816894531,60.0,60.38999938964844,53.25161361694336,6244500
2019-04-29,60.5,61.369998931884766,60.27000045776367,60.9900016784668,53.78070068359375,4506800
2019-04-30,61.47999954223633,62.20000076293945,60.81999969482422,60.869998931884766,53.67487716674805,5005400
2019-05-01,61.099998474121094,61.72999954223633,59.95000076293945,59.95000076293945,52.863624572753906,4991300
2019-05-02,60.029998779296875,60.599998474121094,58.18000030517578,58.689998626708984,51.7525634765625,6849500
2019-05-03,59.2599983215332,60.18000030517578,59.220001220703125,59.959999084472656,52.87245178222656,5626700
2019-05-06,59.25,59.66999816894531,58.400001525878906,59.4900016784668,52.45800018310547,6409400
2019-05-07,58.75,59.5,57.529998779296875,59.43000030517578,52.40509033203125,9697100
2019-05-08,57.880001068115234,58.13999938964844,54.959999084472656,55.22999954223633,48.70155334472656,16021700
2019-05-09,55.16999816894531,55.720001220703125,52.5,52.959999084472656,46.69987869262695,15870600
2019-05-10,52.9900016784668,53.720001220703125,52.029998779296875,53.150001525878906,46.867427825927734,10158900
2019-05-13,52.310001373291016,52.869998931884766,50.599998474121094,50.720001220703125,44.72465896606445,7505300
2019-05-14,51.0,51.65999984741211,50.689998626708984,51.310001373291016,45.24492263793945,7644100
2019-05-15,50.66999816894531,51.45000076293945,50.189998626708984,51.189998626708984,45.6102180480957,7209900
2019-05-16,51.29999923706055,53.25,51.29999923706055,52.86000061035156,47.09819412231445,11750700
2019-05-17,52.36000061035156,52.61000061035156,51.77000045776367,51.95000076293945,46.287384033203125,6239600
2019-05-20,51.70000076293945,52.310001373291016,51.34000015258789,52.119998931884766,46.43885040283203,5315900
2019-05-21,52.59000015258789,53.779998779296875,52.47999954223633,53.279998779296875,47.472412109375,6908700
2019-05-22,52.93000030517578,53.08000183105469,51.7400016784668,51.91999816894531,46.260658264160156,5547700
2019-05-23,51.08000183105469,51.15999984741211,49.709999084472656,50.13999938964844,44.67467498779297,10245900
2019-05-24,50.369998931884766,50.77000045776367,49.77000045776367,50.290000915527344,44.808326721191406,4860800
2019-05-28,50.59000015258789,50.75,48.95000076293945,49.0,43.658935546875,8418500
2019-05-29,48.25,49.099998474121094,48.02000045776367,48.9900016784668,43.6500244140625,5894900
2019-05-30,48.7400016784668,48.88999938964844,46.95000076293945,47.11000061035156,41.974945068359375,8279000
2019-05-31,46.209999084472656,46.400001525878906,45.470001220703125,45.9900016784668,40.9770393371582,12939000
2019-06-03,46.11000061035156,47.25,46.02000045776367,47.130001068115234,41.99277114868164,8684100
2019-06-04,47.4900016784668,48.65999984741211,47.13999938964844,48.4900016784668,43.204532623291016,8225500
2019-06-05,48.86000061035156,48.86000061035156,47.02000045776367,47.689998626708984,42.49172592163086,7868200
2019-06-06,47.650001525878906,48.220001220703125,46.810001373291016,48.099998474121094,42.857032775878906,9358600
2019-06-07,48.38999938964844,48.650001525878906,46.33000183105469,46.9900016784668,41.86802673339844,10342900
2019-06-10,47.470001220703125,48.470001220703125,47.41999816894531,47.68000030517578,42.482826232910156,7440200
2019-06-11,48.13999938964844,48.470001220703125,47.77000045776367,47.77000045776367,42.563018798828125,5619100
2019-06-12,47.63999938964844,47.88999938964844,46.90999984741211,46.970001220703125,41.85021209716797,6602300
2019-06-13,47.439998626708984,48.099998474121094,47.130001068115234,47.900001525878906,42.67884063720703,6491400
2019-06-14,47.79999923706055,48.0,47.33000183105469,47.959999084472656,42.7322998046875,5463300
2019-06-17,47.97999954223633,49.0,47.75,48.709999084472656,43.400543212890625,8369100
2019-06-18,48.79999923706055,50.04999923706055,48.79999923706055,49.63999938964844,44.22917556762695,7502200
2019-06-19,49.7599983215332,50.400001525878906,49.369998931884766,49.65999984741211,44.24699020385742,7330300
2019-06-20,50.529998779296875,52.290000915527344,50.5099983215332,51.95000076293945,46.287384033203125,10766000
2019-06-21,52.58000183105469,53.189998626708984,51.900001525878906,52.65999984741211,46.91999435424805,11668300
2019-06-24,52.189998626708984,52.88999938964844,51.540000915527344,51.599998474121094,45.97553253173828,5949400
2019-06-25,51.380001068115234,52.040000915527344,51.09000015258789,51.38999938964844,45.78842544555664,5471700
2019-06-26,51.90999984741211,54.279998779296875,51.90999984741211,54.209999084472656,48.30104064941406,9095600
2019-06-27,54.25,55.31999969482422,53.83000183105469,54.369998931884766,48.443599700927734,7700200
2019-06-28,54.470001220703125,55.95000076293945,54.15999984741211,55.880001068115234,49.78900909423828,10298700
2019-07-01,56.900001525878906,57.130001068115234,54.970001220703125,55.119998931884766,49.111846923828125,8054200
2019-07-02,54.72999954223633,54.97999954223633,53.97999954223633,54.4900016784668,48.55052185058594,6677400
2019-07-03,54.43000030517578,54.91999816894531,54.099998474121094,54.31999969482422,48.3990478515625,3229500
2019-07-05,54.04999923706055,55.130001068115234,53.939998626708984,54.869998931884766,48.88909912109375,3414000
2019-07-08,54.70000076293945,55.060001373291016,54.209999084472656,54.34000015258789,48.416866302490234,4642200
2019-07-09,54.0099983215332,54.970001220703125,53.810001373291016,54.63999938964844,48.68416976928711,4702500
2019-07-10,55.310001373291016,55.599998474121094,54.130001068115234,54.97999954223633,48.98711395263672,3963100
2019-07-11,55.2599983215332,55.630001068115234,54.81999969482422,55.439998626708984,49.396968841552734,4144700
2019-07-12,55.470001220703125,55.869998931884766,55.29999923706055,55.47999954223633,49.4326057434082,3792000
2019-07-15,55.5099983215332,55.54999923706055,53.849998474121094,54.83000183105469,48.853458404541016,5764200
2019-07-16,54.790000915527344,55.90999984741211,54.41999816894531,55.68000030517578,49.61080551147461,6097600
2019-07-17,55.459999084472656,55.81999969482422,54.06999969482422,54.310001373291016,48.390132904052734,4609600
2019-07-18,54.02000045776367,55.43000030517578,53.70000076293945,55.36000061035156,49.325687408447266,4279500
2019-07-19,55.560001373291016,55.75,54.75,55.2400016784668,49.21876907348633,3284800
2019-07-22,55.400001525878906,55.939998626708984,54.65999984741211,55.220001220703125,49.20094299316406,2725800
2019-07-23,55.20000076293945,55.83000183105469,55.189998626708984,55.709999084472656,49.63753890991211,3649900
2019-07-24,55.540000915527344,57.810001373291016,55.45000076293945,57.619998931884766,51.33934783935547,7114300
2019-07-25,57.599998474121094,57.779998779296875,55.869998931884766,56.5,50.3414306640625,5127200
2019-07-26,56.36000061035156,57.08000183105469,56.18000030517578,56.84000015258789,50.644371032714844,3452900
2019-07-29,56.54999923706055,56.779998779296875,55.619998931884766,56.15999984741211,50.038490295410156,4604200
2019-07-30,56.15999984741211,57.2599983215332,55.369998931884766,57.04999923706055,50.831478118896484,3746300
2019-07-31,57.029998779296875,57.61000061035156,55.5099983215332,56.38999938964844,50.2434196472168,5682200
2019-08-01,57.91999816894531,58.599998474121094,54.84000015258789,55.36000061035156,49.325687408447266,8254600
2019-08-02,55.099998474121094,55.400001525878906,53.34000015258789,53.619998931884766,47.77535629272461,5094700
2019-08-05,52.599998474121094,52.66999816894531,49.939998626708984,50.66999816894531,45.14690017700195,8055900
2019-08-06,51.27000045776367,51.56999969482422,49.13999938964844,49.59000015258789,44.184635162353516,7722500
2019-08-07,48.79999923706055,48.90999984741211,47.400001525878906,48.130001068115234,42.883766174316406,9238000
2019-08-08,48.31999969482422,49.540000915527344,48.060001373291016,49.52000045776367,44.122257232666016,7974700
2019-08-09,49.439998626708984,49.560001373291016,48.369998931884766,48.38999938964844,43.11542510986328,4353800
2019-08-12,47.7599983215332,47.9900016784668,46.09000015258789,46.349998474121094,41.297786712646484,6857200
2019-08-13,46.22999954223633,48.040000915527344,45.63999938964844,47.150001525878906,42.01059341430664,5233100
2019-08-14,46.54999923706055,46.619998931884766,44.27000045776367,44.630001068115234,39.76527786254883,9399100
2019-08-15,44.5099983215332,45.54999923706055,43.959999084472656,45.400001525878906,40.45134353637695,6292800
2019-08-16,45.849998474121094,46.380001068115234,45.540000915527344,46.220001220703125,41.18195724487305,5028400
2019-08-19,47.0,48.189998626708984,46.90999984741211,47.810001373291016,42.59865188598633,5335800
2019-08-20,46.9900016784668,47.27000045776367,46.47999954223633,46.720001220703125,42.094093322753906,4452100
2019-08-21,47.380001068115234,47.779998779296875,46.5,47.22999954223633,42.5536003112793,3815900
2019-08-22,47.22999954223633,47.650001525878906,46.70000076293945,46.88999938964844,42.24726867675781,3311900
2019-08-23,46.45000076293945,47.61000061035156,45.560001373291016,45.7599983215332,41.229148864746094,6215200
2019-08-26,46.119998931884766,46.56999969482422,45.439998626708984,46.040000915527344,41.48142623901367,9283900
2019-08-27,46.459999084472656,46.81999969482422,45.11000061035156,45.33000183105469,40.841732025146484,3927000
2019-08-28,45.310001373291016,46.709999084472656,44.90999984741211,46.33000183105469,41.74271774291992,4258100
2019-08-29,46.7599983215332,48.880001068115234,46.72999954223633,48.560001373291016,43.751914978027344,8793600
2019-08-30,48.7599983215332,49.9900016784668,48.72999954223633,49.209999084472656,44.337554931640625,5659600
2019-09-03,48.31999969482422,49.83000183105469,47.619998931884766,49.63999938964844,44.724979400634766,8002100
2019-09-04,50.20000076293945,50.81999969482422,49.2599983215332,50.65999984741211,45.64399337768555,4852000
2019-09-05,51.34000015258789,52.939998626708984,50.93000030517578,52.47999954223633,47.28377914428711,8812500
2019-09-06,52.560001373291016,52.939998626708984,51.61000061035156,52.470001220703125,47.27477264404297,5276500
2019-09-09,52.720001220703125,54.0,52.720001220703125,53.58000183105469,48.274871826171875,5218500
2019-09-10,53.66999816894531,55.06999969482422,53.209999084472656,54.47999954223633,49.085758209228516,6929700
2019-09-11,55.0,55.349998474121094,53.61000061035156,54.11000061035156,48.752384185791016,6531700
2019-09-12,53.220001220703125,53.709999084472656,52.540000915527344,53.189998626708984,47.92348098754883,7028100
2019-09-13,53.369998931884766,54.189998626708984,52.97999954223633,53.290000915527344,48.013580322265625,7377100
2019-09-16,53.63999938964844,53.70000076293945,51.279998779296875,52.40999984741211,47.220706939697266,9626100
2019-09-17,51.9900016784668,53.79999923706055,51.29999923706055,53.40999984741211,48.12169647216797,6123700
2019-09-18,53.189998626708984,53.79999923706055,52.72999954223633,53.7599983215332,48.437042236328125,3247400
2019-09-19,54.11000061035156,54.310001373291016,53.630001068115234,53.91999816894531,48.58120346069336,3594500
2019-09-20,54.130001068115234,55.86000061035156,54.119998931884766,55.099998474121094,49.64436340332031,7932500
2019-09-23,54.349998474121094,56.310001373291016,54.349998474121094,55.779998779296875,50.25703048706055,5357300
2019-09-24,55.72999954223633,55.939998626708984,54.959999084472656,55.47999954223633,49.98673629760742,5520500
2019-09-25,59.310001373291016,60.349998474121094,58.04999923706055,60.150001525878906,54.19435119628906,16650300
2019-09-26,59.70000076293945,61.08000183105469,59.25,60.84000015258789,54.8160285949707,9487000
2019-09-27,61.400001525878906,62.81999969482422,60.849998474121094,62.41999816894531,56.239585876464844,13047100
2019-09-30,62.15999984741211,62.29999923706055,60.52000045776367,60.75,54.73494338989258,9311300
2019-10-01,61.2599983215332,61.630001068115234,60.33000183105469,60.380001068115234,54.401580810546875,6307600
2019-10-02,59.529998779296875,60.0,58.65999984741211,59.20000076293945,53.33841323852539,5479400
2019-10-03,58.779998779296875,60.06999969482422,58.2400016784668,60.0,54.059207916259766,4462000
2019-10-04,60.25,60.9900016784668,59.720001220703125,60.7400016784668,54.72593307495117,6181700
2019-10-07,61.0,61.47999954223633,60.2599983215332,60.400001525878906,54.419593811035156,3345200
2019-10-08,59.88999938964844,60.5,59.560001373291016,59.81999969482422,53.89701843261719,4838700
2019-10-09,60.29999923706055,61.220001220703125,60.2400016784668,60.560001373291016,54.563751220703125,5461300
2019-10-10,60.79999923706055,62.0,60.72999954223633,61.93000030517578,55.798099517822266,4470600
2019-10-11,62.90999984741211,64.0999984741211,62.290000915527344,63.41999816894531,57.14057540893555,8368500
2019-10-14,62.72999954223633,63.72999954223633,62.45000076293945,63.13999938964844,56.8882942199707,3811400
2019-10-15,62.95000076293945,64.55999755859375,62.31999969482422,64.05000305175781,57.70820236206055,4926300
2019-10-16,63.75,64.16000366210938,62.61000061035156,62.689998626708984,56.48284912109375,4325600
2019-10-17,63.290000915527344,65.41000366210938,63.06999969482422,64.0999984741211,57.75324249267578,7049100
2019-10-18,63.900001525878906,65.54000091552734,63.779998779296875,65.13999938964844,58.69027328491211,12749000
2019-10-21,65.44999694824219,66.05000305175781,64.66999816894531,64.66999816894531,58.266807556152344,4631300
2019-10-22,65.04000091552734,65.87999725341797,64.86000061035156,65.18000030517578,58.7263069152832,3468800
2019-10-23,65.08999633789062,65.95999908447266,64.73999786376953,65.87000274658203,59.34799575805664,5908200
2019-10-24,66.25,66.7699966430664,65.4000015258789,66.3499984741211,59.78046417236328,4898400
2019-10-25,66.3499984741211,68.5,65.75,68.01000213623047,61.27610778808594,6248200
2019-10-28,68.29000091552734,68.58999633789062,67.22000122070312,67.58000183105469,60.888675689697266,4748700
2019-10-29,67.7699966430664,69.6500015258789,67.61000061035156,68.0199966430664,61.28511428833008,7274800
2019-10-30,68.69000244140625,68.88999938964844,65.18000030517578,66.19000244140625,59.63631057739258,6873400
2019-10-31,66.5999984741211,66.94000244140625,61.380001068115234,63.95000076293945,57.61810302734375,15931500
2019-11-01,64.8499984741211,66.83000183105469,64.7300033569336,66.47000122070312,59.88858413696289,7377500
2019-11-04,66.91999816894531,68.5,66.72000122070312,67.94000244140625,61.21302795410156,6145100
2019-11-05,68.22000122070312,68.7300033569336,66.12000274658203,66.44000244140625,59.86155319213867,7018500
2019-11-06,66.0,66.01000213623047,64.08000183105469,64.27999877929688,57.91542053222656,5081400
2019-11-07,65.11000061035156,66.81999969482422,64.93000030517578,66.25,59.690364837646484,5980300
2019-11-08,65.87000274658203,66.45999908447266,64.87000274658203,66.2300033569336,59.67234420776367,4488100
2019-11-11,65.44000244140625,66.44999694824219,65.05999755859375,65.70999908447266,59.20383834838867,2254900
2019-11-12,65.93000030517578,66.23999786376953,64.41000366210938,64.9000015258789,58.47403335571289,5518500
2019-11-13,64.30000305175781,64.9000015258789,63.7599983215332,64.25,57.888397216796875,4325600
2019-11-14,64.48999786376953,65.20999908447266,64.16000366210938,64.44999694824219,58.06858825683594,4440400
2019-11-15,64.91999816894531,65.29000091552734,64.37999725341797,64.69000244140625,58.28483200073242,4468100
2019-11-18,64.51000213623047,64.73999786376953,63.880001068115234,64.54000091552734,58.149681091308594,3310700
2019-11-19,63.779998779296875,63.88999938964844,61.720001220703125,61.849998474121094,56.187435150146484,4757000
2019-11-20,61.75,62.150001525878906,59.81999969482422,61.79999923706055,56.14200973510742,8599600
2019-11-21,62.060001373291016,63.31999969482422,61.939998626708984,63.2400016784668,57.450172424316406,3842000
2019-11-22,63.349998474121094,63.59000015258789,62.2599983215332,62.36000061035156,56.6507453918457,2379300
2019-11-25,62.459999084472656,63.060001373291016,62.11000061035156,62.43000030517578,56.714332580566406,6855800
2019-11-26,62.5099983215332,62.650001525878906,61.400001525878906,61.66999816894531,56.02391052246094,9866700
2019-11-27,61.93000030517578,62.2599983215332,60.95000076293945,61.470001220703125,55.842220306396484,4197100
2019-11-29,61.2400016784668,61.4900016784668,60.38999938964844,60.63999938964844,55.08821487426758,3545100
2019-12-02,60.880001068115234,61.52000045776367,60.47999954223633,60.869998931884766,55.297157287597656,4327700
2019-12-03,60.09000015258789,60.43000030517578,59.2400016784668,60.029998779296875,54.534053802490234,5006900
2019-12-04,60.849998474121094,60.9900016784668,59.97999954223633,60.029998779296875,54.534053802490234,3884100
2019-12-05,60.15999984741211,60.34000015258789,59.61000061035156,59.849998474121094,54.37054443359375,3205200
2019-12-06,60.27000045776367,61.0,60.119998931884766,60.20000076293945,54.68849563598633,3970100
2019-12-09,59.11000061035156,59.75,58.20000076293945,58.43000030517578,53.080543518066406,5609600
2019-12-10,58.33000183105469,59.040000915527344,57.720001220703125,58.66999816894531,53.29856872558594,3993900
2019-12-11,58.599998474121094,58.83000183105469,56.709999084472656,57.11000061035156,51.88139724731445,7712000
2019-12-12,56.97999954223633,59.150001525878906,56.849998474121094,59.0,53.59836196899414,4380500
2019-12-13,59.2400016784668,60.5099983215332,58.27000045776367,58.61000061035156,53.24406814575195,4836600
2019-12-16,59.209999084472656,61.59000015258789,58.959999084472656,60.75,55.18814468383789,8166000
2019-12-17,60.97999954223633,61.68000030517578,60.75,61.209999084472656,55.60602951049805,5519400
2019-12-18,61.34000015258789,61.83000183105469,60.709999084472656,60.90999984741211,55.33349609375,4787000
2019-12-19,61.040000915527344,61.40999984741211,60.31999969482422,61.130001068115234,55.53335952758789,5252100
2019-12-20,61.68000030517578,62.13999938964844,61.029998779296875,61.61000061035156,55.96940994262695,8907200
2019-12-23,61.45000076293945,61.560001373291016,60.470001220703125,60.65999984741211,55.10638427734375,6449400
2019-12-24,60.59000015258789,61.0,60.34000015258789,60.970001220703125,55.387996673583984,1570700
2019-12-26,61.02000045776367,61.33000183105469,60.34000015258789,60.470001220703125,54.933780670166016,3655300
2019-12-27,60.689998626708984,60.849998474121094,60.0099983215332,60.380001068115234,54.852020263671875,3682800
2019-12-30,60.36000061035156,60.689998626708984,59.619998931884766,59.66999816894531,54.2070198059082,3363100
2019-12-31,59.5,60.349998474121094,59.02000045776367,60.25,54.733917236328125,3356900
2020-01-02,60.880001068115234,61.91999816894531,60.380001068115234,61.90999984741211,56.24193572998047,4497400
2020-01-03,61.060001373291016,61.36000061035156,58.16999816894531,58.22999954223633,52.89885330200195,9671100
2020-01-06,57.720001220703125,58.72999954223633,57.02000045776367,58.220001220703125,52.889774322509766,7878000
2020-01-07,57.68000030517578,59.16999816894531,57.22999954223633,59.13999938964844,53.725547790527344,6578000
2020-01-08,58.91999816894531,59.11000061035156,57.790000915527344,58.52000045776367,53.16230773925781,5585200
2020-01-09,58.41999816894531,59.41999816894531,57.959999084472656,59.38999938964844,53.952659606933594,6179700
2020-01-10,59.65999984741211,61.06999969482422,59.43000030517578,60.220001220703125,54.706668853759766,4941400
2020-01-13,60.2599983215332,60.4900016784668,59.310001373291016,59.619998931884766,54.161598205566406,4044300
2020-01-14,59.470001220703125,60.119998931884766,59.130001068115234,59.84000015258789,54.3614616394043,5411900
2020-01-15,59.529998779296875,59.689998626708984,57.72999954223633,58.130001068115234,52.80801773071289,7231300
2020-01-16,58.45000076293945,58.560001373291016,57.29999923706055,57.529998779296875,52.262939453125,7222300
2020-01-17,57.540000915527344,57.61000061035156,56.560001373291016,56.88999938964844,51.68153762817383,6122600
2020-01-21,56.400001525878906,56.599998474121094,55.70000076293945,56.18000030517578,51.03654098510742,6499800
2020-01-22,56.4900016784668,56.4900016784668,55.869998931884766,55.970001220703125,50.84577178955078,4152000
2020-01-23,55.47999954223633,55.84000015258789,53.95000076293945,55.33000183105469,50.26435852050781,5107000
2020-01-24,55.13999938964844,55.279998779296875,53.959999084472656,54.4900016784668,49.50127029418945,4607600
2020-01-27,53.16999816894531,53.349998474121094,52.25,52.70000076293945,47.87514877319336,7797200
2020-01-28,53.02000045776367,53.66999816894531,52.290000915527344,52.93000030517578,48.08409118652344,5148700
2020-01-29,54.599998474121094,55.939998626708984,52.36000061035156,53.59000015258789,48.68366622924805,9915000
2020-01-30,52.779998779296875,54.619998931884766,52.7599983215332,54.349998474121094,49.37408447265625,5282600
2020-01-31,53.9900016784668,55.72999954223633,53.650001525878906,54.5,49.51035690307617,9482400
2020-02-03,54.540000915527344,54.70000076293945,52.040000915527344,52.060001373291016,47.29374313354492,7339800
2020-02-04,53.369998931884766,53.84000015258789,52.2400016784668,53.38999938964844,48.50197982788086,7009000
2020-02-05,54.0099983215332,55.7400016784668,54.0099983215332,55.540000915527344,50.455135345458984,6227700
2020-02-06,55.81999969482422,56.09000015258789,55.279998779296875,55.459999084472656,50.38245391845703,3571700
2020-02-07,55.0,55.40999984741211,54.5,54.689998626708984,49.682952880859375,5589000
2020-02-10,54.38999938964844,55.09000015258789,53.88999938964844,55.06999969482422,50.02816390991211,4114100
2020-02-11,55.54999923706055,57.15999984741211,55.08000183105469,56.7599983215332,51.563438415527344,6780700
2020-02-12,58.290000915527344,59.02000045776367,57.650001525878906,58.93000030517578,53.53477096557617,8065000
2020-02-13,58.689998626708984,60.06999969482422,58.310001373291016,59.5,54.05258560180664,6661100
2020-02-14,59.4900016784668,59.900001525878906,58.04999923706055,58.33000183105469,52.98970413208008,6811500
2020-02-18,57.18000030517578,57.29999923706055,56.29999923706055,56.470001220703125,51.815208435058594,5258000
2020-02-19,56.650001525878906,57.93000030517578,56.290000915527344,57.689998626708984,52.93464660644531,7065100
2020-02-20,58.70000076293945,60.349998474121094,58.25,60.2599983215332,55.29279708862305,13576300
2020-02-21,59.95000076293945,60.220001220703125,58.93000030517578,59.130001068115234,54.255950927734375,6490700
2020-02-24,57.0,57.0099983215332,55.279998779296875,55.869998931884766,51.26466751098633,10276800
2020-02-25,56.06999969482422,56.150001525878906,52.779998779296875,53.119998931884766,48.74134826660156,8826300
2020-02-26,53.11000061035156,54.459999084472656,52.09000015258789,52.27000045776367,47.9614143371582,6040700
2020-02-27,50.68000030517578,50.7599983215332,47.84000015258789,47.93000030517578,43.97916030883789,13247500
2020-02-28,45.93000030517578,47.529998779296875,45.02000045776367,47.41999816894531,43.51119613647461,14192500
2020-03-02,47.88999938964844,48.209999084472656,45.689998626708984,47.72999954223633,43.79564666748047,11884700
2020-03-03,47.529998779296875,48.25,44.810001373291016,45.16999816894531,41.4466667175293,8506400
2020-03-04,46.099998474121094,46.25,44.810001373291016,45.880001068115234,42.098140716552734,6923700
2020-03-05,42.70000076293945,42.790000915527344,39.630001068115234,41.209999084472656,37.81308364868164,15767100
2020-03-06,40.13999938964844,40.849998474121094,38.04999923706055,39.150001525878906,35.922889709472656,13937000
2020-03-09,31.889999389648438,37.25,30.780000686645508,33.81999969482422,31.032236099243164,14834800
2020-03-10,36.08000183105469,36.709999084472656,33.040000915527344,34.52000045776367,31.674537658691406,12222900
2020-03-11,33.11000061035156,34.13999938964844,29.43000030517578,31.360000610351562,28.77501678466797,13535400
2020-03-12,28.170000076293945,28.170000076293945,22.5,22.889999389648438,21.003189086914062,23939000
2020-03-13,25.84000015258789,26.290000915527344,22.709999084472656,24.920000076293945,22.865859985351562,17766900
2020-03-16,20.520000457763672,23.75,19.989999771118164,20.290000915527344,18.617507934570312,14482400
2020-03-17,20.829999923706055,21.75,18.459999084472656,20.299999237060547,18.62668228149414,13424800
2020-03-18,18.600000381469727,19.100000381469727,15.579999923706055,16.75,15.369306564331055,17497000
2020-03-19,17.010000228881836,17.770000457763672,15.260000228881836,16.719999313354492,15.341779708862305,17581700
2020-03-20,17.610000610351562,19.860000610351562,16.43000030517578,18.950000762939453,17.387964248657227,19580400
2020-03-23,18.709999084472656,18.81999969482422,16.5,16.6200008392334,15.250025749206543,12971100
2020-03-24,17.989999771118164,18.770000457763672,16.829999923706055,17.5,16.05748748779297,14391400
2020-03-25,18.25,22.329999923706055,16.56999969482422,21.110000610351562,19.369916915893555,18300300
2020-03-26,22.25,24.860000610351562,22.079999923706055,23.139999389648438,21.23258399963379,18506600
2020-03-27,22.049999237060547,23.93000030517578,20.600000381469727,23.149999618530273,21.24176025390625,11426300
2020-03-30,22.829999923706055,24.700000762939453,21.5,24.329999923706055,22.324491500854492,10263000
2020-03-31,25.530000686645508,25.639999389648438,22.690000534057617,23.6200008392334,21.673015594482422,11631300
2020-04-01,21.93000030517578,22.690000534057617,20.649999618530273,20.8700008392334,19.149700164794922,9305100
2020-04-02,22.190000534057617,24.799999237060547,20.940000534057617,21.219999313354492,19.470849990844727,11990400
2020-04-03,22.399999618530273,22.510000228881836,18.270000457763672,20.059999465942383,18.40646743774414,14114500
2020-04-06,21.15999984741211,23.530000686645508,21.06999969482422,23.09000015258789,21.186704635620117,10180000
2020-04-07,25.389999389648438,26.0,22.100000381469727,22.510000228881836,20.654516220092773,14246900
2020-04-08,23.25,25.280000686645508,23.18000030517578,24.309999465942383,22.306142807006836,18008600
2020-04-09,26.06999969482422,27.270000457763672,24.030000686645508,25.6299991607666,23.517333984375,15625800
2020-04-13,26.799999237060547,26.799999237060547,24.719999313354492,25.329999923706055,23.2420654296875,11670100
2020-04-14,25.31999969482422,26.459999084472656,25.31999969482422,26.299999237060547,24.132104873657227,11312400
2020-04-15,24.809999465942383,24.809999465942383,23.520000457763672,23.979999542236328,22.00334358215332,8269100
2020-04-16,24.010000228881836,24.110000610351562,21.899999618530273,21.950000762939453,20.140674591064453,11792600
2020-04-17,22.610000610351562,25.5,22.420000076293945,25.450000762939453,23.352170944213867,13646100
2020-04-20,23.440000534057617,25.90999984741211,22.75,24.850000381469727,22.8016300201416,9923400
2020-04-21,24.18000030517578,25.079999923706055,23.040000915527344,23.719999313354492,21.764774322509766,11871900
2020-04-22,24.899999618530273,25.299999237060547,24.09000015258789,24.690000534057617,22.65481948852539,9891700
2020-04-23,25.450000762939453,26.889999389648438,25.170000076293945,25.940000534057617,23.801780700683594,9947800
2020-04-24,26.260000228881836,26.68000030517578,25.399999618530273,25.760000228881836,23.636619567871094,10755800
2020-04-27,25.989999771118164,26.579999923706055,25.040000915527344,26.450000762939453,24.269742965698242,7702500
2020-04-28,27.219999313354492,28.6200008392334,26.459999084472656,28.43000030517578,26.086532592773438,8460700
2020-04-29,29.799999237060547,33.31999969482422,29.510000228881836,33.040000915527344,30.316532135009766,15179700
