Date,X-260,X-180,X-150,X-120,X-100,X-80,X-60,X-40,X-20,X-15,X-10,X-5,X-1,X0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Class (0.3%),Class (0.5%),Class (1%),Class (1.5%),Class (1.8%),Class (2%),Class (2.2%),Class (2.5%),Class (2.8%),Class (3%),Class (3.5%),Class (4%),Class (4.5%),Class (5%),Class (5.5%),Class (6%),Class (6.5%),Class (7%),Class (7.5%),Class (8%),Class (8.5%),Class (9%),Class (9.5%),Class (10%)
2019-11-29,35.852275098381654,13.689412968170618,7.633606326471473,5.2733729562402605,18.25115758407867,10.723683278873203,9.855820879842284,-5.965707449390152,-3.320806031453375,2.3107454438221495,-1.5828583915193217,-0.27573119680674785,0.23376050802844228,0.0,-0.46129171766123567,0.3141391410669496,-0.47624033872761595,1.001230602492654,-1.6657590679469685,-0.2592881196340927,-0.6024111838591426,0.09665963153327298,-3.543940301039409,-3.148918801904074,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-02,29.586307408325354,13.067142640914616,7.422710141772531,4.870243350658663,19.752852566159632,9.74665404597462,8.654768856376084,-6.542050655862012,-4.849192904294687,1.1617656251771007,-0.6144253977668327,0.020999514848366096,-0.46129171766123567,0.0,0.7827352575682062,-0.015315916495678351,1.4826862794953695,-1.2158232315812412,0.20803116052144088,-0.14021363234430412,0.569607554683079,-3.1158108857961384,-2.715453002187205,-3.765638040858474,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-03,27.14507149685438,17.2851902759459,7.421699902032165,4.050655765475516,20.64895431685708,11.855930720127802,8.522679184013429,-5.928397930526412,-1.1257136474059828,-0.26834840598134213,-0.9253283478836197,0.4491842415070698,0.7827352575682062,0.0,-0.8020470128839761,0.6929954674290828,-2.009506940853962,-0.5848290192050807,-0.9317907069992799,-0.22511519297645455,-3.9129650532463724,-3.5131408601744623,-4.56780319897472,-6.12963570256128,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-04,21.782851155240714,17.066325223817095,5.66477847948138,2.039318724844061,21.109898562281295,11.446820497824309,5.898815772401381,-8.118209328953414,-0.43512674631009574,-0.14688143438761803,-1.1203405191415952,-1.7959685883947851,-0.8020470128839761,0.0,1.4987890514141504,-1.2009562887417875,0.22357517730482201,-0.1248641280387518,0.585363859949961,-3.101801237526317,-2.701238070003046,-3.751847119704006,-5.316058218886715,-6.920534663853662,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-05,22.142972538329108,16.512944225333182,8.661574722969135,4.927036698074263,21.408586620643668,12.403247950656635,6.858609366384642,-5.461660538033035,-0.341787766678316,0.07019791306331946,-0.17137286047898304,1.2315627758896195,1.4987890514141504,0.0,-2.6694240222380827,-1.2632933292146524,-1.6044536890095178,-0.9100548613115028,-4.550153718452886,-4.156196738783822,-5.200477101206133,-6.739821732401957,-8.317619687628321,-10.446333469216446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-06,17.959024961095892,10.479739078698293,6.029117556136232,4.106356489066126,20.042662577257715,8.154981938932822,3.1099476348457245,-7.241767242244194,0.5799940393458924,-3.2485923207933673,-1.9574251135826786,-1.6657590679469685,-2.6694240222380827,0.0,1.422667715308736,1.0724389370335383,1.7871165071344821,-1.8947710609356752,-1.4935745182340558,-2.5369558053301846,-4.102887886219737,-5.710076783369485,-7.864544942415962,-5.985394253466638,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-09,21.35534674628394,7.814711778061234,6.0480228595347505,6.874586352933061,22.328998521744722,12.32256987227154,6.504426909754965,-4.074517541053021,1.3818534786978285,-0.4124705009637484,0.22946278464169256,0.20803116052144088,1.422667715308736,0.0,-0.34485280387003303,0.35791662250238526,-3.2957688508267884,-2.8990657080115767,-3.941192468289692,-5.490469026786708,-7.079451538653675,-9.21672888990782,-7.365253147102705,-9.137724005628066,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-10,21.138114034339853,7.806946983339786,6.856422948418521,6.100433335962655,22.555553155087274,11.619686881830152,6.366507375338924,-5.354632415375214,-1.2029182397625895,-1.8516549697417117,-0.4690571387415082,-0.9317907069992799,-0.34485280387003303,0.0,0.7069858904217148,-2.9604037731278305,-2.56186376370501,-3.606244233849762,-5.162476786824776,-6.758867567929719,-8.904330462841,-7.042647632854486,-8.822903426915795,-6.857917983767717,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-11,21.598803747904164,3.5933576291749603,5.897108523566715,9.820582377171537,24.579916138645682,11.912635936941843,7.944643620190848,-4.888753379566997,0.4402210280482788,-0.5533175551154088,-1.2429489338537556,0.585363859949961,0.7069858904217148,0.0,-3.6371605773093325,-3.2426091629138165,-4.281718469958169,-5.822814744166155,-7.403126566218253,-9.53056419275464,-7.690805326162846,-9.454094852075956,-7.508381962641723,-9.323893943387024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-12,19.163603286418557,4.137444121716017,1.9889235948297177,5.356505073916511,21.175930036110955,4.7130337138563405,1.8380881245705147,-11.067419905012457,-4.516395968669363,-4.729670364926626,-3.3021952712316174,-4.550153718452886,-3.6371605773093325,0.0,0.40610361644058635,-0.6359720932261733,-2.219866582924487,-3.846990797827388,-6.018452508548981,-4.107378871189821,-5.917788583689436,-3.917189599234754,-5.765091969753858,-5.80301486879104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-13,21.633571443605554,6.963539673096978,0.5761769022319978,12.286171885926315,19.71011067949396,4.71598196469532,2.9963163792253464,-10.203402155450629,-4.741052832977203,-3.456397008055167,-3.148918801904074,-1.4935745182340558,0.40610361644058635,0.0,-1.0406766912687737,-2.6181874906649947,-4.238437338911041,-6.402776201251106,-4.501592598774015,-6.304905666788377,-4.31246192841015,-6.1548669379577134,-6.192647776469451,-6.04753916798375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-16,18.875539798237163,7.500729600971338,-2.43548821811957,12.678662100872511,15.419173249163855,2.56407584197124,0.7485937034770522,-12.707019952352512,-4.364282026427017,-3.7492405158937467,-3.765638040858474,-3.941192468289692,-1.0406766912687737,0.0,-1.5823186158980422,-3.2083176005253655,-5.375077663720769,-3.46249261831156,-5.2707891078364995,-3.2720369463883685,-5.115058171287925,-5.15292651791782,-5.013470949333611,-5.224785252247831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-17,20.856692745915367,5.744931680987866,-3.8739501031055603,8.980284329096385,14.605516790536594,-0.41548596434954277,-2.483082989045643,-12.423349634721568,-6.971352798663373,-5.614458315724618,-6.12963570256128,-5.162476786824776,-1.5823186158980422,0.0,-1.6522732541448582,-3.8459558705916344,-1.8953036178517664,-3.730642810392473,-1.7007644195096616,-3.564457495313868,-3.602866138044888,-3.4706459557115426,-3.68050701104775,-4.493468934984011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-18,14.086160819004935,1.851074534288994,-6.137175091817506,7.577249471866834,11.582554658800518,-0.6777459493122482,-5.684867367753632,-15.229819109599063,-7.97509468547902,-8.576262743922065,-6.920534663853662,-7.403126566218253,-1.6522732541448582,0.0,-2.2240230307766993,-0.23137886855807988,-2.0969034965075544,-0.03234673844444891,-1.919477440593595,-1.9584905415193052,-1.8338549617775792,-2.0423372180037846,-2.8550628905635174,-0.9607756453442522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-19,9.789190110223696,-2.345020427265439,-8.122906169178824,6.760496534719078,7.636131965068305,-2.331929392629606,-7.963209466576242,-17.11138930177983,-10.634783046882532,-9.188770868388277,-10.446333469216446,-6.018452508548981,-2.2240230307766993,0.0,2.039913037082333,0.1425880389626527,2.2440739798245883,0.33445775142402834,0.294816183467999,0.40847709852198555,0.2029244855209832,-0.6053914299819769,1.306940486270011,3.8105960535852184,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-20,15.621814956076523,-1.7578019896032302,-4.091533710641462,8.314457859132482,10.985786101044706,0.8182509128454125,-6.255526414386528,-15.607902466537636,-7.95423189860872,-7.600722132351406,-5.985394253466638,-4.501592598774015,2.039913037082333,0.0,-1.8521511022104447,0.19778059392116698,-1.674844030260519,-1.7135737633947272,-1.5911542388540256,-1.7974873231545694,-2.602542740629518,-0.723273566897629,1.7114385988008551,0.38730512789311955,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-23,15.213827653811922,-2.875114557048674,-6.149453913780435,5.426530068409436,5.564903626118696,-1.587735674576134,-7.172145579639567,-16.64743811299537,-8.998201833282966,-9.00768431296122,-9.137724005628066,-5.2707891078364995,-1.8521511022104447,0.0,2.086405960353868,0.18979220665898205,0.15043078848193658,0.2640970058414063,0.05960542133424221,-0.7440881044535266,1.1555059036972177,3.6406607355810667,2.2874071903940267,2.6039314749543854,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-24,16.318872451765056,1.0670171358262,-3.134837419381583,9.835781410452938,8.42577472087966,1.2068987462339393,-6.602486475007224,-11.82648552798447,-7.3059619154196245,-7.840010495843582,-6.857917983767717,-1.7007644195096616,2.086405960353868,0.0,-1.868689964501902,-1.907324137503998,-1.7840817629315664,-1.9904506021691737,-2.7950361789141676,-0.9193232785603933,1.5082585250905471,0.18817942703643253,0.488229792794067,-0.00733777145529424,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-26,14.698895250399037,-1.9882625956171776,-5.128133652971744,7.185749364734692,3.9711574571815067,-2.001788545203434,-9.65324244437622,-12.486374904392164,-10.493130049735042,-8.861272965427492,-9.323893943387024,-1.919477440593595,-1.868689964501902,0.0,-0.039100823730109875,0.07488411010090862,-0.1287724920875199,-0.9285893086183908,0.9594573516599427,3.4270895886867425,2.0835450456039255,2.3969988907343063,1.9072783988887023,5.819572568941207,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
2019-12-27,14.65028831998567,-3.0148316538926654,-6.768931717375264,9.479274839042551,3.7750894205661467,-2.5750219368094864,-15.35190615133056,-13.30406977189431,-9.015537934590501,-10.286922620935828,-5.80301486879104,0.294816183467999,-0.039100823730109875,0.0,0.11379952801945703,-0.08981524346150765,-0.889590914942892,0.9988523981539165,3.467503939183762,2.123369687844182,2.4371270735990995,1.9474930436616025,5.861071618524713,6.640135488885652,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
2019-12-30,12.753809823583623,-1.4374208587095918,-6.314165992763057,7.49278196236787,0.09703077427123397,-0.4070954928343946,-15.407524322947687,-12.52510889806118,-9.111750378028404,-7.519532535580171,-6.04753916798375,-1.5911542388540256,0.11379952801945703,0.0,-0.2049013489055418,-1.009368334397596,0.8886999097598848,3.368460763059253,2.0183798011644942,2.3330374393216924,1.8403511190294288,5.772516362744565,6.554405661338558,8.646572006925398,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
2019-12-31,9.151658711300932,-2.0995658400017394,-5.72301932339281,9.41157445868696,-0.2686355979262718,-1.1739271875624482,-15.66293062640049,-13.70387665889856,-8.970254687231229,-9.101079671923532,-5.224785252247831,0.05960542133424221,-0.2049013489055418,0.0,-0.802030729402099,1.0928790675961384,3.571141803908956,2.2216941645116646,2.5370754118779466,2.046202480801638,5.974251249679075,6.7568832521697635,8.84685903390016,10.736033178366945,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-01-02,6.070211052335289,-3.4870655210741948,-5.8843277632749285,8.658497985632089,-0.024131579211477572,-2.955060960774609,-16.789769265066536,-11.734995719969948,-10.61738659200078,-9.615681175635114,-4.493468934984011,-2.7950361789141676,-0.802030729402099,0.0,1.8885705200493623,4.368757987461079,3.0175544494030913,3.336728244151262,2.8513591762732453,6.775699302532999,7.563656845636618,9.65165809680034,11.541666285778275,11.413650141397067,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-01-03,7.033470948938337,-2.744813436715962,-3.829606941631665,12.070105214864775,2.420645025324877,-2.626774569405236,-16.328843432006533,-8.449893335071378,-7.933805092391915,-8.409319283674737,-0.9607756453442522,0.9594573516599427,1.8885705200493623,0.0,2.444604949643135,1.1144444891920338,1.4207308980520301,0.928542717967378,4.812411486859531,5.578015823147451,7.64448674363491,9.5088623991498,9.366463499941812,8.793379414011191,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
2020-01-06,14.667558578497278,-2.032257934126653,-3.10670337326469,13.455972552460286,4.519594336519113,-0.6758036889844821,-12.840338717677156,-7.4846933157991025,-7.059636958699798,-2.469751857904043,3.8105960535852184,3.467503939183762,2.444604949643135,0.0,-1.2872900182109044,-1.0009657580738713,-1.4956172914080021,2.2893900476625686,3.01746888510658,5.031342937585501,6.840476269279078,6.681793329154322,6.114923347816047,9.573841222008788,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
2020-01-07,12.44348234999645,-1.6261970487835118,-4.311394863034494,13.546477892057789,1.6834768297099405,-2.872511576168878,-13.083935649593043,-5.188607555562713,-5.641654580549447,-4.147619105707462,0.38730512789311955,2.0183798011644942,-1.2872900182109044,0.0,0.29729558369410536,-0.19648730509665135,3.6450220249012313,4.393898920973051,6.437833649692778,8.27825942493322,8.12816716963056,7.557444480566847,11.06788109662405,12.490789358379276,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-01-08,14.120078866594536,-1.107449965929474,-4.631547556704229,14.548790605804566,4.479490829754928,-0.7645941325712915,-11.109548341358906,-5.535186665973914,-6.780927999684906,-2.8250155925535325,2.6039314749543854,2.5370754118779466,0.29729558369410536,0.0,-0.4918876534015917,3.320452427268629,4.061412124063177,6.089827376094717,7.915315542824107,7.76390069212845,7.196475994958804,10.680283189777512,12.091985986519422,14.580097589841284,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-01-09,14.474754490325868,-2.2552168296311876,-5.654566418908594,14.666807973082715,3.7738550256203585,-1.075715790741679,-12.589559100591472,-8.250590916592321,-6.974151639553243,-1.7351265284303286,-0.00733777145529424,2.8513591762732453,-0.4918876534015917,0.0,3.8043298681302096,4.547420988417791,6.571573495007799,8.394818105702457,8.247792288481893,7.683271995725148,11.159716388440032,12.569116117382466,15.053483196262466,14.879698404267666,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-01-10,20.09498173421436,4.234953911744171,-1.723966224135637,20.435227018955572,7.68093176659746,3.828457146038181,-9.018707769453801,-3.5612865314243964,-3.9380900824953695,3.862257979161581,5.819572568941207,4.812411486859531,3.8043298681302096,0.0,0.6921942808245444,2.6531465416595585,4.407504948503182,4.23450421863827,3.6747559248917288,7.042966880107226,8.403377890760513,10.799030822647365,10.664995911025013,13.340992346975247,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-01-13,23.49575422506198,4.529447369937143,0.8164832046973842,22.627419724227483,5.478146406563255,2.4600152316348396,-10.995871120622303,-4.182316835709177,0.5153580639173794,7.030685039996291,6.640135488885652,3.01746888510658,0.6921942808245444,0.0,1.9351061999274144,3.664141620241915,3.4877984126471113,2.933063231506286,6.256937306216675,7.5985009687260545,9.960528219815606,9.83457398217839,12.484652227297795,12.302144852382588,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-01-14,23.42801536973254,6.59888476218539,4.134725015026717,23.043092548702212,7.2643215288838565,5.3840072964028085,-8.563121896050783,-2.8596146894090557,2.1032216680714,6.887469910805926,8.646572006925398,6.437833649692778,1.9351061999274144,0.0,1.6951802585032645,1.5059910817524305,0.9535590532423766,4.2242989752516955,5.541797235401571,7.860237686234469,7.753903540616069,10.387561298614386,10.18936842409866,10.27587339569918,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-01-15,24.388600285060512,9.021190106829634,6.323570471590239,21.960817686236233,8.216770127848687,6.129261626447548,-8.399567147221255,0.3857061167515914,4.987997771377492,10.82566165516143,10.736033178366945,7.915315542824107,1.6951802585032645,0.0,-0.19961484182606015,-0.7483209615747513,2.4664610359711743,3.759133879646926,6.03282565698969,5.943666679391216,8.55489244028654,8.343865454200012,8.430208946470291,7.290135244056606,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
2020-01-16,22.337803678141174,7.958024071046701,4.34328805175528,23.053034174737164,6.896439518874828,4.257048329043684,-6.757026667056138,-0.9923918807497891,6.559553455695981,8.371069686385125,11.413650141397067,8.247792288481893,-0.19961484182606015,0.0,-0.544466701657098,2.649437415753836,3.933984945045056,6.1935107240306895,6.103117885155508,8.69471424816129,8.486973223296683,8.572600311988918,7.44035693389372,7.768964296605041,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
2020-01-17,18.278170405132503,6.367727903042169,2.482838226191003,21.275367995152866,7.932049673087217,2.05657250196038,-8.733682572913255,-0.927729762850773,7.840417807477172,9.851581553938521,8.793379414011191,3.6747559248917288,-0.544466701657098,0.0,3.1975202950012434,4.4842610726024095,6.747988967180814,6.6525279379883875,9.23974157532707,9.037012205747292,9.12230986105531,7.989952260703527,8.309558240093665,8.082294308144727,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
2020-01-21,22.418313185853265,11.598901693818213,7.585841073650034,23.826270915681214,12.853215323378503,5.6285624844476505,-5.224050857314575,1.8918736862319454,13.958910382671432,13.471403639770866,9.573841222008788,6.256937306216675,3.1975202950012434,0.0,1.2491862802560434,3.4448800026087327,3.380267470405869,5.942270663223986,5.714811528674255,5.800335992949834,4.690639131709018,5.055527122765271,4.81284804047238,1.745748311525984,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
2020-01-22,13.579555660903274,13.571853111760714,11.453761086336405,26.805488075227043,15.448702251208042,6.798009802727046,-4.214518186903349,4.2549512411606285,12.998477420061038,14.875624345987642,12.490789358379276,5.541797235401571,1.2491862802560434,0.0,2.1665775349825913,2.1139459154473625,4.662866631916742,4.42616926681348,4.511669015157726,3.4121664223523482,3.7940379814491405,3.545732643995121,0.4992665774885052,2.9402375633707094,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2020-01-23,20.85537869231036,14.682345243076412,15.504906303895984,26.106731928650703,17.65105698382942,10.653508396356777,-1.1908024958690326,7.523108544076402,17.75303922583718,17.644118252659116,14.580097589841284,6.03282565698969,2.1665775349825913,0.0,-0.032304320085317806,2.4928005883676754,2.240609513290343,2.326011819600438,1.2444908473948673,1.6548806810564378,1.3972070879829883,-1.6123296608282514,0.7505805940429529,0.6995458058004186,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-24,16.658312215583376,15.885345173342618,14.826885530569244,26.496466711614918,18.057232411145833,8.61225788111703,2.144797378463789,6.967633839123087,15.108124874139845,18.25037513148534,14.879698404267666,6.103117885155508,-0.032304320085317806,0.0,2.5484636206484717,2.2942110839380563,2.380392657913043,1.2887487932552488,1.7024430332509992,1.442565010352973,-1.5949415108848832,0.7906741988607311,0.7392666809037869,2.54809594099685,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-27,23.276653111933797,16.963536873464236,21.10546102173577,27.55173260243503,19.894838830295697,10.446369729976418,6.341864162597524,8.03192671506174,20.002998615730885,18.88920287491785,13.340992346975247,9.23974157532707,2.5484636206484717,0.0,-0.2771702337611389,-0.18961129537318644,-1.278693446246807,-0.8237571178166091,-1.0993320996867473,-4.145367128575505,-1.8116629038200132,-1.8712029618397854,-0.0657862613894098,0.8024429978718723,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-28,22.221203596250003,16.994964747453494,20.607737609559393,26.9631277515728,18.850275736680977,3.7673415537183725,5.078487041853584,9.551424340376087,19.91781868285947,15.83851069644774,12.302144852382588,5.714811528674255,-0.2771702337611389,0.0,0.08668741908683637,-0.9936597728763052,-0.5468953709960973,-0.8185128323938375,-3.8384396091124966,-1.5184903304961452,-1.5766685192409406,0.21417871291725277,1.0781789851262151,2.5873338491037323,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-29,24.301625115948546,15.274732773290676,28.36065865118143,22.437764714738393,21.134602566402666,3.3798209153363903,5.9607119019575325,9.413621288863936,19.982610552532538,17.50205598839445,10.27587339569918,4.511669015157726,0.08668741908683637,0.0,-1.0806189014373646,-0.6323148168468427,-0.9045519633431285,-3.9257676418777256,-1.6068008556685702,-1.6652727363316666,0.12605303423782077,0.989407662667952,2.4984126387039836,0.5666830397774127,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-30,25.62929988932803,11.657253156619197,28.75695141754383,20.483665669081347,19.108506246974528,1.8263043652911986,3.4122594292936324,8.81846078387353,18.922489050974892,15.850154088305274,7.290135244056606,1.2444908473948673,-1.0806189014373646,0.0,0.43248882123661336,0.16590717419981493,-2.8625252699039354,-0.5133266482688263,-0.5685727329863632,1.2306093825823718,2.108724007824489,3.6312723353358494,1.6918047020533606,0.9675472047853018,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-31,29.70231795937462,12.258797955285873,26.74529933144054,22.179355065092384,18.24864232227025,2.092242034823334,7.103164475141661,8.330406777148182,19.8957951319325,16.530419835472994,7.768964296605041,1.7024430332509992,0.43248882123661336,0.0,-0.27337722859845726,-3.34949688444616,-0.9734794101662345,-1.030981929330422,0.7950571887380096,1.6817678579950046,3.224196416932144,1.2554758633649268,0.5221445100712341,1.2183925819997299,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-03,29.809157522189906,11.272572179746977,27.115392578867283,22.618727783450595,16.019190723462817,0.4151316737451367,8.553088318392458,8.935288412083821,17.610038399664425,12.12406872926116,8.082294308144727,-1.0993320996867473,-0.27337722859845726,0.0,-3.058198719727586,-0.6897668195854421,-0.7460815838868098,1.0702258077080606,1.9549880492447587,3.490949019758013,1.5329063882172402,0.802413841572116,1.4960494701181801,1.4548107552412084,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-04,25.32750605312357,8.189075752487845,25.238527640061193,17.821891109334047,11.63291604286775,-1.771727234987189,3.630501546509329,3.9533229869525206,11.459908384092094,8.0855433859406,1.745748311525984,-3.8384396091124966,-3.058198719727586,0.0,2.440920660059278,2.394161370781916,4.2222312721353035,5.143984545504416,6.709620932408311,4.740989173391256,3.9937281737840777,4.704216971820827,4.653026239814444,4.659728810370951,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
2020-02-05,25.257148422395552,13.762431024034111,27.813956846042295,20.14915170676375,13.711600604317677,1.9830126770884924,10.537165279577675,9.67578568987522,15.923756478413022,8.701133447544642,2.9402375633707094,-1.6068008556685702,2.440920660059278,0.0,-0.05298747018907235,1.7249098613020344,2.5976940974111953,4.105422262892929,2.1892373848996676,1.4716003864793674,2.1532295399707406,2.1107771834647613,2.1060396189415553,3.3616319568497977,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-06,27.383331531140787,13.523606292930126,26.77836714677185,22.99177623006915,15.846148789525733,3.813628914591643,9.736730258660717,8.039862972022139,15.485964103175728,6.819000410794768,0.6995458058004186,-0.5685727329863632,-0.05298747018907235,0.0,1.7726551678351756,2.6433911126136462,4.147005113439437,2.236505271825321,1.5207820285382043,2.200609029271842,2.1581191556595334,2.153645273530535,3.405532971934923,3.9083831937839526,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-07,29.097994299258406,16.782813424275133,31.616216389076236,24.88292130167045,18.340931885437936,4.78231114770564,9.194497386627596,10.4440332843599,17.96867474725161,8.850040438851021,2.54809594099685,0.7950571887380096,1.7726551678351756,0.0,0.8473051405667782,2.329633402798076,0.4309763742138759,-0.2731330728379391,0.39514360278659466,0.35836468908664076,0.3455996714546239,1.5890434380455871,2.1044410404622784,3.3061848441448074,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-10,25.54049380382326,18.422455229439237,32.544016049279236,25.42166978551097,20.452966731670493,5.430508684997887,11.336614868607096,10.648545899012664,14.69124647811081,10.404562118529372,0.8024429978718723,1.9549880492447587,0.8473051405667782,0.0,1.4578641600053381,-0.41666147537593407,-1.1084483106807432,-0.45211357934758195,-0.4858644479672355,-0.5023774542004017,0.7249411133747179,1.241151128271659,2.4520383706906386,1.4990205489580513,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-11,28.251268023987436,18.385177875711364,37.658157028923384,24.01997851310476,19.849066605647405,4.118650258137919,11.557770693700443,16.695692190577823,15.504487143849598,8.557475816250406,2.5873338491037323,6.709620932408311,1.4578641600053381,0.0,-1.853791458766973,-2.532151011873448,-1.8889794064273286,-1.9179733369683833,-1.9409978191197996,-0.7278048428710792,-0.20469958250494946,1.034595207114505,0.1385637947177205,-1.7980917850061067,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-12,23.401187998658088,16.535551059802586,32.40271209345821,20.90309907145373,18.41103596761435,2.52443515163802,8.64387454344184,14.0384852950857,11.232018028765282,5.241837401678425,0.5666830397774127,2.1892373848996676,-1.853791458766973,0.0,-0.6897104986851597,-0.03522383708615685,-0.0700524341609266,-0.08455210297365287,1.1362957373576248,1.6460944718629196,2.838426318672126,1.87720575169282,-0.08968443254161862,1.3819615779352201,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-13,23.29409362383643,16.768938514443903,33.96353441954173,18.724575119806786,16.183671517989193,0.06049774687800458,9.416862665955666,14.330096588378572,8.52699478647076,2.246109984840952,0.9675472047853018,1.5207820285382043,-0.6897104986851597,0.0,0.6613982732081012,0.6242351377992843,0.6128807628071262,1.841565143963754,2.348433302835989,3.5279568317504957,2.5383291522025457,0.5520848768182471,2.008011680807499,-1.0633882022926713,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
