Date,X-260,X-180,X-150,X-120,X-100,X-80,X-60,X-40,X-20,X-15,X-10,X-5,X-1,X0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Class (0.3%),Class (0.5%),Class (1%),Class (1.5%),Class (1.8%),Class (2%),Class (2.2%),Class (2.5%),Class (2.8%),Class (3%),Class (3.5%),Class (4%),Class (4.5%),Class (5%),Class (5.5%),Class (6%),Class (6.5%),Class (7%),Class (7.5%),Class (8%),Class (8.5%),Class (9%),Class (9.5%),Class (10%)
2018-06-28,18.085085175158692,11.15439633513618,16.91482818762956,14.461099784430111,15.147605928953356,16.757305914243382,12.310774968142946,6.927325012171867,2.8452484521562478,1.7061572608434319,-1.6052555924927825,-1.648741820226868,0.26887679509628937,0.0,-0.15777747292667615,0.07150786938436077,-0.3257153574017688,-1.1495687978129243,-1.6241511748053359,-2.2971165124521162,-1.5730480604625052,-1.290311131424339,-0.5972075534644916,-0.8275718719190772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-29,18.047079039407187,12.229355858013701,17.042847234975547,14.803587595714252,17.89858597204134,16.770341414683543,12.066615936594944,5.597625825624167,1.6565421777516167,1.2887893248009124,-1.6855877458813628,-2.233568554817584,-0.15777747292667615,0.0,0.22995781773746493,-0.16837476664295045,-0.9915450975968364,-1.4651684139246643,-2.137271158536743,-1.4120472107134605,-1.1302297491267854,-0.4351479799046061,-0.665525777769862,-0.7235839334607523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-07-02,19.709808615679087,11.834422719069636,17.80177647552361,14.450153510145089,17.076676057056435,15.751992869675608,13.91691292604352,5.20190517676591,1.188308526097988,2.5691618521121646,-1.2755397277243739,-1.650262585262657,0.22995781773746493,0.0,-0.39507432691645916,-1.2158119330293924,-1.6888535996727456,-2.35941065685921,-1.6388697739199412,-1.3568942949574887,-0.667559374079332,-0.8969605471431048,-0.9544671378805547,-1.1843225174224266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-07-03,19.002043676199143,11.121099640437942,17.056988720693067,14.882072644092819,18.35062501448801,15.112286597406236,12.965744820674331,4.923892722390799,0.9885727103114271,-1.4067594551589995,-1.7771198843508387,-0.6971867660526674,-0.39507432691645916,0.0,-0.8246697366499056,-1.2985483974521599,-1.9715482672592,-1.24311765906181,-0.9615225377135632,-0.2624330744326113,-0.49345011110165915,-0.5518961378713874,-0.7821814073996443,-0.9011604283562571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-07-05,18.7944713157487,9.698287308417664,16.050331528579044,15.224820065327204,15.525912539497787,15.434314469627676,12.355469010205683,3.8920069731759623,-0.4669025730566876,-3.318434921400109,-1.8512815475533781,-0.8888763339442514,-0.8246697366499056,0.0,-0.46670980545600343,-1.132122980317908,-0.4010517932181632,-0.1255324670835547,0.5806065270654206,0.3505856170390542,0.29129385355933435,0.06444446576782736,-0.05266154711144644,0.024978459282006593,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-07-06,19.167570836254654,10.194307129794783,13.339732355967342,14.242733308482062,16.306068790793624,14.535358328656141,11.675363295993993,3.3524729526298995,0.1133179700315951,-3.19041855957879,-3.2527672964439995,-1.6241511748053359,-0.46670980545600343,0.0,-0.6587826827692106,0.07113975615765522,0.34227318205723534,1.049817744780208,0.8211796143668888,0.7616279371582062,0.5375138710028291,0.4218754262325288,0.4973453741996128,0.7948907368566245,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-07-09,17.462564662650596,9.369369257706056,12.366733015620127,12.39362086674555,15.748000600688695,14.60394727968631,12.198772748321907,3.3532039148682653,-0.798179051630753,-3.7805084847036827,-4.348842439763958,-2.137271158536743,-0.6587826827692106,0.0,0.7305776100341762,0.9964270497075994,1.708123563255399,1.4807083308323903,1.4206094963047713,1.1996205872691406,1.0856731162177033,1.1583470461509071,1.4546008532882948,1.544678416927753,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-07-10,18.48306407570673,9.581841569986613,13.795706126260658,11.716303078460003,17.108940930689954,15.039567245011124,12.779962233391718,4.353129330893127,0.9840094730351978,-2.897114565895909,-3.3085298241528833,-1.6388697739199412,0.7305776100341762,0.0,0.2681419913186153,0.9659700761635244,0.7401987203588261,0.6814858951828076,0.45997677792768576,0.3456740828418604,0.42045245555292904,0.7142351226053116,0.8020197735622754,-0.11223643238657466,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-07-11,18.17956227313489,9.04858575029904,12.809034091447916,12.826667690773359,15.625498648816095,14.743060186394715,12.19821796639157,5.252179287918319,-2.360875539024382,-2.744194843560574,-1.664154255002726,-0.9615225377135632,0.2681419913186153,0.0,0.698564713579694,0.47149944727190285,0.4128060192241799,0.18923544210005083,0.07383677351499274,0.15002721711700806,0.4453702811136584,0.5330440179978211,-0.3865674285488798,0.19503071224636281,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-07-12,19.8752305319066,8.415341962908824,12.446121772358932,13.651992254963265,15.932651984578012,16.96151407034143,13.238478244676855,5.005356835704289,-2.8400511742786865,-1.3295925651652705,-0.32551159695379317,0.5806065270654206,0.698564713579694,0.0,-0.22429004918763237,-0.2813664040276716,-0.5042066829047419,-0.6193095741714475,-0.5415639112055428,-0.2501422564824368,-0.16509237398112744,-1.0737564209292982,-0.5074768106150829,-0.1336066670988243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-07-13,18.448814708071644,8.891592591004091,11.934997087535963,12.98527218684071,15.870667306423687,15.742015253087578,12.369964536839023,4.3838247816725735,-2.4500918797278812,-2.504195194408458,-0.8275718719190772,0.8211796143668888,-0.22429004918763237,0.0,-0.05737371912673518,-0.2795822291005159,-0.39433264431023085,-0.31738859056330326,-0.02584064114247188,0.05972113917583011,-0.8489257853958992,-0.27992874348540076,0.09368517988105496,-0.5740913035450822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-07-16,18.67143718751266,8.42593424198282,12.206772465091092,13.734925783807784,14.51055903959824,14.651567290835413,12.540151380039177,4.254826955200903,-2.4306633800132484,-2.997182988041195,-0.7235839334607523,1.4206094963047713,-0.05737371912673518,0.0,-0.22233667920977052,-0.33714655604087385,-0.2603076071531208,0.03165349303578055,0.11745830562549953,-0.7923709130131412,-0.2219338107820248,0.1521023351422699,-0.517127916791389,-2.2129051172207803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-07-17,16.489471146955182,7.370539235152526,12.4326056430724,14.638576909345995,15.093510765476505,15.13329654522503,12.341402198155098,2.9950191951558116,-2.4634229414566082,-2.8693791036992247,-1.1843225174224266,0.45997677792768576,-0.22233667920977052,0.0,-0.11412975069164383,-0.038304315704802444,0.25293652144962986,0.33899824037645865,-0.5681811138132612,0.0032871647092291845,0.37598800636881535,-0.2935438457591989,-1.987639401132498,-1.9652852821350537,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-07-18,16.084466831011966,7.19175161581904,10.852667567498477,14.817173051389286,14.385269011265343,17.13147053102783,11.978526339445143,3.6988395376602647,-2.7132316326512926,-1.6151206344314228,-0.9011604283562571,0.07383677351499274,-0.11412975069164383,0.0,0.07529753647975801,0.36613413037532744,0.45231675937466864,-0.45339550936624806,0.11853038095818702,0.4905022853562635,-0.1791018433431878,-1.8721293079097414,-1.8492435994568124,-3.476096335738002,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-07-19,14.719027675870903,8.161232877192843,11.825955965825639,14.421398880851166,15.355607958251424,14.6753697274086,11.380091342697215,3.8229514395848176,-1.872962572813367,-0.8858257561649201,0.024978459282006593,-0.5415639112055428,0.07529753647975801,0.0,0.29184190896215456,0.3781624960400968,-0.5308188395666755,0.042251670247468676,0.41565016607827854,-0.25560205811492703,-1.9536277462848382,-1.9310373082149757,-3.563033796726891,-3.663253283453422,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-07-20,17.057459381557752,9.325222368539276,12.136793367633075,15.533219721935584,15.81310082675888,15.089931967325654,11.523753936893986,3.653499594979583,-2.530338037546117,-0.854160905999914,0.7948907368566245,-0.02584064114247188,0.29184190896215456,0.0,0.08561550710762417,-0.822973768441768,-0.2536985491335373,0.11986296535638408,-0.5481338563889092,-2.241134889794575,-2.220012023529106,-3.848495261552123,-3.949958528171652,-3.6175905904359267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-07-23,19.485641692226245,10.499421502947406,12.394528779099897,14.528029447182488,15.974450822677978,15.456895766658437,10.765545292783724,2.7993196320319917,-2.890545602633438,-0.6057269928480253,1.544678416927753,0.11745830562549953,0.08561550710762417,0.0,-0.9065561479736255,-0.339591411646174,0.033228875645846534,-0.6324066643000326,-2.320365267706256,-2.299715591871298,-3.9237340263748,-4.025346267586044,-3.6942707960124315,-3.1009581306769505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-07-24,18.329451825115818,10.590117495342934,10.604529176991523,11.024269707415494,15.163511881086816,14.024919428728456,8.736189766072812,1.304020847126845,-3.451676832669988,-1.7676100150776917,-0.11223643238657466,-0.5681811138132612,-0.9065561479736255,0.0,0.577691056527037,0.9493297191091485,0.2748191845433905,-1.4256388433905756,-1.4004810415390683,-3.0324335847925097,-3.1300089510092515,-2.7932702785063346,-2.194160345666455,-0.7656258495378052,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-07-25,20.64912776302869,13.99681566638338,11.492016115752632,14.700232326306882,16.73847377665488,12.583051369651873,10.365871615633552,1.2887662692387742,-1.5119426403982903,-0.7889704550802339,0.19503071224636281,0.11853038095818702,0.577691056527037,0.0,0.36791634380684474,-0.2929815766712156,-1.96526618645726,-1.9432152339305355,-3.550656720756039,-3.6495736049379173,-3.3203977146420254,-2.732080956245672,-1.3260993660734248,-1.364423014700761,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-07-26,22.00798183963207,15.56372179643959,11.844400479587366,14.706223824604928,16.105734493593875,13.568377549449837,10.325778707764677,2.4270563832013794,-0.46812024200347935,0.4513358597419477,-0.1336066670988243,0.41565016607827854,0.36791634380684474,0.0,-0.6580579004365823,-2.3271596619319475,-2.306896921486854,-3.912919615295932,-4.013568530650943,-3.686306851765373,-3.099672674742251,-1.6956431142532686,-1.7338448027840774,-1.1936553118916002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-07-27,20.48682609398992,13.06353084341841,11.378182973592887,14.047987672658305,15.737840436604255,11.142042761715018,5.626884645971318,1.4863756071519516,-1.4200497438582094,0.23887624618772874,-0.5740913035450822,-0.5481338563889092,-0.6580579004365823,0.0,-1.6951675661500567,-1.6713964692509093,-3.299500992221753,-3.3982116340877235,-3.0634854718908175,-2.4666612179736718,-1.0420287186633375,-1.0809165909018015,-0.5345075527540889,0.8551814573232486,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-07-30,18.654959962422588,11.247649750866243,9.990096632649676,14.906128208060405,13.81159907509911,9.03109614832036,2.5164833195296517,-1.310585642796519,-2.986728256455957,-0.8329494922202699,-2.2129051172207803,-2.320365267706256,-1.6951675661500567,0.0,0.03279619610360002,-1.63494805566887,-1.7273740970148903,-1.3767447723032562,-0.7598343679926537,0.7028793996264091,0.6626238495831984,1.2191779932723519,2.62859030986116,3.3165482118508196,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-07-31,17.53382452833084,11.595678732261554,10.539887618831823,13.850686047540233,12.592570754306017,10.591778786723362,1.942262507137131,-1.976022623078602,-3.188880891563635,-1.524295834044063,-1.9652852821350537,-1.4004810415390683,0.03279619610360002,0.0,-1.6590619552768862,-1.7511692702350596,-1.4025102995707956,-0.7889154074390023,0.6661199664885513,0.626081856613476,1.1797976278696962,2.582136383846753,3.266658258880717,3.7228275710368766,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-01,14.581633957864787,10.423845804599635,7.835837853296619,13.500748477960517,10.634998645493756,8.21608352529299,0.3408269633000742,-3.43765163902402,-4.476400233530447,-3.4570141262743395,-3.476096335738002,-3.550656720756039,-1.6590619552768862,0.0,-0.08544043566021925,0.27735796871908325,0.9079981127617882,2.393979970889821,2.352773061929883,2.91395346509551,4.3292745986867285,5.019268488644277,5.494448138342398,6.329729272310236,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2018-08-02,12.974031056094281,10.007936827944283,8.16082867291852,11.564357614288662,11.702018778031242,8.461925826493733,0.05555022519102071,-4.146715434528467,-3.7298520823419157,-4.197484015261005,-3.663253283453422,-4.013568530650943,-0.08544043566021925,0.0,0.3617222577349549,0.9901073041198141,2.4703050150376384,2.4292426482060074,2.988023169232515,4.396993438154703,5.083847423532065,5.557642639219944,6.388886455555187,5.599424565428572,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2018-08-03,14.66190823638155,9.641188591972538,8.754503087459923,13.300933264045174,11.64876123260003,8.653466653401825,0.39104965865896,-2.7712242374968103,-2.895594459402662,-3.643523233632928,-3.6175905904359267,-3.0634854718908175,0.3617222577349549,0.0,0.6219668701862827,2.089019480346163,2.048388297663967,2.6031107030709286,4.00310032735682,4.685760033635657,5.153395773266149,5.9805555814594005,5.1947431480848145,5.838181430606944,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
2018-08-06,16.313398537128197,11.35818682150178,9.062994424997187,14.19096073230034,13.09090258014762,10.614955013057095,1.7374087135158751,-2.4130106910779614,-1.6056910338816641,-2.9947996116348348,-3.1009581306769505,-0.7598343679926537,0.6219668701862827,0.0,1.4511360276982348,1.4110595595593194,1.9613116325706077,3.352159051285139,4.03067450382057,4.489895004306311,5.3137269228968975,4.530685069702984,5.16586550049661,4.635391683407823,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
2018-08-07,14.767309501780026,13.658708915674874,12.865124212069926,16.4360017655388,14.353358445187457,12.030644024944692,3.507971849175429,0.10848365669831628,-0.8857956235655231,-1.3400788357612012,-0.7656258495378052,0.6661199664885513,1.4511360276982348,0.0,-0.039019298410591194,0.5039122780045244,1.8811894808154697,2.5538067986580346,2.996204867268385,3.8167722214208455,3.0359355931776406,3.655581789709346,3.130694057643355,3.5620314886418956,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-08,3.747493056149505,13.282139886202586,12.212470757225894,14.68268539217074,13.793543801101238,11.168953472724482,4.1211427281583815,-3.604743555540844,-1.206694762206107,-1.2617812992118531,-1.364423014700761,2.352773061929883,-0.039019298410591194,0.0,0.543229820375251,1.9211290241971763,2.5940304840512205,3.0369637826318803,3.8577719842980702,3.0767304263977326,3.6969102293224654,3.1717742963359887,3.6034741374576753,3.8320215406308513,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-09,2.450677761001945,14.675510377458993,12.138803327274573,14.657855201652989,15.683440906972612,11.933505848504037,3.6508831600785356,-4.212113283869645,-1.3431271834504999,-0.794626499464748,-1.1936553118916002,2.988023169232515,0.543229820375251,0.0,1.3762714981631796,2.048650440004552,2.4864044895007797,3.308043849135072,2.525874657884772,3.141799475538513,2.617438692219298,3.0463020439803725,3.2741571619763823,3.4799089500347176,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-10,2.445242634749297,16.972908906826035,14.457373973968172,16.38330797030552,16.2527573745605,12.83370937088411,4.732717315104917,-2.2044137077118235,0.27858110266067815,0.3047339756473757,0.8551814573232486,4.00310032735682,1.3762714981631796,0.0,0.6734148557867212,1.09957730172091,1.9262078480220848,1.13843452565518,1.7457360300190983,1.2214993212963692,1.6446782776114295,1.871578480519284,2.0783068498707906,1.625533033470751,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-13,5.645749658309505,18.072991673313076,15.723461294169773,15.837002307662376,15.9765030732427,13.833168400589503,5.383243189918884,-1.4490482597665462,1.019930641016502,0.8980481130909047,3.3165482118508196,4.03067450382057,0.6734148557867212,0.0,0.4207120585661889,1.2502316656212862,0.4592898364677319,1.0626924516596783,0.5382351418274722,0.9588562585332265,1.185410406022101,1.392728200570894,0.9369715204994884,0.16275637766065376,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-14,7.8460525398636545,19.167193969853177,15.630292990675903,17.252236566043145,17.332839841621883,14.446260345389284,4.814141046521314,-0.8329595393433604,1.6767914826361405,2.2530136138687764,3.7228275710368766,2.996204867268385,0.4207120585661889,0.0,0.8239866575552004,0.03806627396704598,0.6337582788583491,0.11378563994279212,0.5291301154893635,0.7534758749430248,0.9593293797696054,0.5057553839675628,-0.2635741515957237,-0.12809615971183286,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-15,12.362293238015043,19.897111457190793,17.498808708518247,17.46409588956481,20.450135096616364,15.069397413586668,6.5010474347425,-0.1143593548207611,2.622334569269832,2.475254860705492,6.329729272310236,3.8577719842980702,0.8239866575552004,0.0,-0.7919408484583045,-0.19938660440418376,-0.7210497771128459,-0.30769673613664494,-0.08316090135781495,0.12397557396111103,-0.33448379576507814,-1.1097655474374148,-0.9746018012806912,0.22344318856764422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-16,12.10719725168419,18.85882833806785,17.890122941626736,17.598648221958598,16.978471975797103,13.599591649494586,5.750204708354116,-0.14747784023328459,1.7589795362903777,1.3218289335693003,5.599424565428572,2.525874657884772,-0.7919408484583045,0.0,0.5951859551387039,0.07545201872788743,0.49045265268563565,0.7146707028719574,0.920457835816398,0.4669357319588181,-0.30219880381256425,-0.16681759743458113,1.0358329208431085,0.8814124057162944,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-17,12.20145364250145,17.250978031844966,18.032771627521903,18.534925293815295,17.891141443335577,14.16680878928748,5.921656968606494,-0.5099858630237266,2.077197664112943,2.6298878269720953,5.838181430606944,1.7457360300190983,0.5951859551387039,0.0,-0.5163895581061497,-0.10642548391827356,0.11596791410055629,0.3208653724156161,-0.13215332394233625,-0.8987820572755288,-0.7648063638345513,0.42337397415990186,0.273043765723729,1.1432518952747814,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-20,15.570866876523525,16.288846252145877,16.167848572424955,17.996959346588373,17.525520481980173,12.645803799543792,4.387408684911015,-1.501488377073926,1.455160091573676,3.917622299125543,4.635391683407823,0.5382351418274722,-0.5163895581061497,0.0,0.41215986382519754,0.6349567802720696,0.8395391427193466,0.38848736139501727,-0.3762482203477442,-0.24176360921993068,0.9526704192688062,0.7995879857458994,1.672254137428953,1.179032816724273,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-21,14.718560066975366,17.3951065268594,15.042692409975679,18.785415850256566,17.638910965222777,12.088733579617545,4.2789164241636595,-0.677888844678951,2.8159812243053173,4.306253524830816,3.5620314886418956,0.5291301154893635,0.41215986382519754,0.0,0.22158935061641663,0.4256056176420059,-0.02520516045379606,-0.7883909071249131,-0.654845256847647,0.5298769123679483,0.37958339882922676,1.2468250424090515,0.7573248228694474,1.2716489258224577,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-22,14.214798565713142,16.389639881033343,16.247890205617672,19.806420987277516,15.63588073107962,13.28566843226588,3.8972687397442147,0.9816968641510355,2.4290051434196456,6.338739921405577,3.8320215406308513,-0.08316090135781495,0.22158935061641663,0.0,0.20402017671155587,-0.24734141633113632,-1.0108466323748462,-0.877603580846354,0.3036921606362226,0.154669159611305,1.0203070889009533,0.5320660309799548,1.046084498973194,2.210266124208904,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-23,14.717383483363616,15.271259412750956,16.38080384126004,18.94111821829162,16.42499041746057,13.049348321758377,4.856021526190705,1.8966756617544291,2.2630880143411467,6.607918263367329,3.4799089500347176,0.920457835816398,0.20402017671155587,0.0,-0.4524683972540467,-1.2172813587013118,-1.0841404680832072,0.0955639144663647,-0.05248549736772201,0.8128226315082296,0.32509453817766776,0.8395133543856026,2.0040420203431744,1.843330403281135,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-24,14.324722064382506,14.535762338089581,15.485882158909119,19.04473015813162,14.324228668938733,8.570202616014742,4.174261191239152,1.1264670183288876,2.515453331543233,5.748166342417236,1.625533033470751,-0.13215332394233625,-0.4524683972540467,0.0,-0.760069868260721,-0.6270289343896478,0.55329960063018,0.403469004980305,1.2673921983512437,0.7797250211584043,1.2920081496434894,2.4529326980526607,2.291488724182744,2.303874640332661,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-27,11.163505112250878,14.070643155071561,15.57937747933336,18.442216288319543,13.418517854222932,6.499619637127475,2.2611419134995483,0.4906906181594355,3.5737475426808984,4.305219615894071,0.16275637766065376,-0.3762482203477442,-0.760069868260721,0.0,0.1332363162103518,1.3178169284355803,1.1646095426603313,2.028574875565086,1.5396823041334284,2.0497993145764934,3.207874926257174,3.044770880060749,3.058585835052747,2.6732028993217085,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-28,12.061620601544771,14.691488008542102,16.8916596942424,17.184994510029696,15.24775386140001,5.944113146949979,1.6515214727935286,0.38701489644784726,3.664339950878867,2.9258260955831923,-0.12809615971183286,-0.654845256847647,0.1332363162103518,0.0,1.1819279493045067,1.029558251328575,1.8921241233360329,1.404233697522923,1.9139077679794043,3.070615869606685,2.908065087822468,2.9216077478759086,2.536347085364849,2.5911863091405722,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-29,19.88818717836762,14.664119937468163,18.687256109067793,18.584698321341175,16.369575498342037,7.515861886219858,3.148042989964617,2.0927004248429757,6.782577157952115,4.217712453662517,0.22344318856764422,0.3036921606362226,1.1819279493045067,0.0,-0.14459987523826745,0.7029579404443922,0.22538187685845135,0.7295165499452649,1.8705126610472282,1.7133000611100913,1.7244371045327127,1.3415211672442118,1.3950055293109613,0.7278373863112069,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-30,19.737798528303582,15.400539296717676,17.948721582440946,19.54573080829472,16.326285133708296,7.100948067714683,2.2541892407400965,2.798300982755185,6.653526544364967,3.4793107109420873,0.8814124057162944,-0.05248549736772201,-0.14459987523826745,0.0,0.8525873438296647,0.37194763682346216,0.878655173862616,2.025866834815207,1.8674055612454143,1.8788816818867327,1.4942417813884288,1.548093935712029,0.8777472142955757,1.2213354571867996,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-31,23.143792074407802,16.442967152339847,19.84024876457837,20.08498206348419,17.1533643340265,7.963061697545644,4.308925976767955,4.201027539910438,7.157381959183352,2.9472221669124643,1.1432518952747814,1.2673921983512437,0.8525873438296647,0.0,-0.47511459375915305,0.029607826641175283,1.1700429625265794,1.0147979706251833,1.0245878846921221,0.6401159077396534,0.6932056210368942,0.024168965855543137,0.3645740932355711,0.6360003161354217,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-04,22.467942076183363,15.974445644054226,18.06152110633719,20.23481404139417,17.769144716304687,8.082542479796075,3.4931768996591757,4.35029951428313,5.9361901002057,1.7457608458085865,1.179032816724273,1.5396823041334284,-0.47511459375915305,0.0,0.50663585379643,1.6526815495252978,1.495384179630014,1.5061368604525263,1.12096249809939,1.1745645007936414,0.5037337791053567,0.846465486008495,1.1169706187659472,0.9381685218848114,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-05,23.06310158631394,15.696000098074926,15.913137771759839,20.3215107919545,18.035356401635354,8.865656977795833,5.162848916682654,4.087841870701826,4.912884225165875,1.8225452200425907,1.2716489258224577,1.9139077679794043,0.50663585379643,0.0,1.1453039959487055,0.9894765639590899,0.9992512473905115,0.6130637029237984,0.6663644153822809,-0.005621921161365173,0.33619585112127515,0.6089215645557579,0.4278090436928389,-0.10191978819785796,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-06,22.813840540160523,17.155907598015293,20.31836050311768,21.128501319575115,18.500695906378944,10.84338159084038,2.456129914363268,5.0479576723919894,6.1519044079256915,2.1588705204151024,2.210266124208904,1.8705126610472282,1.1453039959487055,0.0,-0.1521059411948669,-0.14455890790035164,-0.5320059665742931,-0.4795245422179169,-1.1523350979360367,-0.8134790270006234,-0.536475431445053,-0.7223104248423199,-1.249376231107073,-0.7447289328499302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-07,22.745792548936134,16.896702117688207,19.783536438755252,22.31885440971601,18.35608056496513,9.562400455058283,1.0927500140263415,4.090054908413643,5.4074869046130685,2.796061972825034,1.843330403281135,1.8674055612454143,-0.1521059411948669,0.0,0.007865075399001803,-0.3804622226874216,-0.32772931417309253,-1.0022505189245778,-0.6620817436210915,-0.38490005142917866,-0.5706070220162677,-1.09945496396997,-0.5917038543693147,0.672642227940504,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-10,22.62921228586002,17.35557677871339,20.27138885427155,21.327990136452797,17.73198739862992,9.160174457753751,1.7482092110519858,4.341622995451861,4.00190998311286,2.1884173854909443,2.303874640332661,1.0245878846921221,0.007865075399001803,0.0,-0.3875906480010322,-0.33496456949321374,-1.0081968612977437,-0.6687012784538165,-0.3920222059195508,-0.5774051702247391,-1.1052198485115219,-0.5985325224712679,0.6633224842842878,-0.07376775622553056,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-11,21.788842897854757,17.63929991110328,22.994323508040196,19.843705428864308,17.609029574985495,8.685371865560732,1.4298469715131232,4.008580209384961,2.910680101439614,2.3251822608353683,2.6732028993217085,1.12096249809939,-0.3875906480010322,0.0,0.05277150156979791,-0.6185040447100304,-0.2788548710341193,-0.004309990097908289,-0.18763626297391806,-0.7150341829057872,-0.20521743927717173,1.0566643054972489,0.3180912095026813,0.32756909889796193,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
