Date,X-260,X-180,X-150,X-120,X-100,X-80,X-60,X-40,X-20,X-15,X-10,X-5,X-1,X0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Class (0.3%),Class (0.5%),Class (1%),Class (1.5%),Class (1.8%),Class (2%),Class (2.2%),Class (2.5%),Class (2.8%),Class (3%),Class (3.5%),Class (4%),Class (4.5%),Class (5%),Class (5.5%),Class (6%),Class (6.5%),Class (7%),Class (7.5%),Class (8%),Class (8.5%),Class (9%),Class (9.5%),Class (10%)
2019-11-18,9.230779659088373,-11.033921353133602,-3.164687856470482,7.562687992421715,-6.141699674953873,-7.059023753447778,-3.2569958661493894,-8.555950050634424,-14.727645990407286,-10.081739287475504,-8.725384410525898,-9.329890561624596,-0.8815683640158655,0.0,-1.4635177828203965,0.08539571902506776,0.06835320809960344,1.0116920282749233,1.6189040554459262,2.579029572832752,0.7271485339301296,-0.6488847430602125,0.10069851478535641,-0.6342651863887895,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-19,8.381679792608148,-11.092775720947872,-4.580402886633934,9.343201587295134,-7.034450858176484,-8.67294272081747,-4.631978988487553,-10.673678103996082,-16.372823457079384,-12.068568354300467,-12.123882075791665,-10.143310411593099,-1.4635177828203965,0.0,1.5672824801029437,1.54763306715832,2.508774004495816,3.136497085017169,4.114746276096507,2.2404734071540275,0.8371370170953492,1.5853987759471877,0.8292249072486683,0.9896822848405591,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-20,11.34866843093811,-9.295992194279224,-4.413864112091573,8.34592060519202,-6.867908887172397,-8.528607250327118,-1.9571282133814298,-9.261584217447224,-15.484612513232104,-9.837363879204933,-9.84979294320739,-5.536586585586509,1.5672824801029437,0.0,-0.016966608163545338,0.9294923742644436,1.5381888641430967,2.501489791031707,0.6427567948152231,-0.7377505173977255,0.015207280643177695,-0.7217625064603239,-0.5729407467484904,1.288610072790866,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-21,10.856359389821748,-9.607853217984577,-4.536733985284523,2.483084963590464,-6.068209159291082,-6.242614679203904,-3.758864909233138,-12.256514889807162,-14.38531499074345,-8.555250656884386,-9.487688017450553,-5.264157393824537,-0.016966608163545338,0.0,0.94815745217283,1.5580503798737726,2.5230800550848924,0.6611558585893893,-0.7218442034318993,0.03228694208981353,-0.7060897907392125,-0.5568996554710313,1.3079446811891682,2.258132437772594,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-22,11.973727447540531,-6.279761974464807,-3.061455000536431,4.660590993636337,-5.298106704748038,-2.340489697780402,-1.5870244715596904,-12.36433740064993,-12.497470828183294,-5.412591172512207,-7.469884411955772,0.12502896697838434,0.94815745217283,0.0,0.5958295403368515,1.5476667407981788,-0.29675442241752426,-1.6600074477327595,-0.9063964606476672,-1.6300368677102026,-1.4884598196355525,0.3534902038013936,1.2841477515912962,0.6670033574358605,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-25,11.613523703628964,-8.709836073170184,-2.165943579356048,3.715004689618798,-3.856427340316986,0.8174806441545552,-2.1043462301064126,-13.06955388495339,-8.619538679985181,-7.257168976812766,-7.878358097378283,1.6189040554459262,0.5958295403368515,0.0,0.9378996457183832,-0.8844748814703016,-2.227241516755796,-1.4785573385002146,-2.1887049705863397,-2.0526787403824427,-0.23607824632921381,0.676870731120153,0.06979287780452378,-1.0189805880481677,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-26,10.925454606391037,-7.048175174708979,2.049724626859243,5.4287665482471805,-3.3366861935584953,0.5217532791435033,1.7784629173684081,-11.39172331523686,-8.4162351965303,-8.526064519071342,-6.474342862383559,4.114746276096507,0.9378996457183832,0.0,-1.8053930754865053,-3.129061001643902,-2.3809397855406527,-3.076859413928732,-2.9481642818808167,-1.153728254967067,-0.25963343290308794,-0.8568275231613767,-1.9321275368726596,-1.0509122382517482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-27,11.097635884319036,-8.305849864698114,-1.003379599375581,2.5862407961473775,-3.843859596115161,-2.5817547771524243,-1.5585929160772425,-13.972802082101005,-9.387772644456652,-9.40685840643495,-5.006874703616971,0.6427567948152231,-1.8053930754865053,0.0,-1.3496421208899054,-0.6067295253336551,-1.324443952265196,-1.1825820863422967,0.6398214433882685,1.5630342501795114,0.9516584073640192,-0.14077332046910285,0.7581335856140767,3.570195017970349,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-29,11.289528622219303,-3.8358261048766735,-3.4494943940079934,0.9694366687472815,-4.223837320428068,-5.612366518319968,-5.445753080178039,-14.464087071708704,-9.33422605859128,-10.259797541787961,-6.013118201496894,-0.7218442034318993,-1.3496421208899054,0.0,0.7442946499197094,0.004750828315309263,0.15769511479637277,2.0146155511959805,2.9667352399406153,2.3401133491856685,1.226710461063247,2.1456197011665954,5.019573159264851,2.8319612297725727,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
2019-12-02,8.258254123472575,-2.7003002160975944,-2.7436779932809063,1.6760678854883686,-3.5884617115078785,-5.320789767325586,-5.197820920715313,-13.466057104525554,-6.288978814145054,-8.322215472638014,-0.779402792405435,-0.9063964606476672,0.7442946499197094,0.0,-0.7354769240950457,-0.587031628181146,1.2709800331251508,2.2174167146816885,1.5924305869971391,0.47852653221979413,1.3963487227347244,4.267273658915152,2.0770045559550714,1.8253799843648517,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-03,3.8703386904082677,-2.605623726026576,-4.959213780196579,-2.639681089191221,-6.385058691223646,-2.810677584231602,-8.54668665725277,-15.461275436650315,-9.232750394608855,-9.82601885204265,-0.6342651863887895,-2.1887049705863397,-0.7354769240950457,0.0,0.15526878896993634,2.040774452821806,3.0075102850524864,2.3712553060781456,1.2407138151700687,2.1737580390848406,5.0919220756953845,2.87062535194365,2.620891809636603,0.8478371250907561,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
2019-12-04,1.769257213192521,-1.3733303051161219,-6.881714252573764,-3.1331295343989867,-4.558993427825286,-2.773693684433413,-10.172879818910108,-15.984881336850387,-11.21069144963677,-9.220822005396764,0.9896822848405591,-2.9481642818808167,0.15526878896993634,0.0,1.8705398719733657,2.8283114298878997,2.1975210345191476,1.0759846397044592,2.001286536967745,4.895312670884988,2.6913633430968913,2.4424604152487546,0.6832086701966538,0.6853064892980143,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2019-12-05,2.8452675543625503,-1.0628072132257618,-4.112232113496662,-2.9202540124930474,-6.238067505088335,0.2563121251759819,-9.03332460744602,-13.939829471436402,-8.703263368857947,-4.329292624284864,1.288610072790866,0.6398214433882685,1.8705398719733657,0.0,0.9220521582016825,0.3096068504496967,-0.7876938160332589,0.11392414698890962,2.9347880728055116,0.774353730640511,0.5170590720342934,-1.2079792223126367,-1.2051112402175788,-3.517910450935622,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-06,2.4183548297904345,2.03445555659855,-1.8562922856761972,-3.743259906921214,-6.503587834547507,2.9247024310054233,-6.691580049073176,-13.269405122900858,-7.559888816431153,-3.191724420717888,2.258132437772594,2.9667352399406153,0.9220521582016825,0.0,-0.5985420366476911,-1.6750733972676035,-0.7923293611283715,1.9699337358341706,-0.15162417387609617,-0.4107999239923268,-2.1050517474942776,-2.1018382442040107,-4.377044033298306,-2.5023294503257434,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-09,-0.21171008514417267,1.223154624388032,-2.585767571824049,-4.172479904151459,-7.468987939694079,3.0732448114858,-6.704071262685747,-13.162654879543913,-6.910644846850156,0.7917243267228635,0.6670033574358605,1.5924305869971391,-0.5985420366476911,0.0,-1.0871332798574636,-0.19448432986424802,2.5984713136243744,0.457369986344657,0.20016430873004998,-1.5095239184210303,-1.5065465944791954,-3.8000175721643004,-1.9049412051081962,-3.313844713117999,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-10,-1.454413389620921,-0.8184119722958574,-3.3220125691618705,-3.7499884527452507,-7.748126157888337,1.1967739948581748,-7.378757098340827,-14.443438148148779,-8.82963614518616,0.5790593260527737,-1.0189805880481677,1.2407138151700687,-1.0871332798574636,0.0,0.9066616742832383,3.742911841123304,1.575955617559691,1.3235901549951727,-0.40643207538131687,-0.40390345789621906,-2.7201574171124077,-0.796558249588176,-2.2215481408232645,-2.4090901640209648,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-11,1.3298544623534276,-1.0438102497889936,-0.1939365943741489,-3.281755083434123,-6.695454945671077,0.5844445139785011,-8.464586644419681,-12.702047314129754,-7.476049721661341,3.0151950476674925,-1.0509122382517482,2.001286536967745,0.9066616742832383,0.0,2.7950057736247143,0.65362572246599,0.3977871984246135,-1.3120687099370167,-1.3091764278236573,-3.602080166422617,-1.705763171432689,-3.1146867145383625,-3.2998298384353415,-3.819144152555036,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-12,4.155067195885392,2.2169261533737217,2.8537779717015326,0.5868619562356487,0.9394717657178777,1.2342232161946818,-3.6983736967328467,-10.997650052367714,-1.5703943516137056,4.290824042661397,3.570195017970349,2.9347880728055116,2.7950057736247143,0.0,-2.066117394078071,-2.3322161372548926,-3.982730453010266,-3.9787655748057187,-6.202981714859633,-4.386976048096533,-5.748626041514235,-5.92670880498963,-6.441790795010587,-5.9635475830286095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-13,2.867716106332857,-0.11156067654235002,3.1870116061077027,-0.7546466264584097,-3.6802522973183205,-2.4629017296200777,-5.489107101910585,-13.034853225748819,-3.3641456190177577,2.117444926981621,2.8319612297725727,-0.15162417387609617,-2.066117394078071,0.0,-0.25661389858062333,-1.94111195301606,-1.937982512846232,-4.199481355411026,-2.334749072785855,-3.723165446579471,-3.9054112492149544,-4.420316523067571,-3.931946671269687,-3.1387406589789846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-16,3.463958422566181,-0.4295776476451003,2.913137662263818,-2.8313891487881335,-4.816214413730918,-2.1430555706849423,-6.320377176433974,-14.299082739720841,1.0084769990396123,0.8819572195261505,1.8253799843648517,0.20016430873004998,-0.25661389858062333,0.0,-1.6767298307748177,-1.6737251285158044,-3.92377085229621,-2.066274526709672,-3.4481353651328135,-3.6296004254641288,-4.140834281818579,-3.654682950095659,-2.866593699566214,-2.2853471091416484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-17,2.949472250791313,-2.384163587215136,0.24016530785860546,-6.099294005602715,-7.045390121712884,-3.139015383017302,-8.576693277299473,-14.899777686475606,0.1799994090627961,-1.4406434126595669,0.8478371250907561,-0.40643207538131687,-1.6767298307748177,0.0,0.0023179400703306555,-2.2777195784723796,-0.3807274324031171,-1.7841845420642293,-1.9690177287339707,-2.4799658210233777,-1.985633793366066,-1.1943797446991116,-0.5983550759751753,-0.8189339299953295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-18,2.23264944090565,-0.6490085085961432,1.885742470525635,-5.5058968540184905,-7.257007326906713,-2.968002208224677,-9.305082263590062,-15.248605175539417,1.7050618289707247,-2.363354717217507,0.6853064892980143,-1.3091764278236573,0.0023179400703306555,0.0,-2.280981051641186,-0.3832240065634671,-1.7872575621090538,-1.9721659409336407,-2.4833351700470914,-1.9888008981255305,-1.1972093880818364,-0.6009476695235708,-0.8216364747337792,-1.8267922727116437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-19,-2.1865710605135327,-4.308445024295805,-0.22304850886782468,-9.285359609354545,-10.9222685690704,-4.410101645679283,-11.68361596782734,-17.945420489634994,-2.248433382308558,-2.84216704338127,-3.517910450935622,-6.202981714859633,-2.280981051641186,0.0,1.944722666317905,0.5164652733760172,0.32764351116907797,-0.1810984227633169,0.32276027125434226,1.1155717979525723,1.7298592034349647,1.5246684369859869,0.48404966018569795,1.0795093888846512,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-20,4.258941502633611,-3.0532125876730056,0.39848343320476687,-6.574399674473476,-6.7542036870133835,-4.192609514110164,-12.979522308407379,-15.179887943660956,-0.2808074855067497,0.4572615528290762,-2.5023294503257434,-2.334749072785855,1.944722666317905,0.0,-1.3958931651382946,-1.5798474902627595,-2.086217589838964,-1.5944212697864701,-0.809449081928182,-0.21538149729472145,-0.43164008925511155,-1.4339254973145419,-0.8593805785382106,-0.5429548126198241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-23,3.7623664626412037,-5.815460864562548,-2.759806388641298,-8.129834815524237,-5.183047036099526,-4.450148005716608,-15.297161396715413,-15.375073986668465,-2.6775669004096265,-1.752981732271346,-3.313844713117999,-3.4481353651328135,-1.3958931651382946,0.0,-0.18667119633989188,-0.6925071247953692,-0.19413809163016815,0.5930308501643793,1.1991429947314276,0.9918913745861713,-0.03378121124393646,0.5534003458467887,0.8700316472043579,1.79378444612933,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-24,2.106411342422703,-4.27663614423292,-2.0283497588123414,-7.431113806987355,-2.8553622214363035,-5.767586753079347,-16.608384338546365,-12.109154419158848,-3.4322175475198966,-1.192902732698176,-2.4090901640209648,-1.9690177287339707,-0.18667119633989188,0.0,-0.505921939516619,-0.006516676211320682,0.781191963184124,1.3891073073987872,1.1829983294237363,0.15387155176536682,0.742929767260962,1.0596872718000965,1.986269896922367,1.975870446742838,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-26,1.6569819590357149,-6.222187747720773,0.38521499485962885,-8.413116374818602,-4.8570058732966395,-3.5079640376549115,-16.393592765433976,-13.303339840769372,-4.864146055922412,-1.8671044824649505,-3.819144152555036,-2.4833351700470914,-0.505921939516619,0.0,0.499388025473212,1.284117815584635,1.893473037699847,1.6916050527558575,0.6589579522689256,1.2497602526808216,1.565075008769679,2.4940717499084446,2.4870534827379136,2.3072799606282,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-27,4.286042048832915,-7.739182551429547,2.1908638472057724,-6.554138955868748,-5.381488826019995,-4.303143381762282,-16.788000040440366,-12.04876121006293,-2.5540084646990464,-3.2354282387661817,-5.9635475830286095,0.32276027125434226,0.499388025473212,0.0,0.7836764442771039,1.3885278520372104,1.1835182866236198,0.15956450404118053,0.7456582954520046,1.060791214332286,1.9827066098662962,1.9724032222990973,1.7949629496355386,3.2163434688989874,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-30,4.6477540496032965,-6.263414062534203,4.41530536421026,-4.711094923625339,-6.1448457130932335,-5.961918625363829,-15.1858044218535,-9.927117114040076,-0.37655720126672954,-3.310955313218127,-3.1387406589789846,-0.809449081928182,0.7836764442771039,0.0,0.6013064288420163,0.39014538362444573,-0.6261235617920851,-0.04400724509165155,0.2726884404228819,1.1888593546485575,1.1733209182182238,0.9985146723322784,2.4114484085652905,2.873797598206624,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-31,3.958666233915082,-3.008634598263834,6.546077760392574,-4.260443687115194,-6.060233402527482,-5.925558562400207,-14.464965716756925,-7.035716053366897,-0.5361259625551624,-2.1277291280400323,-2.2853471091416484,1.1991429947314276,0.6013064288420163,0.0,-0.21427952445645349,-1.217281771738511,-0.6424428031760522,-0.3268805745016683,0.5782276820416131,0.5588335619297113,0.38730423835553496,1.7834897001945094,2.2426520787973008,2.5270785653917205,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-02,4.855257653291893,-3.985295029248448,7.108651243469115,-6.712407123167667,-2.9468622277452177,-8.989220758638421,-16.272588698297234,-9.712331130669693,0.013014384650984034,-1.2460403960287438,-0.8189339299953295,1.1829983294237363,-0.21427952445645349,0.0,-0.9982896910553306,-0.4262660817455053,-0.11325433999593515,0.7872819951135888,0.76942322774765,0.5983457738061492,1.987367586746962,2.4433588507307444,2.7264239979659015,2.036636263357103,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-03,2.5727965343522996,-4.924930890757891,9.47664020033513,-5.913035834614101,-4.135097425703112,-11.69467915133063,-17.702561748564932,-12.72231218364385,-1.190616990081311,-3.158774071326361,-1.8267922727116437,0.6589579522689256,-0.9982896910553306,0.0,0.5855299905179225,0.901111787252018,1.822244362160141,1.8108730561961905,1.6338939810206266,3.0541508484885083,3.5164847160831476,3.8063854486638715,3.113278051064369,1.6687575237281322,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-06,6.038347245854695,-5.828560847917969,7.270945655038027,-8.925363128058462,-2.392971034215444,-11.769208178103064,-16.82855871575061,-11.369937366643184,-2.490823988231444,-5.257064796813141,1.0795093888846512,0.7456582954520046,0.5855299905179225,0.0,0.3142725746637006,1.2240015166857283,1.208867318133851,1.0352051290762196,2.4381811348319395,2.8971045572919305,3.1832116306262868,2.491633461289972,1.0582598654414013,0.49517117694135493,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-07,7.160716524629009,-5.594780909152391,1.6344008774996759,-9.715967098362944,-0.46552856607880244,-9.876736619646987,-16.522009325221823,-10.66537634732019,-3.0570936835962303,-2.8855769144814882,-0.5429548126198241,0.2726884404228819,0.3142725746637006,0.0,0.9078800224578458,0.8906498530089089,0.7179539963872252,2.118243110226139,2.5774940904040538,2.8629081713129967,2.1688939066088686,0.7347635507371071,0.17272291125934336,-3.0536135361979326,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-08,9.104906406418944,-4.1186605430013525,3.853153367055649,-9.263725045257608,1.4232244908626388,-8.475507940363645,-15.094868641035033,-8.641537717867537,-1.5589876578578665,-1.728961179988251,1.79378444612933,0.5782276820416131,0.9078800224578458,0.0,-0.02295145928595488,-0.19069267260524939,1.1840187408989216,1.6383080299820914,1.918096690368656,1.2260772769711465,-0.19180442336090353,-0.7436650118325789,-3.925779428481812,-1.3448308899319883,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-09,9.342592638414242,-3.8600231175944426,2.1481321516045213,-8.550071692515278,0.7447140468419366,-8.162182131524798,-15.520063671906268,-9.658291808865052,-0.4618649897980278,-0.04430228106597767,1.975870446742838,0.76942322774765,-0.02295145928595488,0.0,-0.1667353445280086,1.1993575573919273,1.6507116554811425,1.9287567029634083,1.2413472893860122,-0.16739242241216812,-0.7157910271956278,-3.877581844684367,-1.3130855497774465,-1.259425067801025,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-10,8.172447761248382,-0.7500349336992738,2.622322635918408,-8.494343199595942,-1.0755810137530428,-10.29431070246436,-14.638081747728537,-9.236880066374441,-1.557791997556932,-0.21759013272412275,2.3072799606282,1.6338939810206266,-0.1667353445280086,0.0,1.3734676350895705,1.8266168271413568,2.1062400071732807,1.4171192503846812,0.0026366027184789864,-0.5487063498368352,-3.724812190517516,-1.1484707817804676,-1.0961089298249749,-0.30355868481018233,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-13,11.792934187224773,-0.3762915243718403,3.40150175734515,-2.1682395467390156,-1.9838123150659968,-6.842729533636346,-14.219482726718637,-4.609461649547894,-2.9550355860527238,3.5890458911515433,3.2163434688989874,2.4381811348319395,1.3734676350895705,0.0,0.4459924524586768,0.7174291714463403,0.03102912731395535,-1.3599949935305804,-1.8965373103052725,-5.0085907302330455,-2.4860759687968557,-2.422471020148092,-1.6247876552921408,2.9077448580055067,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-14,11.183581942282657,-0.9693224811570538,3.8165283368065808,-4.185516389462476,-2.9412700961444465,-6.0546319297751445,-13.846063728711504,-3.8495585798580945,-0.367815360584427,2.02560488897168,2.873797598206624,2.5774940904040538,0.4459924524586768,0.0,0.26980793522558,-0.41830374842151363,-1.806977834983351,-2.340748485075412,-5.443792628211932,-2.929199179301831,-2.861708214082961,-2.059346014746293,2.455458779691296,0.8647516276294009,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-15,8.738351266496906,-0.7746035552773023,4.035248098331996,-4.787637373918231,-2.0227857319222906,-6.33981074923857,-14.576616419482356,1.218831828552851,0.17373353688353532,3.7835480921826,2.5270785653917205,1.918096690368656,0.26980793522558,0.0,-0.6872295914323758,-2.070634661807002,-2.6012569848691145,-5.6902684124457945,-3.187419550984332,-3.1177801844378124,-2.314833820907189,2.1767771708499537,0.5935356649303123,-0.5694305984826871,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-16,5.643677709438716,-3.141088494738824,-0.5784630345844128,-6.110678432631551,-1.9229206495017106,-7.705642833487337,-14.359045655250215,1.444820016744317,1.2278793859758927,3.286917050987546,2.036636263357103,1.2413472893860122,-0.6872295914323758,0.0,-1.3786907597173876,-1.9103482062322517,-4.994552140132669,-2.494653489288208,-2.4313391268803604,-1.640315811516405,2.8513401733339734,1.2698733307996346,0.11076490580411436,-2.430585774277586,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-17,0.8637195968765781,-6.873233968756285,-2.839650399432836,-7.787547821524884,-3.3332904999566466,-9.92425371398011,-16.110357224823026,1.551150880684773,-0.21918065480290583,2.355410972740693,1.6687575237281322,0.0026366027184789864,-1.3786907597173876,0.0,-0.5406798130519728,-3.655399052666501,-1.1288557673678845,-1.0774826070955694,-0.30021040979570257,4.250109155795346,2.651601541357813,1.4851648762016818,-1.1059761156625232,-1.166683270213281,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-21,-1.4653321535261767,-6.460341183267199,-5.256891998262073,-9.77764633465987,-2.8400383237668585,-10.562419559393046,-17.16190170629716,-0.7042686955190183,1.611123181780922,1.2625931411490798,0.49517117694135493,-1.8965373103052725,-0.5406798130519728,0.0,-3.13986642148167,-0.592174779132738,-0.5453199330840858,0.22975801567499543,4.8223981054776095,3.2104376496501867,2.036208636284429,-0.5855264718170701,-0.6428859807588987,-0.12038857776126499,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2020-01-22,-7.7605054294317775,-8.481270365149076,-10.39046410718008,-10.622178857575179,-8.19796220915319,-16.820706434002624,-18.967949293191822,-4.025595969552533,-3.6093026234157786,-2.7971908497620097,-3.0536135361979326,-5.443792628211932,-3.13986642148167,0.0,2.633191664694206,2.6522147394742817,3.401604323741549,8.173521315440762,6.507032501063261,5.305110405685914,2.542474406968784,2.5061019999638354,3.092858365967728,4.900511721313367,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
2020-01-23,-5.04420786655573,-5.89237756269276,-7.481156068700114,-4.875593397646433,-4.11139977982554,-15.355378445815179,-15.446003073785958,-2.3047691639407963,0.4526888748591613,-0.7707643649260141,-1.3448308899319883,-3.187419550984332,2.633191664694206,0.0,0.04168754034211497,0.8109896057037511,5.430183021705435,3.810441986312405,2.632750517554527,-0.011212492577773236,-0.06464519579722472,0.4689152580332821,2.1996444858152655,0.9439226687055874,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
2020-01-24,-5.540576185193711,-5.3674727096386725,-5.761229372576781,-2.1867455694148337,-5.182585619660415,-16.352716884792628,-11.737361552389249,-2.8288253922662414,0.6840413158984879,-0.5013258711847602,-1.259425067801025,-2.4313391268803604,0.04168754034211497,0.0,0.7766567260915499,5.435622536343991,3.801825461594954,2.6137567724740736,-0.05246771837734432,-0.10666388669090554,0.4309176864111249,2.176231432257246,0.9094429133230495,-1.1188500834017914,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
2020-01-27,-5.987188421421578,-2.2302034234741672,-5.305936558623234,-2.7048097528311814,-1.375239861472556,-14.556164715364048,-11.470601480145042,-2.924375212718331,1.9789863510358006,1.3116451303898533,-0.30355868481018233,-0.30021040979570257,0.7766567260915499,0.0,4.688497497234254,3.042269658650575,1.8421866723133435,-0.831409674412407,-0.8916888013483566,-0.36153865025492826,1.3888320892591386,0.10919695389179251,-1.9310179002981531,-2.5477254777407436,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2020-01-28,0.9877908311541894,2.9362964217920116,0.5929455772453167,1.2480812318852141,2.271914773970847,-11.012963315299203,-6.290871976319331,3.6781821657623337,6.249157108012957,5.44549118740775,2.9077448580055067,4.8223981054776095,4.688497497234254,0.0,-1.5536981655599018,-2.703022948541713,-5.153869898955654,-5.242584423585206,-4.80689192574716,-3.201047772528864,-4.426763032781143,-6.332602757970494,-6.949097451214853,-5.481468200849051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-29,-0.023695784798885455,3.9018070184153792,-0.21213801506793573,-2.2634168413501357,-2.200887601752404,-11.830176405705949,-6.462509915460576,3.4710526809311126,3.7714723041510445,3.4691602441496383,0.8647516276294009,6.507032501063261,-1.5536981655599018,0.0,-1.1635415025548248,-3.6833182324943685,-3.7622204448130008,-3.295775470247011,-1.6452470809084874,-2.8860524955783324,-4.832396610536606,-5.447407991700771,-3.9525712135087008,-4.278043052585986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-30,-2.846072235635667,2.5185868938658036,-3.3553965430674673,-4.155555859985479,-4.044999426980729,-12.869948399925777,-5.254896141366886,1.445789008466397,1.9286200328206626,1.3281171101245164,-0.5694305984826871,2.632750517554527,-1.1635415025548248,0.0,-2.56215924661649,-2.6333752817204883,-2.145537241862318,-0.46759853234278137,-1.7150791562894976,-3.6845690153117308,-4.296140475506887,-2.7864643057580367,-3.106971571984988,-3.2467832732430106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
