Date,X-260,X-180,X-150,X-120,X-100,X-80,X-60,X-40,X-20,X-15,X-10,X-5,X-1,X0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Class (0.3%),Class (0.5%),Class (1%),Class (1.5%),Class (1.8%),Class (2%),Class (2.2%),Class (2.5%),Class (2.8%),Class (3%),Class (3.5%),Class (4%),Class (4.5%),Class (5%),Class (5.5%),Class (6%),Class (6.5%),Class (7%),Class (7.5%),Class (8%),Class (8.5%),Class (9%),Class (9.5%),Class (10%)
2020-01-09,3.269789994473758,0.8077730206927729,20.342365934220076,15.458615008517139,7.038603699182298,6.04637463919209,6.1869654325153025,3.2793153551335275,1.187621854524,2.2159186074347224,4.013228395988832,3.217045925688428,0.3842658870002753,0.0,0.9313825125198196,1.015450386142215,0.5026332779065734,0.9215576714049495,0.8531257094111933,2.5298534058288435,2.9917793925559755,3.0765659566128347,3.0185802049379222,2.6324233587319497,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-10,5.159790192243154,1.1614273306738756,20.108404951661054,16.04343046578589,7.348903334805261,7.5483497312224905,6.028941087130251,4.544544097377751,2.3635622096749858,3.373830593157497,4.094894095378121,4.010426454819198,0.9313825125198196,0.0,0.07707256428994913,-0.4310423592522999,-0.01654641232682308,-0.09233845200654267,1.5699989555259692,2.031463129622774,2.1154335468148244,2.0567457979367996,1.6815889047971613,0.8590212670957051,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-13,6.6414008389864065,0.8838406270949761,19.091229943944768,16.027838443396988,8.308601621529704,7.4649145705271245,5.868864795954574,4.824970290132341,3.015031511913517,3.580551592612087,4.818657618792902,1.7312735078459476,0.07707256428994913,0.0,-0.5040930158183842,-0.09292627588886944,-0.16877577320894033,1.480484648219744,1.9386067512695964,2.0219093271955177,1.963584579557918,1.5920110758168928,0.7769726057094832,1.0886665906351314,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-14,4.840860277372947,-1.188792191564115,18.562298539667125,16.790666282062826,7.791922288273339,6.295383863240124,4.678238202694077,3.2529203121679418,2.607274110300675,3.9513893179135633,4.863213785189929,1.1231049994044042,-0.5040930158183842,0.0,0.41482888851858846,0.342732172390144,2.004855430518773,2.4646358417106944,2.548636472528259,2.4905126166041915,2.1118397955971133,1.2834110934876226,1.6022018371303828,2.122091029227648,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-15,5.972934804621168,8.378174365393365,19.152598115406533,17.1877967186744,8.253656340621717,7.089761993490303,5.503502338396375,2.5128422400727812,2.703395701912048,4.532867971468968,5.640876866049594,1.317210055502377,0.41482888851858846,0.0,-0.07511532351548167,1.5754584390785578,2.0335951664012333,2.116972923876333,2.058721671423158,1.6860838531814122,0.8691099109873939,1.1819054745386328,1.6990404747454337,1.2168886877825698,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-16,3.515701071841004,10.15012220446284,18.215613081831968,6.842695181510818,9.212109692912065,6.587250561302714,6.232880307212886,3.635039226714615,3.1384045360916524,4.96578178345332,4.143398234613846,0.8531257094111933,-0.07511532351548167,0.0,1.638386898912734,2.0928626382670545,2.175631815465588,2.1179060006437163,1.7474086751155355,0.9354441523150787,1.2466085907107856,1.7597713324168003,1.281494174200097,1.553855744041193,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-17,6.922862400034742,12.708018941426527,20.86580954288296,8.922424443074469,10.650407136698849,9.201463876229553,8.064890467953008,6.005169198550309,5.099714280045724,5.822108137201456,5.73712683530385,1.5699989555259692,1.638386898912734,0.0,0.4497157457514362,0.5303794408373459,0.4719712181325058,0.12332891995325912,-0.6475203132001939,-0.35825854441980676,0.14609063368134656,-0.3276438647022184,-0.03264626505677182,2.631878433945774,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-21,7.574052953820058,11.870160679721522,20.58329873429046,10.495577662140702,10.858463359637504,7.7123200625030375,7.334104539720588,7.02561371850357,5.674188943330217,6.927327347474106,3.7456309512331996,1.9386067512695964,0.4497157457514362,0.0,0.08038536756774056,0.021572401882281517,-0.3223630548599229,-1.0847850734459628,-0.8004641296795234,-0.2966599439079076,-0.7709088227207026,-0.468595489891114,2.187858657598392,-1.7867809251610711,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-22,8.682819934724435,11.058637057354403,20.411432859909375,10.354497381890582,11.399862541532263,7.889128460241507,7.504195018238217,7.100551443077506,6.696188050402473,7.641915454985023,3.7497619415666157,2.548636472528259,0.08038536756774056,0.0,-0.05884037511356508,-0.4016734526263197,-1.1620099620287978,-0.8787877152357599,-0.3754648966578331,-0.8494440387687083,-0.5460553202893026,2.1069330266019604,-1.8645438146020565,-2.938289116553588,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-23,9.549486805029893,10.634870211473174,20.78373013170097,9.92711490307611,10.610902028686167,8.823841101568728,7.40745453151831,7.845159089947117,6.776548943860583,7.9151782468904806,3.4405006813448034,2.058721671423158,-0.05884037511356508,0.0,-0.34317549219265087,-1.1040088172894924,-0.8203663173711291,-0.31737169101051843,-0.7909076347356936,-0.4887145969359201,2.163222387244579,-1.805200466594547,-2.8776967107232885,-1.1959487039869563,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-24,10.805667207462303,10.781096511595447,20.154914842257384,10.16194496540622,10.543281099261922,9.358328119956623,5.322226935407617,7.130837276905943,6.818662438378082,5.968174995453497,2.6324233587319497,1.7474086751155355,-0.34317549219265087,0.0,-0.7759103603914848,-0.4852462704372569,0.02380243259129955,-0.4546330435316737,-0.15475376501098825,2.5331486489096546,-1.4802689452139126,-2.562400190802906,-0.8582397580411995,-0.09574479051818474,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-27,10.564396931738102,9.592655204131189,17.28663128089253,9.964126636664934,10.809160859614243,8.399079240347511,6.762249277489744,5.759439060382762,4.968598403687753,4.885321218619982,0.8590212670957051,-0.6475203132001939,-0.7759103603914848,0.0,0.30564429850878616,0.8262423753134063,0.33881154111616607,0.6316621530216716,3.389953831498584,-0.7080834869132745,-1.8071570935816375,-0.05928664120306815,0.717123506991006,2.029432605453252,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-28,7.988833554198411,10.521866257010018,18.65733622269123,10.171570100167957,11.16676596013408,9.682255597967467,7.52355094263586,6.657544430855928,5.9585242462405965,2.846562292964768,1.0886665906351314,-0.8004641296795234,0.30564429850878616,0.0,0.5141228669927309,0.032054790148496576,0.3264695556109174,3.0469131391483764,-1.002575765316191,-2.090843244474201,-0.3666121171283361,0.4014149530150666,1.694497255981335,1.6182610467650314,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-29,8.577122918994732,11.750445390944424,21.73615663083045,10.375655418075734,10.177655791895745,10.006791489315514,7.9571923499314074,7.486533154012188,7.114815764373645,3.2958290579483784,2.122091029227648,-0.3754648966578331,0.5141228669927309,0.0,-0.4816209039050575,-0.1793665814605936,2.525838787582763,-1.5140264767910954,-2.60346424608891,-0.8883061307935816,-0.12072188807445494,1.1630439818084795,1.0862470793492816,1.0116416518187927,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-30,7.738702800183695,13.432896973044825,21.918739723353113,8.803871976355822,10.31494335452025,8.855961043186332,7.237990307311602,7.379578114501652,6.938791589886423,2.5614296341891922,1.2168886877825698,-0.7909076347356936,-0.4816209039050575,0.0,0.2942216660123149,3.0074223423113415,-1.0320982410910764,-2.1179206921396134,-0.39824373256676826,0.3679788090014915,1.657489323976594,1.5813945920946195,1.5098516148139325,1.317329961585735,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-31,8.620139326311783,9.23811752267443,22.802868275895445,9.998967389833684,10.580284311156491,8.826341297741063,6.3182785271454325,6.383830238711962,5.675717207148972,2.416738220293008,1.553855744041193,-0.15475376501098825,0.2942216660123149,0.0,2.75169108849103,-1.3528671030546016,-2.458395264282176,-0.7139759923714823,0.06540126019852943,1.3719776740176695,1.2942186597017766,1.2195945613529577,1.024698140143225,1.2045615523364939,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-03,14.05511916678909,12.212687959061949,26.48141892020455,13.528375894381226,13.919430894582295,12.27415793192221,9.133098042767152,8.034202114749359,8.458053414938947,4.256947456786974,2.631878433945774,3.389953831498584,2.75169108849103,0.0,-4.006468640113802,-5.105213691172487,-3.4284894890142805,-2.66051145709305,-1.4177950731132196,-1.4975737555432607,-1.587451561802999,-1.771288943046073,-1.6025605149103601,-1.250884944642304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-04,8.319734598001595,8.348966685708735,20.15857409873302,8.092697259469043,8.59062474789666,7.256031934671247,4.782969757848175,3.147299584142522,1.8247448390980543,0.08589589169130535,-1.7867809251610711,-1.002575765316191,-4.006468640113802,0.0,-1.0807804832824977,0.6529060942851204,1.4181245062693748,2.7231988200201074,2.648421006439307,2.5832737904722234,2.3878395954453424,2.56866086300951,2.917084807844387,2.8118073232522365,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-05,7.196825179629542,8.920937549217463,17.80490083978846,6.810573289087468,6.289052187997591,6.063618183845801,2.556582594481208,1.962520557300885,0.6391395862870914,-0.4891562478660332,-2.938289116553588,-2.60346424608891,-1.0807804832824977,0.0,1.736511987914067,2.4955377604165734,3.8079326112366463,3.7350214722556334,3.6769329801597395,3.4798002672234176,3.662556518396758,4.007628820325986,3.907535873228995,3.7500427811243195,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-06,8.438624708547426,11.044361453482171,19.750549185415935,8.729917269281046,7.774999537730457,8.765782269102992,4.585688008900087,3.2110085501072207,2.197694859085252,0.8375014683424071,-1.1959487039869563,-0.39824373256676826,1.736511987914067,0.0,0.7528278153420336,2.0262214759178767,1.951910311235499,1.8839650475996956,1.6936302925897677,1.8695190051147572,2.2126149969407685,2.106486418015494,1.9587556337946124,0.747466936493517,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-07,11.106325405596902,11.461857981799263,19.306739073539717,10.233991211772166,9.094549075893777,9.270994370146346,6.131237423765911,3.9127084552240605,2.5593042150144987,1.6677019612166586,-0.09574479051818474,0.06540126019852943,0.7528278153420336,0.0,1.2651865556708863,1.1897554231255014,1.1170556428877803,0.9283688343077834,1.1024799945330288,1.4470757462731887,1.3375921086920917,1.1930916122551714,-0.007616034320248599,-0.9460233952830497,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-10,14.015241877359223,12.947493910409897,22.449628600260507,11.02130288060558,11.142812742651403,9.549273905358804,7.88305624540358,5.531537402488175,2.9211117762467884,1.2947077772172446,2.029432605453252,-1.4177950731132196,1.2651865556708863,0.0,-0.07604805720439015,-0.1553537074163881,-0.3383057961739601,-0.169906576794302,0.1715918370617301,0.058383875712579636,-0.07850541655184473,-1.242565871616546,-2.121200047217551,-1.4303667239454567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-11,12.289383386676946,13.809294341809128,21.622151438356216,11.825377151968413,10.830696462633156,9.17414378060986,7.977635048519355,6.0110405073292466,2.7457785461479607,0.7632186882779146,1.6182610467650314,2.648421006439307,-0.07604805720439015,0.0,-0.07874110738759876,-0.2616482533290472,-0.09326441968595645,0.2476940494595109,0.13494991614159524,-0.002104807505629802,-1.1658888492446149,-2.046239531990899,-1.358256956602399,-0.7314083547597514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-12,9.90759328151826,12.672874828314818,20.197753063496634,11.887484071176077,10.199798807961187,8.49350285883745,6.868063394406548,6.1049070334140785,3.2209468494715026,0.6054892018439897,1.0116416518187927,3.6769329801597395,-0.07874110738759876,0.0,-0.18200262132625336,-0.014424905490409777,0.3243807937410157,0.21264034820988714,0.07605971790237055,-1.0819788650271327,-1.959953174868267,-1.2781161254313202,-0.655078814312767,-1.5554305168761164,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-13,10.631560119869938,13.898308666250571,19.812049620339657,11.584118660793932,10.293117642413485,8.630665628141502,5.363496537384027,5.503344909309778,2.581451073354246,0.47766869930957356,1.317329961585735,1.6936302925897677,-0.18200262132625336,0.0,0.16849462972627188,0.5079391558373988,0.3966703191544897,0.258917428672259,-0.9050513152601893,-1.7921205747186182,-1.113210175632319,-0.48865547361470174,-1.3995745345035644,0.9334361445326191,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-14,9.007708172636669,14.228185956728112,20.443607198444287,12.931151622579083,10.02340360813219,9.636751107934309,6.801238225310254,6.21500671131205,2.818476682914965,1.0149562462438229,1.2045615523364939,1.1024799945330288,0.16849462972627188,0.0,0.3387412790656958,0.22707586708483865,0.09044909524724092,-1.0676646574553754,-1.9460585056423216,-1.2646831642360299,-0.6417373057522262,-1.5426170394272827,0.7834095770075677,-0.14106826268396766,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-18,8.804088594175841,14.855208583440284,20.25660419007896,12.645983556749336,11.107146928644553,9.923648083017572,7.743030621307675,6.77810394155149,1.4767087463097233,2.2212631256124435,-1.250884944642304,0.1715918370617301,0.3387412790656958,0.0,-0.11320653523281948,-0.24847151857670943,-1.402479783214771,-2.269225612348996,-1.578355612614522,-0.9545133697406882,-1.8411457181406679,0.48625937734435354,-0.4514502119352741,-1.0727733559016386,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-19,11.837011324969403,23.418237421590415,19.479781009753438,12.220632954181205,8.943324860805586,8.547633690958499,8.196746370353354,6.777163189902847,0.9071558580792585,1.7724395191172184,2.8118073232522365,0.13494991614159524,-0.11320653523281948,0.0,-0.1352137091084218,-1.2862945074599217,-2.1536802748747688,-1.4685244881763646,-0.8472975081333418,-1.7353574520885697,0.5829422599449963,-0.34689722523499533,-0.9689014187902565,-1.8344680102635147,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-20,12.516071600007226,23.528097546490162,19.25918524024022,12.439002494505303,8.826275291803713,8.424490522802856,7.989218684694144,7.5491543298002,0.6822162172905619,1.0890730136524023,3.7500427811243195,0.07605971790237055,-0.1352137091084218,0.0,-1.158489667144113,-2.034888200412291,-1.3501091464709063,-0.7261314635574312,-1.6243498956433466,0.7050034437874597,-0.22418590113463033,-0.8529209020197133,-1.717876597186497,-2.976237908202922,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-21,11.308200552848273,23.90444052478169,17.866879389920264,10.090414791565152,8.311262959247403,6.906206801973992,7.357515625167331,6.3067620809337175,-0.45000150239388326,0.3613428102207923,0.747466936493517,-0.9050513152601893,-1.158489667144113,0.0,-0.9359101451310297,-0.2703230553406417,0.3635628145815071,-0.6038069352862419,1.7694857631630594,0.8675686522093553,0.19379326389677942,-0.6457250252631015,-1.970215304234186,-1.7073068211175109,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-24,9.784579835245264,22.06559634005491,17.104583231565908,9.031031439170434,7.903424450803609,4.018714249038438,5.80433685985935,5.532681959155609,-1.0471879169981126,-0.9132135951139748,-0.9460233952830497,-1.9460585056423216,-0.9359101451310297,0.0,0.6657920565741766,1.324488758009629,0.27206908538405017,2.744230414356429,1.8431409969745105,1.1128561169467757,0.2741536637071693,-1.1418500424992786,-0.8827969220901934,0.486300366990843,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-25,8.97498605697795,20.890124259333163,16.89474759863983,10.897878990989515,8.559250320000796,6.960761415140253,5.97612949221841,5.198120722445104,0.3866668892863161,-2.7786117298738544,-1.4303667239454567,-1.578355612614522,0.6657920565741766,0.0,0.6772095177750503,-0.3706708293507166,2.1666502639954492,1.2141122540690237,0.48509323697113116,-0.4015299103167461,-1.8286462247495727,-1.5520842822708767,-0.10064063553632785,-0.15434036400128104,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-26,10.00126208693807,20.4633247598566,17.42519578930639,11.530429951198073,10.12170493462029,8.008451025621243,7.1513035287515105,6.460700978511507,0.7404967581092823,1.6939258830417772,-0.7314083547597514,-0.8472975081333418,0.6772095177750503,0.0,-1.0149343176447214,1.5201306126710148,0.5409680189566806,-0.16705633876559345,-1.078494552877987,-2.4783467680270155,-2.1914372841773053,-0.6954022703332825,-0.7783355907628149,-0.8808593691159459,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-27,7.962702313577823,18.41333489508657,16.725006129113137,8.384477869579127,8.212210025229846,6.396355265391392,5.997392755025231,5.680810178880815,-0.729863270362598,1.6074709998117829,-1.5554305168761164,-1.6243498956433466,-1.0149343176447214,0.0,2.6718168369728152,1.6854224560971458,0.905440015779621,-0.012676757439413322,-1.5311809719449399,-1.2463739466393047,0.25422354438924444,0.2154080186047529,0.05624892302345952,1.254136529481963,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-28,13.18004761403914,21.525277586276474,19.544276191236435,11.84163676695204,10.519214768953224,8.940641115572735,9.03672282684593,8.549710065322367,2.124849606585374,2.440043169809991,0.9334361445326191,1.7694857631630594,2.6718168369728152,0.0,-1.0892731870353134,-1.7779719359031774,-2.7919835202997767,-4.1886475435524755,-3.8632143640966485,-2.1893258759889944,-2.347911574744156,-2.3791083630856535,-0.9714195649396196,-1.0997975345688946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-02,11.894311614865545,20.19984118761392,9.20400449697231,11.267866950319357,9.584700347374532,7.110634821231407,7.169247564015294,6.433939619399819,0.9517107563963858,0.8630688742804917,-0.14106826268396766,1.8431409969745105,-1.0892731870353134,0.0,-0.6948928759811954,-1.6313144943135818,-3.016713961336992,-2.7198908875121193,-1.1797293262652264,-1.2867320502023913,-1.364832057589659,-0.09372624832515442,-0.13929605543011547,0.18387560213014353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-03,11.523843417720903,19.11305781632867,8.30339148619356,10.144787556805301,8.588243578035357,5.900958491767497,4.938114099714091,5.407767980166587,-2.214132281010172,-0.9275278845717807,-1.0727733559016386,0.48509323697113116,-0.6948928759811954,0.0,-0.940050525299867,-2.4012417346645423,-2.106000193853304,-0.5640278882533778,-0.6423875622565829,-0.757097572355681,0.49766867403001314,0.5056831181051287,0.7626946128968726,-0.6322006683617829,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-04,12.319125508892135,17.980517425323036,8.627185394128075,8.940894573436687,7.685592825937871,5.283350545847144,3.7106117098726714,2.4185697361823078,0.6638880462162291,-1.7277133488276668,-1.8344680102635147,-1.078494552877987,-0.940050525299867,0.0,-1.4456590441119852,-1.1747902267584136,0.25254626135829383,0.21612618963604202,0.0641022036920873,1.2031972524528705,1.277948408345198,1.4323237308077026,0.12333054030647972,2.366488671325598,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-05,9.469620933214452,15.317524360079116,6.464893369894705,5.983416386140787,5.784902239074726,2.583322532761843,2.0381995861459092,0.8278138406054278,0.23948926037169826,-2.9048398657100414,-2.976237908202922,-1.5311809719449399,-1.4456590441119852,0.0,0.258731864829423,1.6451900325189968,1.6750756915961063,1.4445634337216147,2.5105785549563944,2.7048672782379484,2.7038738755851135,1.4002037779770227,3.691543576918189,4.875902913836647,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2020-03-06,9.66377559550584,15.744762981949304,6.291786482141618,5.657087427696148,6.512283119528991,2.8895934185920495,1.6983105148577313,0.8490669983293628,-1.050328219187465,-2.4795180346853822,-1.7073068211175109,-3.8632143640966485,0.258731864829423,0.0,1.4267541354744973,1.4450956573527922,1.223640092323655,2.328332563861947,2.5051252788180642,2.5328126874853893,1.1973706180082004,3.533923029941908,4.734670289695053,4.895298543184072,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2020-03-09,10.052616950702568,16.243786281035277,7.9537888412255615,7.099601376206498,7.240603736708698,4.674679024326044,2.8564091383462085,1.7595648573056941,-0.33863507921163816,-1.2022547786881042,0.486300366990843,-1.1797293262652264,1.4267541354744973,0.0,-0.05556323370695804,-0.21360285672649193,1.1080872097345598,1.1689604918542253,1.3783374199973277,-0.12412516525335793,2.438653382166864,3.71211101996437,3.9411398050460615,5.241397275724474,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
2020-03-10,10.34374875298602,15.623702181850353,9.1103644857751,7.790337069711308,6.437979437922111,5.080436818853774,3.1179357097924285,0.9705284573045123,-1.4597175631365662,-1.5950634705332778,-0.15434036400128104,-0.6423875622565829,-0.05556323370695804,0.0,-0.15326914358945487,1.1020822071439405,1.1643552674745843,1.3580107441879559,-0.07185818666636301,2.3691716847135957,3.583536566391361,3.7999801435469074,5.03844835066765,3.7054251368610647,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
2020-03-11,9.035681974910556,15.360736287468832,8.271949496989814,7.060714333104432,5.723085684856649,4.81871248972642,3.2788507041205186,0.7165187129924835,-1.4544937077737536,-1.5485597607283168,-0.8808593691159459,0.0641022036920873,-0.15326914358945487,0.0,1.3066291034615514,1.3857714634556986,1.5705769034331016,0.07323884724260399,2.636111233836532,3.9155947453591544,4.137375460112532,5.437601529240903,4.0461865052747905,0.6718755642777321,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
2020-03-12,8.30339459700413,17.174266239394992,8.51233044371757,7.230320723736263,5.980715999009266,4.7985094388640785,4.245127333971713,2.1420118023474117,-0.2093946444190955,-0.26561505282924713,1.254136529481963,2.5105785549563944,1.3066291034615514,0.0,-0.045978268743846584,0.3417701253638903,-1.3714887571603671,1.4956729365289516,2.8830380673692626,3.18458734937811,4.639770835091054,3.0035316298885064,-0.6885727425875016,-1.4023821559190939,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2020-03-13,8.204205780273362,19.357770142820975,8.398376762649509,8.127149998711156,6.793021350722847,4.177275778440981,4.292288898350108,1.9515727260016007,-0.11665505311086832,0.6309324391154547,-1.0997975345688946,2.5051252788180642,-0.045978268743846584,0.0,0.3499032594538871,-1.2162031654897776,1.4063786426246594,2.676556267995215,2.950974383016435,4.282009808549601,2.787445820964078,-0.5918903632036052,-1.242916996457636,-2.311535550132872,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-16,6.237839655285626,18.08351294390061,8.496914087738233,7.148215325508346,6.8747101776757695,4.868941705123838,4.453354018130106,2.0513293401150747,0.05891820002504744,1.602718650388038,0.18387560213014353,1.3783374199973277,0.3499032594538871,0.0,-1.7960386935310524,1.1935833680359553,2.6291176980155173,2.9570018856241895,4.474484741798023,2.7483107888570433,-1.0806298236481338,-1.8430103950707721,-3.0376191895859783,-3.247670019214702,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-17,4.7170413906772515,17.28097292003034,7.4577124769839545,6.514383264642188,5.6597921653880015,4.1205841365963405,3.4456230085128148,-0.39120890726892554,-1.4599925726934622,-0.20153231207666522,-0.6322006683617829,-0.07185818666636301,-1.7960386935310524,0.0,2.779795967804437,4.165169438388773,4.408642464670086,5.818952515750282,4.30541522242375,0.6500274450438022,0.02367162898826214,-1.1831734193295107,-1.3267082594175763,1.7351093542774163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
2020-03-18,7.578417046438079,18.300533988796694,9.231620788393274,7.237800595685458,6.949165212346509,6.670234326998816,5.6300586898426985,1.40238598434415,0.7386905097590599,1.5251181947504158,2.366488671325598,2.636111233836532,2.779795967804437,0.0,1.4060787381645867,1.7796272137875784,3.304859786187257,1.5047160830189532,-2.274213189316888,-3.099505842776918,-4.230837752058905,-4.4790761322710715,-1.2919076208499751,-2.0192234938967357,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-19,8.83396337637012,18.87431319043616,10.664041928975163,8.568916248481331,8.251682518992997,7.8702701735556015,7.474147491948415,2.3831918072481244,1.854513891649077,3.6551968720085135,4.875902913836647,2.8830380673692626,1.4060787381645867,0.0,0.4265103635207943,1.9623214477691286,0.07508682710744119,-3.6503949194137397,-4.548991575206235,-5.608728214416999,-5.901187103499871,-2.7486420463595653,-3.397204292766924,-4.395012564616115,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-20,7.770588948001391,18.184086170631794,10.410552370235873,9.311389827320204,8.232764489222285,8.465786996646635,7.597423493712984,2.638710274380095,2.951909241854967,1.7405346693747923,4.895298543184072,2.950974383016435,0.4265103635207943,0.0,1.611297963543079,-0.3931453914464411,-4.275634528289894,-5.240544849746664,-6.326334941681694,-6.647095775384493,-3.358189997989207,-4.011168424955603,-5.060433528805213,-5.678589301177259,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-23,7.896060574956699,18.246767470328095,11.938841495617293,11.160675929097788,8.16744145857741,9.337255409304642,8.995592350623031,4.003648578950639,4.884224848396769,3.6356280687984395,5.241397275724474,4.474484741798023,1.611297963543079,0.0,-2.184420402063963,-6.139369535995966,-7.229927136010245,-8.265561079660577,-8.652769299940033,-5.289239185701112,-5.867678220765799,-6.972118080335444,-7.570616264349297,-6.809208135528653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-24,7.176224369217703,18.94681047109157,10.424948324634217,10.463563964454263,9.049655214945346,8.135672092412245,7.40136317394273,3.4758465958374565,3.2772861962662496,2.9867069531866797,3.7054251368610647,4.30541522242375,-2.184420402063963,0.0,-3.6658695666139396,-4.5545456770768515,-5.594408649650074,-5.884691956141081,-2.7820429372374584,-3.416635473587363,-4.399951730231146,-4.990109204423101,-4.1340930887892515,-4.015357786978631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
