Date,X-260,X-180,X-150,X-120,X-100,X-80,X-60,X-40,X-20,X-15,X-10,X-5,X-1,X0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Class (0.3%),Class (0.5%),Class (1%),Class (1.5%),Class (1.8%),Class (2%),Class (2.2%),Class (2.5%),Class (2.8%),Class (3%),Class (3.5%),Class (4%),Class (4.5%),Class (5%),Class (5.5%),Class (6%),Class (6.5%),Class (7%),Class (7.5%),Class (8%),Class (8.5%),Class (9%),Class (9.5%),Class (10%)
2018-10-08,6.099764158117894,-0.23785178520133043,-11.471771810490294,-15.996824959335218,2.8913739483549756,2.3324227844941214,0.7508518746150612,-1.1168247094448795,-3.2487050219198674,-4.303285661399959,-0.9722326401807277,-2.7587174492120896,0.6650313518017215,0.0,-0.8528212358423479,-5.880213701368283,-6.151945379299822,-5.133500103157744,-6.141815493417049,-5.270109174252611,-6.240107214267784,-5.978112674694966,-7.870506227392889,-7.230007984530332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-09,3.8474952866732526,-1.03117001865169,-11.371554461015723,-17.29105384705581,1.6743621489936347,-0.6700844347384276,-1.332277196096581,-1.3956142048961309,-4.4073654990712905,-5.156574633555485,-1.7767738739964645,-2.6400453002700726,-0.8528212358423479,0.0,-5.10620670217919,-5.397807163802228,-4.357539133248499,-5.380870656031634,-4.482723880923822,-5.462678874732219,-5.21014322279423,-7.121846885430206,-6.4784730086226805,-6.327834074392693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-10,-1.8828977702700254,-6.102521687805385,-17.467506539288443,-21.78892687545977,-4.2763081801936185,-7.163533589070408,-6.7891337894590205,-15.752360204277373,-9.804534594232436,-9.001743349385753,-7.774451667050777,-7.924743532069645,-5.10620670217919,0.0,-0.4329897139070069,0.780139149826961,-0.3696403675724351,0.7291064053224383,-0.3420479811237961,-0.14727458832736318,-2.23612035937364,-1.5576152685785365,-1.4235698647221802,-0.07762472511653673,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-11,-2.3378586877732426,-6.109505984686562,-16.600688772153262,-22.488715940967193,-4.964704938808993,-7.720354215726639,-6.66865525168172,-14.840080466215925,-8.517973263716033,-8.3111316198186,-8.508061622758554,-5.902328136182816,-0.4329897139070069,0.0,1.2504190682276646,0.06861610674748708,1.2050471697065603,0.10642113360224359,0.2995887703869351,-1.842766570711478,-1.148869981036392,-1.013873399255529,0.352678525928936,-1.8822347407394953,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-12,-1.6655026122348877,-4.53049963576434,-15.898722929051509,-22.601554553279847,-1.8173251470698164,-6.838368003736042,-7.414203838176279,-12.124385005483116,-7.509401000093385,-7.161098659446216,-7.791212917803854,-4.52762439008293,1.2504190682276646,0.0,-1.1438661538165653,-0.06302458049659987,-1.1327568332237206,-0.92682024230483,-3.0130010017792554,-2.331918905121309,-2.1937488229883995,-0.8255181546327126,-3.0240620992246368,-1.968858185897436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-15,-0.42094189554076955,-7.506065785736826,-18.198966066099953,-23.64393072601771,-4.114809560030023,-10.403819094891512,-9.064090287478448,-12.75652363883452,-9.972132506407245,-6.9357827300072525,-8.518943409863402,-6.141815493417049,-1.1438661538165653,0.0,1.1249402215928588,0.03602702547249237,0.2284895635620442,-1.894934938984667,-1.2068677118104643,-1.0726869077224075,0.28389670661477284,-1.9325167255410574,-0.878527044747138,-1.2663651382909902,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-16,1.2334222547935028,-6.620499900718081,-17.461185984293735,-23.929226370940263,-3.2363547008913707,-7.921327655156049,-7.919828701805563,-13.142493158899008,-9.245075689909203,-6.0822590139168415,-6.873804906123073,-4.482723880923822,1.1249402215928588,0.0,-1.054112064048589,-0.8520791330567452,-2.90778906304786,-2.23692510175091,-2.1011103206013946,-0.7547481330927326,-2.920063416398146,-1.8813191475121407,-2.250099516099472,-4.802113474872301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-17,0.4241368503528715,-5.966806388456804,-18.253887007759797,-24.708617588321818,-3.9066509875006385,-9.914735002491586,-7.90010086392341,-13.575190693771283,-9.374654780443008,-8.141417614988576,-8.290274857701972,-0.3420479811237961,-1.054112064048589,0.0,0.18890119046540876,-1.8896190704856919,-1.2159490043861132,-1.0844142534183945,0.2445514871345127,-1.9256253821924494,-0.8933297723277676,-1.272749581005419,-3.8369134144299544,-0.34939259702452397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-18,0.45536957663205335,-5.6105427235712515,-18.289877094013082,-23.770662565019713,-3.733253122265195,-9.527954636404955,-6.878498255132298,-12.644376016087659,-8.180226094716929,-8.379059655485651,-5.725728389687839,0.2995887703869351,0.18890119046540876,0.0,-2.1047677583315925,-1.4217460403198408,-1.2874964384137975,0.0641398677640792,-2.1369319146651415,-1.088327278412426,-1.4713460895969481,-4.07083425075588,-0.5411683865366186,-0.12493242264430848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-19,-1.6331241038679538,-7.711086820598447,-20.600997491902994,-14.685524456603341,-4.905277949758838,-10.55125982223044,-8.964025390931974,-14.157452393727336,-9.79285490823105,-10.419454903405004,-7.281601129371707,-3.0130010017792554,-2.1047677583315925,0.0,0.6887168449424345,0.8140995023137112,2.1295719218499434,-0.08121055763758767,0.9539045476795649,0.5489539479754271,-2.0752478768668565,1.554258414395583,2.0018486469490395,2.3214577879177067,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-22,-1.4966105364782027,-9.262795384100478,-21.290319504790897,-12.648013776896159,-4.386804010374643,-10.427276273943633,-8.172863825319524,-12.347532257570878,-8.002087131461153,-9.567040815133211,-7.230007984530332,-1.2068677118104643,0.6887168449424345,0.0,0.12884534205968173,1.4620077075473148,-0.7553998662996906,0.2887291339400364,-0.11082916885314464,-2.7385725075433305,0.8743100878341816,1.3136086713254258,1.636707672833671,0.9425631811831527,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-23,1.9268270837341026,-15.11317728386483,-20.939681067564578,-12.138734760998014,-4.851178814720586,-9.96258639074755,-8.500000780725548,-10.970816489361695,-7.829591456190074,-8.579552974311538,-6.327834074392693,-2.1011103206013946,0.12884534205968173,0.0,1.3428102975984217,-0.8863374895397973,0.16443324016916128,-0.2359963408427328,-2.876838301061126,0.7499932450629434,1.1898033524543088,1.515089942369222,0.8172814093579158,-0.5149831678229307,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-24,1.6610561759840436,-15.813328930960829,-20.19993537375873,-9.387215089851285,-4.336708493456168,-7.481600315302933,-5.814565647559961,-10.476460604346743,-7.481188696196069,-7.623875850611546,-0.07762472511653673,0.2445514871345127,1.3428102975984217,0.0,-2.294159405479051,-1.2006207929118153,-1.5991829491742948,-4.308179768717982,-0.6319653530810037,-0.1990815039421685,0.14088406134941645,-0.5771541699095177,-1.9418797486187391,-4.190058554561869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-25,-1.0410784542297415,-19.831540630566096,-24.285001719564903,-9.798894584044675,-5.6659158723096406,-10.331614240998485,-6.820671901807888,-11.941883252975023,-10.03915215900598,-7.511765074796676,-1.8822347407394953,-2.1369319146651415,-2.294159405479051,0.0,1.058355555708209,0.6432134028264291,-2.042287895931955,1.6746545087471494,2.133796882827447,2.4604947768745955,1.7523307930776542,0.3962853609120438,-1.8118715458989003,-0.10585223083013817,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-26,0.9321063297626,-17.433810277139933,-22.544705304217867,-8.947097868669193,-5.738439198437757,-8.004376523655633,-5.4080228742529215,-10.157383239551658,-9.202125797132032,-6.149095696100356,-1.968858185897436,0.9539045476795649,1.058355555708209,0.0,-0.4109712344295815,-3.131289827592969,0.5992220826341279,1.0500075107475153,1.3858609884117916,0.666777082640789,-0.7053444843662793,-2.951915034033027,-1.2314832997313099,-2.7578978479540304,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-29,-0.2732870070731397,-17.69751003241658,-24.27414178690054,-8.036372357016974,-6.31459556381643,-8.524215973095776,-5.304932352125169,-10.54062433635774,-9.26293573720026,-7.027155171473645,-1.2663651382909902,-0.11082916885314464,-0.4109712344295815,0.0,-2.7431474934707656,1.0321739514817696,1.492323629031842,1.8290766320238152,1.1046363044824825,-0.27958705315478216,-2.5411943018682766,-0.803319122916494,-2.3502559543215913,-2.065072480621354,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-30,-2.5851479322295603,-20.32456731648874,-26.19465780147453,-10.76735513644895,-9.333930508134848,-9.475123397778203,-5.323143708155715,-13.33278028673993,-10.847990538165687,-8.74909865600924,-4.802113474872301,-2.876838301061126,-2.7431474934707656,0.0,3.850386875832262,4.345639039708379,4.668489725250207,3.9512047849193213,2.5682377950707926,0.34017637517056354,2.0914355062229477,0.49936591701727595,0.7312514018082776,0.4602194372973567,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-10-31,1.3548213637202418,-16.68703408859634,-22.261605721045665,-7.515813036822202,-6.111921501847714,-6.072138537599553,-2.4068286703245034,-9.97883194964896,-8.309168012688811,-0.6813288364621775,-0.34939259702452397,-0.6319653530810037,3.850386875832262,0.0,0.43321878117722523,0.7643070115457434,0.06012377293398785,-1.2809891713165753,-3.4833321116418547,-1.8048886949540357,-3.2871396947360503,-2.992023604678196,-3.2448412700748914,-2.508817926417441,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-01,0.0053721049470691895,-15.524383785503687,-22.727528074925207,-6.414474197468614,-4.617635136873834,-4.413339171656432,-4.6296456845076195,-9.267450039766622,-5.779037774569636,0.16935766713236494,-0.12493242264430848,2.133796882827447,0.43321878117722523,0.0,0.3289270040892005,-0.36730022639640714,-1.69140678824731,-3.8705409870316716,-2.215623277420171,-3.672105377881227,-3.372784553624092,-3.6212636766089297,-2.892830147889627,-4.123520732272725,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-02,1.3998054723479454,-14.1473651631662,-21.525387410682097,-5.799541411825132,-3.956032327927989,-3.4917169882996926,-5.3756108252917585,-7.777053999249042,-5.10629407925968,-0.7122612359274916,2.3214577879177067,1.3858609884117916,0.3289270040892005,0.0,-0.7001890899250375,-2.0303931148019894,-4.223225073536432,-2.5624266584367694,-4.020203167911453,-3.7133350646982137,-3.962079230788172,-3.228937856683857,-4.466833150142396,-5.577383275401407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-05,-0.4003124853705078,-14.29083231022615,-22.29705282186849,-4.1681249005768315,-4.518077720107599,-5.874840925503467,-7.455483686636416,-9.245410589191696,-6.351505138409224,-0.26624171817375625,0.9425631811831527,1.1046363044824825,-0.7001890899250375,0.0,-1.3276821787282915,-3.508627731975726,-1.8473060548832236,-3.3137401015217565,-3.0204708369866915,-3.270598618325234,-2.5417030500174884,-3.774007373776744,-4.884561899493738,-6.706874994257589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-06,-2.3150805319572063,-16.384253130880264,-24.86674796425877,-5.733403481380276,-7.661673429036993,-8.202600325756226,-8.200420721414627,-10.717223425502269,-6.819340170858832,-2.6039006682314536,-0.5149831678229307,2.5682377950707926,-1.3276821787282915,0.0,-2.168000935984632,-0.4983642310770424,-1.98769077134288,-1.7189354658099163,-1.97279133412048,-1.2487405252431756,-2.4758660745739456,-3.5913235588932437,-5.448613181087529,-6.1967344285090595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-07,-4.849648702282353,-18.813356486539796,-27.175533462153012,-8.328716882143226,-11.035883616389293,-10.62080888545446,-19.26637523619462,-13.432913084845891,-4.074135688968672,-3.7128559481703367,-4.190058554561869,-3.4833321116418547,-2.168000935984632,0.0,1.664981833517857,0.15505045027893982,0.3816987878300928,0.12460908609706323,0.8331222672154706,-0.3725207421749679,-1.4838250518747378,-3.377093655661877,-4.163214817416929,-4.920308066566432,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-08,-1.9195504711542668,-17.21128323482029,-25.6208091572847,-7.057583666937463,-9.813857420250022,-8.715296868933574,-16.951788439792107,-10.519037752894842,-2.055655466174485,-2.3180834738416722,-0.10585223083013817,-2.215623277420171,1.664981833517857,0.0,-1.4737746891539234,-1.2182389868375556,-1.4693808083725006,-0.7586977126035483,-1.9642698497601492,-3.0636289306598665,-4.903861123262334,-5.650453375041221,-6.401692688615697,-6.24764342389661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-09,-2.8283222609406895,-17.955336293534362,-25.531653091192595,-6.469746290052612,-11.208987778269385,-11.69921580369796,-16.15523683137233,-11.63157830191916,-4.654961317861454,-1.6777135208281462,-2.7578978479540304,-4.020203167911453,-1.4737746891539234,0.0,0.2320547858423312,-0.027439475064840124,0.6894878047389814,-0.5301106898205958,-1.6531345380648643,-3.563221618387672,-4.354640295415096,-5.11993759078059,-4.971541227362184,-3.918053690986287,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-12,-5.080490826701538,-17.861153063375436,-24.51085281473052,-7.228445618317997,-13.23634753564862,-11.891633123252145,-15.376269932113836,-12.665458617153813,-3.26379181331789,-2.091282376603095,-2.065072480621354,-3.0204708369866915,0.2320547858423312,0.0,-0.2637343252235948,0.46765870558523526,-0.7759917166736502,-1.91940586111485,-3.8593343749651883,-4.660521183705236,-5.440051820455987,-5.287525896018076,-4.218945966199981,-7.9068641457644295,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-13,-4.504581527921849,-19.576979348551145,-24.166095431074588,-7.58094242318715,-11.865697356816087,-11.779958985434593,-16.528674882425054,-12.855301702124942,-4.455639971112166,-2.4820214029645467,0.4602194372973567,-1.97279133412048,-0.2637343252235948,0.0,0.7324142517446326,-0.5135960209285825,-1.6611491489671315,-3.61353212011759,-4.422784249928968,-5.204757091287751,-5.0532900885705505,-3.9763122478451676,-7.678636453019624,-7.119883599080602,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-14,-5.34726513176917,-19.15433530846655,-23.45286344691591,-6.499360770053983,-12.115836040617484,-10.129427611396391,-15.389509405612017,-11.423974222214433,-2.761088455993927,-3.1751153038604816,-2.508817926417441,0.8331222672154706,0.7324142517446326,0.0,-1.2540743649975354,-2.4035527557845215,-4.344061618492531,-5.140266604497705,-5.92460995351682,-5.7683958741213175,-4.702244163037788,-8.407833855600634,-7.865654682986663,-8.836441286885115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-15,-5.841333913688152,-20.95660841198044,-24.85434443095358,-7.8481876151021,-13.266021916257865,-10.580174860660733,-16.001024064401523,-11.691012638732794,-4.2005272442427195,-2.1386686924214815,-4.123520732272725,-1.9642698497601492,-1.2540743649975354,0.0,-1.1489271504481073,-3.1141804422094572,-3.9344163450122696,-4.716589512222144,-4.568064834445703,-3.4810145185485437,-7.1898198377714095,-6.618223542002169,-7.593660720320648,-6.169649770515109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-16,-7.65059934396789,-20.865487553270526,-25.442977485592202,-8.025136015319921,-13.451559619083403,-11.770993908888027,-16.712833157217734,-12.462321180398735,-3.2840246626036045,-4.397129285228551,-5.577383275401407,-1.6531345380648643,-1.1489271504481073,0.0,-2.0029341308044906,-2.8515405624933585,-3.637621613536173,-3.4950694548445567,-2.380522607392896,-6.12031934462148,-5.517261583724422,-6.504360310833801,-5.057550426791817,-4.659894667118891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-19,-10.517476813748749,-22.184143993326895,-25.946702439986172,-9.938287801117895,-15.46152565004184,-13.17715062441923,-16.900721479034704,-12.824974219074832,-5.801147070025674,-5.941981832437574,-6.706874994257589,-3.8593343749651883,-2.0029341308044906,0.0,-0.9186513677239088,-1.7284446526143884,-1.5938878059860078,-0.40531534642592115,-4.280742491983971,-3.607112074775494,-4.636416774887749,-3.117243321322217,-2.6811130798951313,-2.6972808502819072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-20,-6.84624166411565,-21.78251575848802,-26.658088767273266,-11.05846607881229,-15.683650033499017,-14.168892353753165,-16.172616208360765,-13.313969781016773,-6.691954079613338,-4.061698554792645,-6.1967344285090595,-4.422784249928968,-0.9186513677239088,0.0,-0.8296791259512033,-0.6975501091498184,0.5390465678608476,-3.442186394581591,-2.7275937593091273,-3.787969624325882,-2.218100919660157,-1.7589162347869136,-1.8078241087520395,-3.3333617405324425,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-21,-8.229056730703139,-23.86615532349524,-27.830704580027103,-12.594921928539318,-15.514968976357526,-13.723664635715668,-17.720682740037446,-14.976653635306215,-8.952354788539195,-8.214628001629034,-4.920308066566432,-5.92460995351682,-0.8296791259512033,0.0,0.12735968506724715,1.3833571557664306,-2.6161570797956983,-1.8783956799916215,-2.9462569893872397,-1.3610565437560007,-0.8899413325454759,-0.9675324358280847,-2.5024204556276737,-6.04488655740459,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-23,-9.663136542501642,-22.70708852946428,-28.25471326159216,-11.611282745938462,-15.929202245288263,-12.510473778614966,-16.938379671612843,-15.212165947259146,-6.574137655526118,-8.338798192933323,-6.24764342389661,-4.568064834445703,0.12735968506724715,0.0,1.260677219095708,-2.760495678249673,-2.021814217971952,-3.095053781421586,-1.5025250245139463,-1.030377329885578,-1.1039881116346264,-2.646825392519554,-6.205041749372667,-5.053975726110773,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-26,-7.6565443007968,-22.23522900056121,-28.620613887451217,-11.758382570876929,-13.969588977143033,-11.324464795958487,-15.625649202425475,-14.701691660247025,-6.641489893367668,-7.708636117223017,-3.918053690986287,-2.380522607392896,1.260677219095708,0.0,-3.915116815942701,-3.224914301646026,-4.266033071157455,-2.7273501426126625,-2.2819759319638617,-2.3121514895230844,-3.810877761735119,-7.242874122251813,-6.125439705107032,-8.36242458012787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-27,-11.120051861364749,-26.51403349451658,-31.74768826812986,-15.341289376837947,-17.400079056831057,-14.181658058108201,-18.776719212701693,-17.535363485958815,-10.029653559434049,-10.604795824184093,-7.9068641457644295,-4.280742491983971,-3.915116815942701,0.0,0.8091897235045358,-0.2797541558808365,1.3500754168993816,1.8577525956646044,1.6897225032926664,0.1289826429302473,-3.525957671270805,-2.3599013325758698,-4.681582131062983,-2.322015622022601,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-28,-11.357797527919413,-26.431772778969762,-32.3816757093993,-15.470689357547782,-15.59340199687013,-11.476740140479256,-19.022589238881096,-16.592476497417316,-6.793746324831216,-8.881908223227676,-7.119883599080602,-2.7275937593091273,0.8091897235045358,0.0,-1.054420823277921,0.5199037259581926,1.003646467901948,0.8665105740135471,-0.6460287851940862,-4.1728635056729155,-3.0432674414125995,-5.294727455801141,-3.010341763722985,-6.133879114013402,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-29,-13.177503258471146,-27.07339720809312,-32.97836817110285,-16.333917649091536,-16.25222536811284,-12.715373801391397,-19.407677719821834,-17.775948293786282,-11.124097647070405,-7.713081918282165,-8.836441286885115,-2.9462569893872397,-1.054420823277921,0.0,1.6033462505034648,2.1051061821989596,1.9309725291357749,0.3973310866402979,-3.1994949234862875,-2.053526778163418,-4.334377910111819,-2.014968779537644,-5.1789796292493815,-3.9362552030729905,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-30,-13.584081298307343,-26.523530347069766,-31.833087119082776,-14.079740912250722,-13.940280832184479,-13.84534835788533,-17.981826976373984,-14.741399023112017,-10.06113141772125,-7.865853750718722,-6.169649770515109,-1.5025250245139463,1.6033462505034648,0.0,0.472773917912628,0.35397560438062237,-1.1410914148188862,-4.617259249628505,-3.5010044229220405,-5.727420903160396,-3.4709292651295836,-6.559866931689001,-5.317818200066579,-3.02711881741408,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-03,-14.07803401055283,-27.122243424360875,-21.7943353537296,-13.572625263425895,-13.063455401754663,-14.612823231552978,-16.77002542604785,-14.257120341928173,-10.110256685281858,-6.1937129078726105,-4.659894667118891,-2.2819759319638617,0.472773917912628,0.0,-0.10190033822231603,-1.5732166807031214,-4.985268435920777,-3.8870085642076164,-6.07892036136768,-3.859624407557889,-6.90081928567771,-5.669492904721604,-3.4051233576660795,-3.539458857588606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-04,-11.232672132225671,-27.509591502722905,-20.01904178419551,-13.09289114455715,-14.245060401330187,-15.556738802548374,-17.021485885870163,-14.412073296355489,-9.199641442162216,-6.43078707972729,-2.6972808502819072,1.6897225032926664,-0.10190033822231603,0.0,-1.5222914950278057,-5.054639537819398,-3.918268036450377,-6.185918332555624,-3.8894168825354036,-7.035665845272163,-5.763788501200628,-3.423323426036303,-3.562289866932568,-4.020465626080389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-06,-12.215437233706233,-28.464932248201936,-20.981999466518374,-16.01454967124985,-16.431498579276848,-16.353205232224806,-18.373573610330105,-14.946159091054597,-9.312960705438995,-7.600903763663307,-3.3333617405324425,-0.6460287851940862,-1.5222914950278057,0.0,-3.6286096490718687,-2.4702208052094097,-4.777029692286403,-2.4332116799013033,-5.633346646216232,-4.368861447945232,-2.0195541050473347,-2.160760864981987,-2.649251054271046,-2.619542073558124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-07,-14.687685943163828,-31.571723893194882,-22.301076322558057,-19.624885619658567,-19.14622816736331,-26.236838601200017,-21.205448242085907,-13.781756443837878,-10.284257362807656,-11.458119178911474,-6.04488655740459,-3.1994949234862875,-3.6286096490718687,0.0,1.23861198547598,-1.2157898238577238,1.29753060349337,-2.10621944671575,-0.8357221850761811,1.5833462572514843,1.4335115563318401,0.8566137875699602,0.8302625113392184,1.0617660197726773,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-10,-13.097783373647758,-32.64151269719254,-19.768451788836195,-19.029451636374333,-17.909999119676293,-24.759840499358262,-19.087558463932787,-12.703740233925275,-10.684319931871016,-9.219380369240623,-5.053975726110773,-3.5010044229220405,1.23861198547598,0.0,-2.4197254957435144,0.05191521184170789,-3.304104069098989,-2.027906865653047,0.38242143692697184,0.23457521175955565,-0.3161237316593839,-0.32379932819729884,-0.07200388321381013,0.9889632819564138,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-11,-14.368304564606877,-33.51622204365353,-21.917171631471163,-20.963074894575307,-21.216951807734013,-24.779780856459663,-20.76357515550422,-15.508427784469985,-11.57566237726488,-10.319238814991552,-8.36242458012787,-6.07892036136768,-2.4197254957435144,0.0,2.547299802095053,-0.8936946832468432,0.36703229598159215,2.7872209327561084,2.635860117657111,2.034420579235341,1.9893532361302384,2.1996952706101176,3.225728710918669,3.3517295508130815,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-12,-14.12953473981077,-33.61253962278192,-18.88495397979147,-21.390145182813047,-20.033135723071062,-22.912668626530117,-20.4184205519485,-12.677694501372502,-9.916081835771138,-6.4463361843293745,-2.322015622022601,-3.8894168825354036,2.547299802095053,0.0,-3.3373850301592056,-2.067284774294288,0.330719421350286,0.18368937186735446,-0.36319013457067584,-0.37005313074845425,-0.11866572333490666,0.9376896405806701,0.951236183384653,0.875621299763468,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-13,-16.566576907424604,-35.417949661026086,-21.53667604736278,-22.529444451985952,-22.225258685591413,-26.03498682231264,-22.72628242431525,-16.005489859596473,-12.623756443477616,-8.838055427029868,-6.133879114013402,-5.633346646216232,-3.3373850301592056,0.0,1.248311079453294,3.659253901930662,3.507402602831144,2.89045173266262,2.831834528554899,3.025769299120486,4.033458102869444,4.199390459923844,4.148678649981907,3.2890916266793147,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-14,-15.107002304781137,-32.68354361746247,-20.16383053709073,-22.16631358587432,-20.055325689009614,-24.313258818879476,-20.79839495658426,-13.896697107378461,-12.032723979460943,-6.748717858042233,-3.9362552030729905,-0.8357221850761811,1.248311079453294,0.0,2.453073702883003,2.300106656496379,1.6980007494803258,1.6581044008892727,1.8778809412905364,2.923935523918087,3.0346158111463777,2.9733542702069005,2.1095466484268597,1.1241894290384087,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-17,-13.072231844975729,-31.14490110873883,-17.257815312719394,-19.821386580396485,-17.17570065657767,-21.721221967799465,-17.879050826304052,-12.002329918307758,-8.564379261520592,-4.514278052089015,-3.02711881741408,0.38242143692697184,2.453073702883003,0.0,-0.15260561495821182,-0.7148290189094959,-0.7166208667522405,-0.4489033892032923,0.6561293994064705,0.6544691916230296,0.5731537934724329,-0.28445420192099036,-1.2863869935681786,0.4890848401303377,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-18,-13.562688829797757,-30.451093222144557,-17.24617539038146,-19.282695566997937,-17.46935390812898,-21.636729723271078,-17.825781560046778,-10.412048099396667,-7.696569804799926,-5.695743139448007,-3.539458857588606,2.635860117657111,-0.15260561495821182,0.0,-0.5653868387438077,-0.5695545424998936,-0.30450019461716327,0.7981931110442204,0.8035290670561412,0.7233647066163842,-0.13566520222769674,-1.137775440558939,0.6404470120886415,-0.9270816485351348,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
