Date,X-260,X-180,X-150,X-120,X-100,X-80,X-60,X-40,X-20,X-15,X-10,X-5,X-1,X0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Class (0.3%),Class (0.5%),Class (1%),Class (1.5%),Class (1.8%),Class (2%),Class (2.2%),Class (2.5%),Class (2.8%),Class (3%),Class (3.5%),Class (4%),Class (4.5%),Class (5%),Class (5.5%),Class (6%),Class (6.5%),Class (7%),Class (7.5%),Class (8%),Class (8.5%),Class (9%),Class (9.5%),Class (10%)
2020-01-24,-70.48087632583088,-57.26832971288874,-48.182081175015924,-47.69216914181776,-8.816542404829919,6.174004006751639,14.324000250248448,-11.874240101466011,-10.068606376523617,-7.357136235282411,-5.438237355220439,-1.790112910044944,-2.132909294441235,0.0,-1.1531429848607733,-0.8665883180785743,-3.3326140521033527,-5.442091599778349,-5.417995182182449,-5.286993440663931,-4.1826584999331535,-1.1321117094989497,-1.0916036740597326,-6.140721887047139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-27,-69.89924529317229,-56.56346645088901,-48.32729999431848,-48.07628146453693,-5.26684745019691,9.126281791412563,13.580031006494893,-11.643859286733921,-9.953526168522403,-5.068456561626133,-5.490397215215054,-3.203926305105874,-1.1531429848607733,0.0,0.3065038383443037,-2.229673192540914,-4.394521607581799,-4.390998456805864,-4.247773187543634,-3.0947002773676875,0.054900752388407525,0.10059720865901323,-5.096632712590052,-9.12793080700694,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-28,-69.5409975834627,-56.1391135781698,-48.23839233305199,-45.249390700507234,-6.579626013852933,11.975206636919372,15.184196233721593,-11.900896024411292,-8.40302813648007,-4.7440227905504075,-4.05471383175367,-1.517226780447316,0.3065038383443037,0.0,-2.5030744407431533,-4.640838199220213,-4.631991907038929,-4.492782023379285,-3.359134276747032,-0.2537425329873093,-0.20966187124384916,-5.337925516393481,-9.319274639817433,-8.638590679556136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-29,-71.13725144964488,-57.28536603387491,-50.918470241573296,-47.15690607983991,-12.754740495613124,9.048851177636468,11.860014649049896,-15.547256515439692,-11.131074641533685,-8.789725282470734,-5.158613038851218,-4.856364388856654,-2.5030744407431533,0.0,-2.1865445211521726,-2.223102902014203,-2.0618230235319146,-0.8598298445767902,2.3572456815060563,2.411204005514365,-2.86758537343602,-6.935644767981791,-6.232421015740788,-7.167242629454742,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-30,-72.13384805964836,-58.86740456058943,-52.119746560016296,-48.87691761235073,-15.072112516694542,7.870525485462773,7.419755092137526,-15.902103162277484,-15.230795343712916,-11.857030305964013,-6.064400074015756,-7.4020739877269754,-2.1865445211521726,0.0,-0.07670980335241384,0.10352779826336511,1.361492831242811,4.665153804911238,4.727667823247324,-0.6641487509153499,-4.793317568123555,-4.072829431762849,-5.010769988446681,-8.414397274522837,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2020-01-31,-69.8636272636391,-57.58828646248229,-51.0207029195079,-21.736614572646207,-17.106053243565995,8.536393151339915,3.0649119734840156,-17.88211476139205,-12.28292292308516,-10.480520592538076,-7.03826381520578,-5.417995182182449,-0.07670980335241384,0.0,0.1841967532141967,1.467016695547084,4.833753436647736,4.897712715668726,-0.5960188587186184,-4.802310343474901,-4.068125057343343,-5.023192424057592,-8.491011488654273,-8.119229416080952,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2020-02-03,-71.35884366549107,-57.16147285105776,-52.10954804139047,-17.863259754538444,-19.759780512562727,9.879550380542378,2.866771867509173,-15.922231777674128,-9.120728345249214,-9.48565005173969,-7.211126948467278,-4.247773187543634,0.1841967532141967,0.0,1.2685213905640813,4.602824008906611,4.665583639901358,-0.7776090110386606,-4.947352311920566,-4.220103392193175,-5.16778041138207,-8.604028972436561,-8.235947819819495,-11.16498117440261,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2020-02-04,-71.66486896510737,-56.62943878066666,-52.14329951362703,-15.708676598682157,-19.285443537256775,12.320352400465639,6.587971179738743,-14.704738614926224,-8.005715585120637,-7.291921318006647,-4.790218147013955,-3.359134276747032,1.2685213905640813,0.0,3.230652953748744,3.287571740823184,-2.002321473712591,-6.068937858228034,-5.363385743494006,-6.293673338487121,-9.635352644757937,-9.279508841158659,-12.125995595841783,-12.546457061652841,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-05,-70.66495583665052,-54.29169870426978,-50.5252831161736,-8.732437030605263,-4.583654387733953,16.25100208283917,8.703415495040478,-13.656056257777164,-6.777876267670772,-3.0265570101899595,-2.738835229920257,2.3572456815060563,3.230652953748744,0.0,0.04424740251051096,-5.008074866077619,-8.92758803008531,-8.256739481636705,-9.168343187117687,-12.365428539390152,-12.030211733814138,-14.748725878107988,-15.166361401957456,-13.039789886474857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-06,-70.88332970301285,-54.11716186039948,-49.50925518794748,-4.361765088108168,-5.3498128444001765,10.903915993149251,6.956485298095046,-11.448750838948772,-7.869748796982325,-1.7462550972042141,-3.2239215046157406,4.727667823247324,0.04424740251051096,0.0,-5.033117767718492,-8.9382382871951,-8.269982675486325,-9.178450120541214,-12.363461014887138,-12.029584562940823,-14.737763364192109,-15.154040040513216,-13.035281454743616,-15.295660626122462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-07,-73.89530116396176,-56.2844435220692,-53.36227999853586,-12.335757808856364,-12.653279273111798,4.180566892626713,3.4273065748996734,-15.043129879827244,-11.337163128664724,-7.798912929383838,-6.140721887047139,-0.5960188587186184,-5.033117767718492,0.0,-4.096555241666666,-3.3797924400298323,-4.307120891228339,-7.688941325712265,-7.325396137657572,-10.209224611650129,-10.624666894649218,-8.401550742555534,-10.852170963037949,-10.854612355412995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-10,-76.38072891484154,-57.98148404907949,-55.16388327002052,-20.57867326783145,-13.812628923024482,-2.9319526144623342,-18.771926450714986,-19.091645209497308,-14.240039276366264,-11.910801061301802,-9.12793080700694,-4.947352311920566,-4.096555241666666,0.0,0.7488711139103219,-0.18329533884454796,-3.6898055390581956,-3.3057393252500433,-6.302436014062157,-6.712283026280857,-4.428118826788393,-7.008914557560276,-7.1529026898441845,-10.473076866907604,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-11,-75.55173361557867,-58.734700519978524,-55.28243019695735,-20.966264253999135,-12.111565987862251,2.113128726202712,-16.355526928725574,-20.703139813799837,-12.412674960898698,-9.946606747900136,-8.638590679556136,-5.363385743494006,0.7488711139103219,0.0,-0.928485262205927,-4.401890499949068,-4.0226914905956725,-6.989955795164567,-7.399580791686643,-5.133332865803302,-7.682818481855943,-7.800776196896944,-11.069170393786987,-13.476636049380584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-12,-75.38052460737364,-58.73604329715125,-55.35258956265105,-23.385361578887913,-13.697489561667055,1.253130909319081,-20.380721559637664,-21.892829303773762,-12.101967015042812,-11.728550188089146,-7.167242629454742,-9.168343187117687,-0.928485262205927,0.0,-3.4847537761392706,-3.1027678209767537,-6.08114942570762,-6.487563997846617,-4.218461875365308,-6.784938546911701,-6.934050033768067,-10.238607396047144,-12.656143335134313,-12.923210665289893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-13,-77.5931941287813,-59.583148811804634,-57.24093382615668,-26.617682708411287,-16.47109214830509,2.900623275290201,-25.823940373762994,-22.952020583442547,-14.120845019286016,-15.291175350595646,-8.414397274522837,-12.363461014887138,-3.4847537761392706,0.0,0.40311503858781783,-2.698605101841468,-3.103405199936791,-0.7622465969370291,-3.463920158622382,-3.7385849074605817,-7.272957178826721,-9.794689100556226,-10.219399203701176,-8.871952289689292,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-14,-76.45737457676123,-58.78827303815411,-57.906184518786645,-26.96898973182132,-16.789309482051912,-0.38819064531014824,-25.083127913662988,-22.39969209958668,-14.700004115030294,-13.184738527528609,-8.119229416080952,-7.325396137657572,0.40311503858781783,0.0,-3.0824347385064677,-3.4867510402164994,-1.157733857455937,-3.8394220365512117,-4.099220210615498,-7.601369237364181,-10.106971884600007,-10.512883759375852,-9.170396906510081,-14.427140407191267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-18,-77.08591648436295,-59.82227601157169,-59.53691200770815,-27.633534698461347,-17.201223254093506,-5.100648083617267,-27.485868238801608,-26.496023265193692,-17.569767410376976,-15.115384608585343,-11.16498117440261,-6.302436014062157,-3.0824347385064677,0.0,-0.4034242900844684,1.9946994394756394,-0.8142234975266815,-1.1889735195551348,-4.905884180262004,-7.5101773727162495,-8.060535659505987,-6.694393388493431,-12.005979137034485,-14.499274708643785,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-19,-78.45855390293107,-59.488079965281614,-60.328869589332776,-24.19015058839071,-17.128348718778547,-6.197213352616522,-25.901876348712996,-26.720410603365714,-16.776665264820412,-15.656112463665597,-12.546457061652841,-7.399580791686643,-0.4034242900844684,0.0,2.3949761268021748,-0.4162859948675488,-0.8041025414527869,-4.530148542756032,-7.134101306337613,-7.700476406733605,-6.338172669823784,-11.630000560567554,-14.13196439875515,-17.506024099958562,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-20,-77.60358268271585,-57.48309404709691,-58.76166201506507,-21.266623587222725,-10.618095142068114,-1.1482167954613267,-23.3204765251067,-23.824932202149633,-15.503937073501113,-11.206833315434904,-13.039789886474857,-4.218461875365308,2.3949761268021748,0.0,-2.731083226764249,-3.033392890327403,-6.617915003157648,-9.162247375872063,-9.62165611311762,-8.26916054569461,-13.551204894936212,-15.94333494784754,-19.339017021344674,-24.020231617177508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-21,-80.9979579050516,-56.96106533692899,-59.78890914054174,-25.38356109679554,-14.473393818526825,-7.107895532649013,-25.700420218897186,-25.569483152826265,-18.11181733194631,-11.591830011220122,-15.295660626122462,-3.463920158622382,-2.731083226764249,0.0,-0.40932239773145307,-4.217842475459925,-6.87226031089453,-7.466773223934098,-6.081971752418292,-11.456021752318314,-14.01606790959459,-17.43746580128458,-22.39302487243546,-23.99327673999472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-24,-77.1803487930029,-55.226955086872216,-58.043850343102335,-25.49370840433155,-12.946163809037024,-5.921454032897511,-26.780440146607923,-24.830609500430246,-16.247083108716943,-11.711591425281963,-10.854612355412995,-4.099220210615498,-0.40932239773145307,0.0,-3.9702219001572248,-6.729923219969352,-7.365813354637872,-5.930134319697139,-11.496250565938785,-14.167786119832986,-17.706168546685294,-22.86937229817233,-24.538955452887897,-29.58165485882025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-25,-74.92601401899039,-55.63713850110534,-58.28745053677853,-24.630884944142707,-13.1590327836233,-9.037177707113376,-28.077966372160468,-26.176031318924096,-18.385592027106327,-14.904439175757876,-10.473076866907604,-4.905884180262004,-3.9702219001572248,0.0,-2.9834945179903736,-3.8550536418922006,-2.34483132038799,-8.14417932110368,-11.135278307255742,-14.766945916212572,-20.463572631548587,-22.329164793626394,-28.05947472934676,-29.37888685128269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-26,-75.54973330356617,-57.62748601153131,-59.08552629936888,-27.945110107931182,-14.53041495104334,-10.916318013174767,-30.329696026006754,-27.152905974472354,-20.665367463095937,-17.97755195025401,-13.476636049380584,-7.134101306337613,-2.9834945179903736,0.0,-1.0382180434950934,0.5002230940264338,-5.366102563812026,-8.547288094629256,-12.179709166439247,-18.179667627069392,-20.16123795510765,-26.314563213188656,-27.545465851654996,-23.025810015532144,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-27,-71.85045304952806,-56.07256600964811,-56.31252484864678,-29.822473659192674,-14.528692679373986,-11.616818186696934,-30.758223946462053,-27.080106931552205,-18.733099748672597,-19.993112445163128,-12.923210665289893,-9.62165611311762,-1.0382180434950934,0.0,1.6181506558559149,-4.536476783359731,-7.933212888700357,-11.728470398006959,-18.11372325180174,-20.228626009777663,-26.820195108592486,-28.072096813672243,-23.343615929193994,-27.132115520708613,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-28,-69.60370616075092,-54.5357466150995,-55.67356205917447,-28.536168529025282,-11.662687616690699,-11.341481634875292,-28.399264406570495,-27.300436182078116,-15.736995618263178,-18.675182838047938,-8.871952289689292,-6.081971752418292,1.6181506558559149,0.0,-6.1800367890199475,-9.502802807840986,-13.33703071932683,-19.614263120770357,-21.68447487895377,-28.101387697216936,-29.41715021024422,-24.64939090142313,-28.266342177854558,-28.97218977203997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-02,-75.12155563744952,-60.73631675145234,-60.231138734832285,-35.87608233600617,-17.10119533583623,-20.111126853361842,-35.595044686328194,-30.30102092094565,-21.370253146299742,-20.29475708384861,-14.427140407191267,-11.496250565938785,-6.1800367890199475,0.0,-3.552464741076171,-7.190550382604066,-13.784049653175934,-15.992196913541953,-22.970687892387296,-24.031854331750278,-19.47393797774206,-23.678603852066754,-23.92764795904756,-31.492568524401964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-03,-74.40885119433707,-61.069452008248525,-60.04816909707835,-39.13404026048879,-19.422492953370366,-22.71637950924015,-35.39145046653152,-29.772937189860635,-23.37154523452335,-19.280486502034115,-14.499274708643785,-11.135278307255742,-3.552464741076171,0.0,-3.725206810343743,-10.900906813249437,-13.324256089022349,-21.062227943088,-22.024128637627243,-17.334393701190276,-22.154163893340595,-22.129114396338757,-30.618526392769237,-39.2072284062631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-04,-79.02496618588245,-65.29597958150502,-64.50518397020518,-43.110160185141595,-22.602542808058367,-24.892613722024343,-38.89191943983165,-33.217680809485366,-27.377587040485256,-23.198809882474414,-17.506024099958562,-12.179709166439247,-3.725206810343743,0.0,-7.266095783435821,-9.738579060412814,-17.70584898383997,-18.502343635132497,-14.002513201059324,-19.107322816415945,-18.809568227901167,-27.64191253420002,-36.01888605018451,-34.92088441430267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-05,-78.35781731560486,-66.20277811608574,-65.6896391549528,-39.05505561196779,-27.892358700857454,-30.479481435152483,-42.72354448672043,-37.764245302945184,-32.85520338218625,-26.74438746569988,-24.020231617177508,-18.11372325180174,-7.266095783435821,0.0,-2.9061438280871563,-12.431213952158611,-12.9578428662291,-8.300009034028411,-14.715077020571528,-13.762190336456538,-24.52201388755384,-33.513583268309574,-32.637159946506806,-17.170909513690745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-06,-77.8710660602924,-65.73750053297711,-66.1184489366703,-40.639823162304715,-32.17915837068965,-32.83278871961596,-42.445685739054845,-39.177603179674904,-33.88702276430812,-25.989537919591484,-23.99327673999472,-21.68447487895377,-2.9061438280871563,0.0,-10.2170093431843,-10.630038087625579,-5.89139208786279,-12.883849831097038,-11.648759485378575,-23.261771851443047,-32.541401455214206,-31.75697306969911,-15.531439180473978,-16.220625997318876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-09,-75.02486114355432,-64.22727960629247,-64.32486388169883,-44.57670585309951,-36.938442134896036,-35.77424993182231,-44.064875875986274,-40.691550744879954,-34.7072949148718,-30.509058764801157,-29.58165485882025,-22.970687892387296,-10.2170093431843,0.0,0.1115199121972692,5.239756493645477,-4.44849948307014,-1.902947190911052,-17.503630343304522,-28.147114719136148,-27.786002906656655,-7.992452922549207,-9.303877558980297,-12.152433769839046,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
2020-03-10,-78.66965329958602,-67.50746385491769,-69.01350540303862,-45.08818052783894,-39.557707957769516,-46.61060858787821,-46.19282245223747,-42.29620477656622,-33.98939918557169,-30.347496379276663,-29.37888685128269,-22.024128637627243,0.1115199121972692,0.0,4.886844513127398,-4.325969734635821,-1.9112999688104066,-16.749892737706737,-26.88687803876103,-26.53830120805151,-7.6968958022767495,-8.941415689324504,-11.650518536778854,6.324549301008691,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2020-03-11,-73.50492005130923,-62.61506827147069,-62.03669546315125,-39.879131338688026,-32.742176737870885,-41.11640029624814,-42.587407057543466,-37.15540901165569,-30.12250400558539,-25.824379062193188,-23.025810015532144,-14.002513201059324,4.886844513127398,0.0,-8.7480133645954,-6.744024317043671,-21.003460730431783,-31.395468061365897,-30.813207570951697,-11.991927603724951,-13.050217006512575,-15.638957171275159,1.9618844842570606,-2.0502360856034194,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-12,-68.51335845518506,-60.16395124265363,-59.095239747414944,-40.81908313006946,-34.60833739944758,-42.625174125636505,-42.48901375929809,-37.196234039149395,-31.170951865403854,-29.36137567459701,-27.132115520708613,-14.715077020571528,-8.7480133645954,0.0,3.445563033654338,-15.400816804542444,-27.4969961505018,-27.350226933457822,-4.275933076159744,-6.021335280959065,-9.479649038673843,12.958572525136717,8.172014252665273,7.974655299565283,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-03-13,-74.13548845121393,-64.80560708428406,-62.958826317934154,-43.02669617647338,-33.523221413098454,-46.21272843013804,-44.04952996104803,-38.71291070522919,-30.939222153982353,-29.46229520281886,-28.97218977203997,-11.648759485378575,3.445563033654338,0.0,-16.351478871698323,-27.242730849942337,-26.964748057705908,-6.509327777281415,-7.9398147344746715,-10.931404347291146,8.735838408649489,4.45807552587636,4.108813028018232,0.30958389938103803,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
2020-03-16,-68.86587301564948,-61.412036178579534,-51.54015089370116,-45.89227363014393,-39.91969274445853,-47.14404148875724,-45.35339794499261,-41.238748966777734,-35.38780454987752,-35.42459430491753,-31.492568524401964,-17.503630343304522,-16.351478871698323,0.0,-13.829589597305565,-14.695205678820102,13.95607333970789,10.961018063530712,6.140936971504443,35.59184421255801,29.892630950571252,30.882732887866947,24.734105818018183,23.0076275379948,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-03-17,-75.69694712426883,-67.84303443083088,-58.25570971764343,-52.88256971323292,-48.35714466697348,-54.01746099573005,-52.689148290625994,-47.87042651859036,-41.46410515507035,-42.653932383322086,-39.2072284062631,-26.88687803876103,-13.829589597305565,0.0,-1.716919530917222,29.4366990672979,25.567267545067885,19.936898549131435,53.13660172976853,47.12043713817244,49.111370313769264,41.914465600847244,40.54658964631399,28.309571462509382,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-03-18,-72.77657142915207,-64.25571882960821,-54.639281231438545,-50.2513589773845,-46.54264365332256,-51.207155565606136,-50.159353715869884,-45.59953593470188,-39.57923571132597,-40.15280003585813,-34.92088441430267,-30.813207570951697,-1.716919530917222,0.0,33.47121387892566,29.234665425876905,23.135084661770733,58.95678301447213,52.51644674209103,54.773755557656465,46.97532632354416,45.57157623559243,32.395281551426024,25.444959247397797,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-03-19,-68.40881958642787,-58.76231222246431,-45.54415829962085,-38.80248066966439,-34.54411709050049,-42.61534760796426,-41.61489134127916,-37.2379700164948,-30.407051711765252,-28.753558702562714,-17.170909513690745,-4.275933076159744,33.47121387892566,0.0,-2.079447114012665,-5.9330506981336795,18.633815792736986,13.532721979878925,13.615487446108114,8.712172533626843,6.780688217718218,-2.6203964116145375,-6.626148498859555,-4.716787759096399,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-03-20,-64.97935547697297,-55.986336515322975,-42.81774728387758,-38.63448063458756,-35.035276885497346,-41.544885603144905,-40.388920103349264,-36.49187106330435,-29.158662167698193,-29.618118085302562,-16.220625997318876,-7.9398147344746715,-2.079447114012665,0.0,-4.18286615937771,22.270482312846976,16.846913406021635,17.08430388636046,11.759445044784755,9.777669349686088,-0.308423751832537,-4.69876311941597,-2.604141319030602,-7.97120883571911,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-03-23,-63.50113009175117,-55.619737077709345,-43.35528781812515,-38.4169956844605,-35.022481450843884,-42.07038881568552,-40.43540081227302,-36.45468054478246,-30.84960896131157,-26.72180047556349,-12.152433769839046,6.140936971504443,-4.18286615937771,0.0,28.901354807105744,23.119330229185035,23.6858744816577,17.774977984694583,15.81290001458467,4.86987993836023,-0.08624541881295222,2.2822721449257877,-3.5727268922275934,5.670775939886827,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-03-24,-64.1830925570541,-54.97247710441786,-39.081665642080594,-29.85225160729555,-26.781988097438962,-36.97125742992044,-35.24128176994279,-30.757447254742853,-20.976754414129047,-14.024382772487648,6.324549301008691,53.13660172976853,28.901354807105744,0.0,-4.422345565102091,-5.332151420894494,-8.849972154578893,-10.996275445903654,-18.550520092489265,-21.16021700090663,-19.929076512133502,-23.83646038995952,-18.646773302402813,-15.870566194885413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-25,-65.94749574285682,-56.98019348556049,-42.24568093159984,-32.2051267911084,-28.88647629667409,-39.24590675812862,-36.84226626807618,-32.88885030613158,-22.124534153550282,-14.1532754150683,-2.0502360856034194,52.51644674209103,-4.422345565102091,0.0,-0.6552065399276801,-4.455529308524129,-6.517055064956268,-14.404255770509337,-17.312840557405366,-15.935938377345042,-20.046003777096875,-14.35770091558727,-11.49556294227536,-2.1196466332975863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-26,-69.89777682065738,-60.16157656138347,-45.55764039366275,-34.156742086378756,-31.25427251263287,-42.721470698250165,-39.793013478590666,-34.092958932708164,-24.28910611941341,-10.23309011972795,7.974655299565283,13.615487446108114,-0.6552065399276801,0.0,-3.6201649343164997,-5.552524873231487,-13.032364066177825,-15.813984001749294,-14.496622007967082,-18.39826247655059,-12.969611722181172,-10.259907276811852,-1.3586698301295823,-0.9792752073600015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-27,-68.16827940912593,-59.05130292563489,-45.673440519052434,-33.87431078885287,-32.67358333787299,-42.3566294946167,-40.781869011244545,-33.55511393950114,-26.96583367292787,-10.673933204817578,0.30958389938103803,11.759445044784755,-3.6201649343164997,0.0,-1.9471078832031137,-10.053399263566078,-13.218757088949761,-11.716033082710931,-15.969423493207008,-9.864807926048663,-6.958034352471951,2.750751867567388,3.219668304173757,0.8176401870034198,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-30,-70.98000789780934,-61.736896086632335,-49.26771915191506,-35.79791536728976,-36.47897213004626,-45.78412413298604,-41.34342484935705,-36.138522178501404,-24.14728243705925,-3.3068084986032664,23.0076275379948,15.81290001458467,-1.9471078832031137,0.0,-8.024762642622596,-11.229681385959587,-9.706541125989286,-13.92898196943762,-7.780966931531634,-4.917574822026627,4.722949538829389,5.2144952866655965,2.8251285719322023,-1.8435326722534846,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
2020-03-31,-71.5820655557859,-62.837494205993025,-50.5922629826474,-39.77435169936964,-40.033753501953534,-47.15088032829977,-42.856000911993604,-38.98653922300966,-27.325453863889493,-10.245401953831909,28.309571462509382,-18.550520092489265,-8.024762642622596,0.0,-3.938248435467778,-2.059108295535829,-6.862705570460541,0.5414808940502973,3.6951926264680415,14.673720295464303,15.354495134139702,12.613779943489781,7.737908594236766,2.3477279580974013,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-04-01,-68.58886099991442,-61.212527474737584,-48.447912994471075,-39.30335737848635,-39.13875357177741,-46.3003128211998,-42.25024344673917,-38.74170033399653,-25.366450337494076,-17.325180109758655,25.444959247397797,-17.312840557405366,-3.938248435467778,0.0,2.148501156786537,-3.1594139796218115,5.2240147518265,8.657719500120951,20.794335636442476,21.606451893563765,18.566921972537507,13.393534884730503,7.403048798233728,0.14236741086740778,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-04-02,-70.81105136481298,-62.37410889300605,-48.24631122516443,-39.03113778134364,-39.62280812065082,-46.89186324688467,-43.21906900683757,-39.57325961891121,-20.956651576351767,-8.86410102161464,-4.716787759096399,-14.496622007967082,2.148501156786537,0.0,-5.051537366215085,2.833644970789903,6.125120675453113,17.672992896326363,18.41821117724909,15.530612112868933,10.508011445355361,4.822773766737743,-2.1429898011532966,8.979825429717593,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-04-03,-70.81694652682776,-62.482979545690384,-49.68770972113817,-42.15134574491088,-41.662088603991435,-47.26276259254599,-44.494367108311124,-40.68265094029016,-22.401887859909458,-14.716967951532725,-7.97120883571911,-15.969423493207008,-5.051537366215085,0.0,8.819484838882094,12.332961660631252,24.889011833405423,25.773144239841287,22.621404273991246,17.4293084862828,11.20838111016891,3.7883358671054292,15.855658590787005,15.69310454618421,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-04-06,-73.65380464809057,-65.31395421040831,-50.322174949469826,-41.68872674437243,-40.3003313267463,-47.33095778815996,-44.013747277636014,-38.69986935253106,-10.537388708890274,12.976486675450458,5.670775939886827,-7.780966931531634,8.819484838882094,0.0,3.0449160509559694,13.62402219903798,14.273313764308774,11.633406337967326,6.9104699539623535,1.719972705367364,-4.731025639212802,5.470697700914192,5.477285919448748,3.846766270951896,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
