Date,X-260,X-180,X-150,X-120,X-100,X-80,X-60,X-40,X-20,X-15,X-10,X-5,X-1,X0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Class (0.3%),Class (0.5%),Class (1%),Class (1.5%),Class (1.8%),Class (2%),Class (2.2%),Class (2.5%),Class (2.8%),Class (3%),Class (3.5%),Class (4%),Class (4.5%),Class (5%),Class (5.5%),Class (6%),Class (6.5%),Class (7%),Class (7.5%),Class (8%),Class (8.5%),Class (9%),Class (9.5%),Class (10%)
2020-02-18,-37.036687096951255,-16.37383708646604,-6.850596088866119,-6.921984516528138,-15.683505156999543,-14.335583853008961,-14.998836192118059,-16.810062626024664,-3.148698213428501,-3.3721441674989796,-3.5587505826205685,-3.1241451844615202,-1.0369830567314016,0.0,0.9204508680167123,1.1050870721133175,0.4134984762153838,-0.4847622351566905,-0.9868084540774964,-1.1218559010785825,2.0564886778901528,0.4441500090520467,-1.25094093235586,-3.3767375175300867,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-19,-36.194103361054175,-16.715068378201583,-6.201662381019744,-5.882117299148648,-15.512467835788108,-14.435223365979354,-14.989013008380182,-15.335086414985252,-3.8065960484442276,-1.2422450484863075,-2.750885966506928,-1.9229235464745162,0.9204508680167123,0.0,0.18556691216590693,-0.48702132572509726,-1.3429688289917365,-1.8119393742493441,-1.941965097804725,1.229672741191802,-0.3539663677111484,-2.0622657115615795,-4.135610503888451,-4.2420440400721295,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-20,-36.70654884140533,-16.854883056649758,-9.152194387060776,-5.15967845671341,-15.001741335838949,-13.028979298337347,-14.33109031287582,-14.199563272459358,-3.4757376664829733,0.03169104462999295,-3.6035761107024538,-1.3838156324546822,0.18556691216590693,0.0,-0.6719533542030265,-1.5234159891398669,-1.9879233662776183,-2.1175529030224975,1.0678991918264007,-0.517497069170366,-2.2366478253809756,-4.309276356565762,-4.422905313860871,-3.8935490090265876,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-21,-36.36115950516412,-14.823304401088182,-11.03872750171467,-6.169682566907979,-11.54837348712277,-13.31745560397184,-15.018057799483227,-14.109596116421738,-4.578130276490783,-2.440202859232861,-5.0187246904323155,-1.0781351876942213,-0.6719533542030265,0.0,-0.8893118634895467,-1.381976465368158,-1.516301047842532,1.6968302913605218,0.07859916791151278,-1.6428437616130385,-3.769619442292427,-3.8592766621773196,-3.342386506929163,-4.5282437579515165,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-24,-36.118945843080496,-15.02287947090713,-13.1018109976451,-7.687829739768864,-12.970639081034774,-14.153815128685476,-15.512278779539425,-14.417486802686712,-4.0257191922262985,-3.696142732862971,-5.659810550664146,-1.4708733511950003,-0.8893118634895467,0.0,-0.5426029878699667,-0.6862789514254577,2.62952301347398,0.9325642031127384,-0.825956696468582,-3.07192194097951,-3.1290598093433784,-2.61984731215472,-3.873066245044134,-4.107076728654107,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-25,-35.26218994904133,-15.19899204911058,-14.028374951289265,-7.492113355660043,-11.286316688604376,-13.815520092742531,-14.347669782973542,-14.179630139472247,-4.121996539741081,-4.291688494303336,-3.8610820539737114,-0.9868084540774964,-0.5426029878699667,0.0,-0.1511221835071494,3.2627012872953705,1.4984930246059527,-0.3006775170390519,-2.645430842401386,-2.6818849479183355,-2.172916676290643,-3.48181624321988,-3.7651098508770033,-4.255017514861781,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-26,-34.293338955706496,-15.817632484244037,-15.141804798299196,-7.391777331537561,-10.558728019387182,-13.546300186466757,-14.32159042770677,-13.970449063294385,-3.126270079831836,-4.4724318153725635,-3.690780256878752,-1.941965097804725,-0.1511221835071494,0.0,3.4252682806517205,1.6504818061937785,-0.15162596382640525,-2.513082905366023,-2.543551733068118,-2.0370531685639284,-3.3554273822928415,-3.6512358877931597,-4.1371348399673575,-5.297920228874139,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-27,-29.367818774797378,-11.179211654903298,-11.684900714241667,-4.436508315959822,-5.805267479167508,-10.44926289435942,-11.192327944597956,-10.844884315142863,1.1287907857967925,-2.140410487550943,-0.17083446606797636,1.0678991918264007,3.4252682806517205,0.0,-1.7640506779430636,-3.7421601719399913,-6.026375033661823,-6.204357255591493,-5.569470301831638,-6.841147544000173,-6.877659512600813,-7.5259902709323505,-8.534810476902493,-11.207286338797076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-28,-31.13813413991081,-12.106581161989157,-13.980663102310666,-6.451821042289773,-6.47880257398051,-11.720017972766373,-13.65982552910223,-12.163062877870226,-2.0818311478754215,-4.3675734599261595,-0.8773414860877384,0.07859916791151278,-1.7640506779430636,0.0,-1.947287517010229,-4.345430095108396,-4.450443839741234,-3.863777919835698,-5.200850911813706,-5.3767527722184445,-5.959142652518847,-7.08110360497871,-9.984409098863129,-6.228863613689381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-02,-33.87134959899139,-14.884799014370083,-16.07690381563737,-13.69209275813232,-8.183448247490404,-16.316283045727115,-14.783451885775609,-14.41497868857067,-4.336229921195608,-6.175732580064846,-2.1851293737410042,-0.825956696468582,-1.947287517010229,0.0,-2.3893991111031494,-2.413891526516397,-1.9075850432618178,-3.2417115346723397,-3.5516715679910593,-4.035710807121872,-5.215095543562047,-8.203318392850463,-4.40354651342696,-5.9750481658636225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-03,-35.028097576279386,-16.753512469666,-16.48276274474987,-15.986165925364094,-12.081286988642006,-18.711716654009972,-16.883457100138653,-15.601290815737135,-6.554026019184017,-6.073599901038884,-3.3767375175300867,-2.645430842401386,-2.3893991111031494,0.0,0.0805343559668712,0.5255061699106441,-0.9250811407580044,-1.4415466616672976,-1.8382815869104556,-3.2005640682055336,-6.571520624133175,-2.3699763879487694,-4.300333984155607,-7.0291448746531735,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-04,-36.31475300562096,-16.170857290302518,-17.784018840403853,-16.90750858948084,-12.658045204910263,-19.299277419890306,-18.20695102346548,-16.603072330014008,-6.782163288468849,-5.973881650201966,-4.2420440400721295,-2.543551733068118,0.0805343559668712,0.0,0.42924285792476713,-0.9602580569448671,-1.4498571036049626,-1.8335795486797712,-3.136214482806846,-6.361739340289301,-2.339126774345356,-4.1818726317616495,-6.801691302106068,-5.601330160413202,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-05,-34.4369068427134,-12.751384884247534,-17.70196818113329,-15.614596196357773,-12.575741399769758,-18.460375079736288,-16.95287964762756,-16.72986002389792,-7.028675223622139,-5.073028059998737,-3.8935490090265876,-5.569470301831638,0.42924285792476713,0.0,-1.424384688295249,-1.8959012722591062,-2.3111865773224993,-3.6329927444656605,-6.918865275396634,-2.8071253471308424,-4.658612546471648,-7.379352916610106,-6.123163351184786,-3.341294781420178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-06,-34.378574613330855,-12.390999407650538,-17.821984135739168,-17.662837961280935,-13.78330452799712,-18.719371862065653,-18.18382472673182,-17.175731217256406,-8.759445998803107,-5.390964695945314,-4.5282437579515165,-5.200850911813706,-1.424384688295249,0.0,-0.5984569843148684,-0.9600449977685606,-2.3942345455736715,-5.915255727258369,-1.5567030404884115,-3.628729993735867,-6.366603938303404,-5.134677255024197,-2.2573446307893406,-1.1855112215979524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-09,-32.41193440442321,-11.919116889926665,-17.744964163266438,-16.854940949885474,-13.00217820624761,-17.732232322640996,-17.554531358130596,-15.981668486067441,-8.567785443302377,-5.111539057400883,-4.107076728654107,-3.5516715679910593,-0.5984569843148684,0.0,-0.36166656751520065,-1.9573167466447228,-5.8545459874609005,-1.0522242602165433,-3.3863327419877773,-6.334663116590147,-5.023875381074813,-1.8870026827025974,-0.7442817189189697,-2.8066767661472696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-10,-33.92859082460329,-13.490291745792675,-20.203804575271036,-17.035611799274964,-13.81883558492264,-18.476166146052496,-18.467283537887603,-15.948151959497801,-7.364017027360818,-4.816613571167226,-4.255017514861781,-1.8382815869104556,-0.36166656751520065,0.0,-1.5427000099222115,-5.300611462466856,-0.680871332090013,-2.9517858672405417,-5.753885725351406,-4.516207792222307,-1.5152989611260779,-0.4351364963553799,-2.4153505689611094,-0.09566909867153228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-11,-33.28409230378108,-13.687654701406917,-19.880811383263847,-18.40883549477813,-14.73675462874597,-17.86771901908277,-19.74709480729497,-16.155025984642233,-7.9682143050219345,-6.48125313813296,-5.297920228874139,-3.136214482806846,-1.5427000099222115,0.0,-4.1729430155392375,0.9027890139417725,-1.719561258813501,-4.628164618063268,-3.3842808852562207,-0.17037955238284574,0.9211748517594973,-1.2357139542147415,1.3696156684413179,2.2111862138781415,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-12,-32.45186910464196,-17.058269295381827,-20.018485423554495,-19.666016847534664,-16.228091586854116,-19.141183576900247,-19.50189571644029,-17.68569670073156,-10.001597272040247,-9.127053153148335,-11.207286338797076,-6.918865275396634,-4.1729430155392375,0.0,6.329408017762393,2.6581424377753464,-0.4327719273322139,0.7528325273259617,4.498257455696914,5.559262151736734,2.92883810033739,6.356339718027557,7.386347264207317,5.7647601214909105,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
2020-03-13,-31.322994067505313,-13.890130847870779,-17.375740023851762,-17.01908203934262,-15.509249361353508,-16.6091428620452,-16.904075827316372,-15.088771510640665,-6.204457366789409,-5.445892272346057,-6.228863613689381,-1.5567030404884115,6.329408017762393,0.0,-2.519316010783637,-5.481622564485879,-4.191444273947809,-0.9747186107888108,0.1539351390484729,-1.984846622865895,0.5557748326771925,1.3896513504756625,-0.3249140471046834,1.5954470041952211,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-16,-30.112500700739943,-14.328803216994238,-18.056695720611373,-17.365772700947325,-15.466747649761636,-16.547815459010778,-17.70451786561387,-9.483313497470938,-7.019235554280463,-6.31219007333722,-5.9750481658636225,-3.3863327419877773,-2.519316010783637,0.0,-3.288154611425776,-1.9410004038174962,1.835342202346256,3.0264448397947357,0.4414650984513271,3.6723167727385726,4.682511230700019,2.8679003429671326,5.004611002424862,6.438240387737945,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2020-03-17,-33.69053916277834,-18.09318439874755,-20.20642744933017,-20.45550806284023,-19.464686231221357,-19.506424914780855,-20.491925588204925,-11.06209293924374,-8.870142603126446,-8.79043938572022,-7.0291448746531735,-5.753885725351406,-3.288154611425776,0.0,1.1457085311905493,4.836798790512871,5.864264983161978,3.261956752795969,6.673376491873357,7.6926764259785285,6.121478750455607,8.08971534063126,9.593376555117757,10.188618860537703,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-03-18,-31.098603420561844,-16.225739721723695,-16.091772531696403,-19.006816811229672,-18.27136557213341,-18.30956081634475,-18.25656870674418,-10.735479436714385,-8.190183640805849,-7.432244325567396,-5.601330160413202,-3.3842808852562207,1.1457085311905493,0.0,3.8407621766431927,4.963467340043911,2.2852893616322554,5.735720118575491,6.783849839958695,5.069624377026173,7.164779374751147,8.68929562858733,9.330520917629745,10.680531943658757,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-03-19,-29.56046244880632,-13.214837696605791,-13.323084642811077,-16.580368594279502,-15.21564410587482,-15.867078124387291,-15.544028520513308,-8.33516330407194,-5.967486430937608,-7.6434775389469785,-3.341294781420178,4.498257455696914,3.8407621766431927,0.0,1.2359502135935903,-1.2283461988176834,1.7586531346761631,2.720319334563297,0.8408275281210269,2.984780775009428,4.31611239973218,4.995109193025537,6.463671349491207,7.25616259617847,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
2020-03-20,-26.72527890226539,-11.816894448951942,-11.180121251686728,-12.540020487048668,-13.579584612426643,-14.5365971688609,-13.779406463378098,-7.484888616573322,-4.5134715410683945,-5.164130089353904,-1.1855112215979524,0.1539351390484729,1.2359502135935903,0.0,-2.5057695311764046,0.4606185529330906,1.4374283109933508,-0.5876940731627176,1.6738772859058688,3.000663902602623,3.7246579426645585,5.303336847795851,6.089970852893325,8.127863590514984,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
2020-03-23,-27.19283769489048,-13.08550700874246,-12.511942438217094,-14.357626580447079,-14.986154318420386,-15.672658523382577,-14.813794414996302,-8.067300262447162,-5.620067352752056,-5.288116360156032,-2.8066767661472696,0.4414650984513271,-2.5057695311764046,0.0,3.3855063369994784,4.451891902176692,2.4933634737853794,4.779989086833922,6.283913355762756,6.9997071396559445,8.534002534800818,9.432644016151482,11.542365434054528,9.139603256796526,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-03-24,-27.949913408598533,-10.194173810417375,-11.142500658209595,-12.345891570008138,-14.105919247721111,-14.376905568372688,-14.13868460165359,-6.63791754959847,-3.6970532268425416,-1.6509547811066696,-0.09566909867153228,6.673376491873357,3.3855063369994784,0.0,0.9110130153340579,-1.015299380808214,1.1211083676527895,2.350257979200559,3.036600888109156,4.537130605623169,5.264835996027907,7.182604386780432,4.83718472768458,3.592298663327684,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
2020-03-25,-28.176228938466608,-10.179582268143562,-9.943982039078163,-11.265837049898746,-13.384082073796655,-13.874567696271683,-13.528119913017754,-5.2029977868486945,-2.956246891836283,-0.9648852889115034,2.2111862138781415,6.783849839958695,0.9110130153340579,0.0,-1.9430578076738403,0.18208122785646585,1.3556557739842292,2.043280698148557,3.554594597188296,4.247244804407863,6.140012837914751,3.7789265989487966,2.5607611126632577,1.588672400256101,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2020-03-26,-31.05945333646185,-11.199123738108408,-11.250616579067103,-12.585697173501114,-15.99672163269209,-16.345865045100865,-15.883232481421203,-6.122715646858008,-7.727716341125339,-3.005476645882359,5.7647601214909105,0.8408275281210269,-1.9430578076738403,0.0,1.9747986366111472,3.160343900953997,3.7898377391884175,5.158052741743304,5.8621075816018315,7.649776641751961,5.509976350475883,4.338989450598992,3.4711168724601205,6.471470032026078,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
2020-03-27,-29.429808070576065,-10.170672998965111,-9.784936088529692,-9.761641882701797,-13.868293818790296,-15.385280735211712,-14.010996020488989,-5.723469966523766,-4.47457695518189,-0.02901662891025225,1.5954470041952211,1.6738772859058688,1.9747986366111472,0.0,1.135181606623643,1.8067179775998183,3.284179285472358,3.953742997993924,5.796824851925954,3.488849244304274,2.3046736204203837,1.3531619037779041,4.364534745107191,1.9703641588702379,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
2020-03-30,-28.724245676242955,-9.101697523526864,-9.370306569711355,-8.886196258764357,-15.542235060831121,-14.260219532835446,-13.85384504713993,-5.5066226790453925,-1.9907106393730452,1.6476595460007077,6.438240387737945,6.283913355762756,1.135181606623643,0.0,0.6600966184431483,2.1213040106435836,2.7387877456441485,4.518546520835561,2.2372820734999115,1.10572247873591,0.157608154202177,3.0231905166921687,0.7434883993771289,-1.470878460775265,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2020-03-31,-26.720706366928567,-7.690986718458735,-7.866685646043827,-9.772271036865982,-15.565040914247676,-13.987409892510716,-12.900085769787673,-5.055491678680642,0.6807260463025369,2.4744681001983135,10.188618860537703,3.036600888109156,0.6600966184431483,0.0,1.5045057013478944,2.113315033821555,3.9198453674256006,1.5717793475621749,0.4305695148999109,-0.5499041139113148,2.3326329433345823,0.038539064321915006,-2.218634982284546,-4.869914656198462,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-01,-23.51811535311368,-6.386778952085862,-6.251863344847823,-8.275203140738103,-13.736871712566327,-12.87898387580082,-11.656296345932411,-3.754037954140621,1.8140590626402897,5.495186080074174,10.680531943658757,3.554594597188296,1.5045057013478944,0.0,0.5916787467802478,2.4763416238155465,-0.05188025953325326,-1.224613146696977,-2.2912800978463057,0.6526556065048883,-1.6925089054191211,-4.070287043009964,-6.76169611198635,-2.799294906413234,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-02,-23.609688050867682,-8.423116369609598,-5.549510711967953,-8.670350790732792,-13.807295379723758,-12.555410911002067,-12.419656135915243,-4.1712198360743535,2.0348001596981558,12.091793925996754,7.25616259617847,5.8621075816018315,0.5916787467802478,0.0,1.840706009365833,-0.6567084971890296,-1.7956999489065915,-2.8531757245098364,-0.0005700448151788606,-2.273787550873461,-4.604340788387789,-7.206273041360152,-3.3582777348805024,-2.610923039212386,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-03,-21.808332601793843,-7.856370671227488,-4.197814160391495,-7.289386538113167,-11.861071597347724,-11.451028208994664,-10.725397805897824,-3.388908182898138,4.92637202401079,7.089058976525612,8.127863590514984,5.796824851925954,1.840706009365833,0.0,-2.618312077225294,-3.750443254662252,-4.871243368375053,-2.057306418059614,-4.302332235576036,-6.687533987465972,-9.2347615549739,-5.411243638172468,-4.721624386242489,-5.559943955743862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-06,-25.192844715143526,-11.64297863101916,-7.235479101028599,-9.547535439538848,-14.456314886972875,-14.326870365129983,-12.887418361998186,-5.463421402680858,3.847356870956586,9.135845470383027,9.139603256796526,2.2372820734999115,-2.618312077225294,0.0,-1.0882827478029287,-2.0764304444786283,0.6560346277743161,-1.5206064580644036,-3.725475074768923,-6.224028074281948,-2.5469330809009,-1.8158570793040276,-2.6671196389477188,-2.8212071187829353,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-07,-25.33603570545319,-13.142197170772443,-7.711099563252938,-10.325784453552368,-14.8481842737243,-14.883204660526555,-12.586983079909235,-4.481069176031525,2.94286016692822,10.967433303844022,3.592298663327684,0.4305695148999109,-1.0882827478029287,0.0,-0.9631099217175874,1.8204132334980567,-0.3954305903851476,-2.593189678374263,-5.149316218804402,-1.4190199510021118,-0.6476167325297464,-1.5309423390008288,-1.7228644961697832,-3.1916019250001844,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-08,-26.926796906858986,-15.1935148045554,-8.564469961873069,-11.761585042423379,-15.146708368736801,-17.187586853824712,-13.566731593621537,-5.100685741534377,3.9260540294909143,9.283611349450588,1.588672400256101,-2.2912800978463057,-0.9631099217175874,0.0,2.7307759551957704,0.5581269622422429,-1.5583665213566484,-4.07498286649665,-0.42809306044308815,0.35056157430487644,-0.5292752879814464,-0.7462276826624337,-2.158493443527936,-2.664595531513081,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-09,-24.780548909162913,-13.538102751775458,-7.008784236073836,-9.371251337437915,-13.388295003904643,-14.085671661765314,-12.16463211314201,-2.7844519934322776,13.349277445422045,8.0105162816409,6.471470032026078,-0.0005700448151788606,2.7307759551957704,0.0,-2.0589992068694842,-4.169910096223646,-6.526653010042122,-3.041282165319747,-2.3643428138529123,-3.160588159655641,-3.287470444698145,-4.702036143017911,-5.18641546338321,-5.397499466796346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-13,-26.361094822734223,-15.81582688433572,-9.049715395285979,-13.079649770720152,-14.380903699125756,-14.761803068502934,-12.93830870978368,-3.6419143379175907,3.61222741140379,4.0244410403357165,1.9703641588702379,-4.302332235576036,-2.0589992068694842,0.0,-2.1128140463259157,-4.592414895665662,-0.9842209935353068,-0.22814876058077305,-1.0891446859623815,-1.2866561074592324,-2.6977500822908693,-3.1986295478875206,-3.386445904564665,-1.6200932125134409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-14,-28.492079740918555,-17.713345689156636,-15.652461080664764,-15.085800903512533,-16.586374722208923,-18.11570236991575,-8.024613732692622,-5.026865762249928,5.262200988054751,4.989621022047491,-1.470878460775265,-3.725475074768923,-2.1128140463259157,0.0,-2.502512221061032,1.0838294990258368,1.8879916348269727,0.9972506214939376,0.7378999641570547,-0.6138441582315528,-1.111147842397735,-1.268569804019151,0.5119531190149014,2.30799362532735,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-15,-29.28251835973357,-18.170529282279897,-17.77608169177997,-17.848664464251378,-18.081677189050026,-19.319537936626453,-8.604749295589144,-6.122384228440215,5.499419153919762,-2.0207935120838627,-4.869914656198462,-5.149316218804402,-2.502512221061032,0.0,3.778707244829923,4.6933497098340275,3.710128946997009,3.3562653232999495,1.9969775217362224,1.4736927323138098,1.3452370206117554,3.253062042308109,5.123552043613929,4.179075885162175,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
2020-04-16,-26.98424370769732,-16.081923311361145,-15.300640348197547,-15.840048230924634,-16.126116998414314,-16.267588771329578,-7.048497441242555,-3.9744024250725793,8.920303273605619,1.1349603106974495,-2.799294906413234,-0.42809306044308815,3.778707244829923,0.0,0.7794120179741837,-0.09624901452836843,-0.32332276557559814,-1.7069752525278734,-2.2064432162407166,-2.379895159240004,-0.6057675446466231,1.206086719361016,0.20262187867148285,-0.15824402220571665,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-17,-26.315652891999196,-16.760617938548307,-14.775479165820997,-14.700293603682866,-15.640299180714518,-15.388747976157706,-6.524680443353944,-3.632731259647276,5.326777077424055,4.007078768501314,-2.610923039212386,-2.3643428138529123,0.7794120179741837,0.0,-0.8329156786358847,-1.0297022335279342,-2.3835425939334582,-2.8659169063458387,-3.043775359104938,-1.3398983916868359,0.4153378091961269,-0.5745291060127415,-0.9162336976353265,-2.192115753712709,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-20,-26.44864364334782,-16.381157941747905,-16.240831179536293,-14.899584567984725,-16.157724384336436,-15.281631356843585,-7.458143942562211,-3.7434732378755378,2.7653209178892766,0.8093103893396751,-5.559943955743862,-1.0891446859623815,-0.8329156786358847,0.0,-0.22832039754901778,-1.5995888796903537,-2.0954041083433266,-2.266252087123244,-0.5038681438586152,1.29403956402773,0.30059186729093046,-0.058514397106138816,-1.3934964137756511,-3.0830023848435775,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-21,-26.02612101248697,-16.839060484998054,-15.965234648984044,-14.94496645167517,-15.95203924886744,-14.966737698111148,-6.413289504736326,-3.1942599961511657,5.773105126595848,-0.6256026813463298,-2.8212071187829353,0.7378999641570547,-0.22832039754901778,0.0,-1.4125891516634357,-1.9254326617387378,-2.0987437367647868,-0.27269435085666327,1.585186372579801,0.5644481426560954,0.19076670363781378,-1.1967637116459526,-2.942812243911273,-5.01799096489021,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-22,-27.668706909835237,-19.57479225507292,-16.49907565628471,-16.002734279514307,-16.318509133741692,-16.05029793011024,-7.4560424505756,-4.080856716343911,0.19844361536132915,-2.8445159236656705,-3.1916019250001844,1.9969775217362224,-1.4125891516634357,0.0,-0.5091229917473761,-0.661443094877206,1.169548442761465,3.003666173197344,2.029912982358658,1.6459469553111283,0.22964856566134384,-1.4951436822910027,-3.5393557110602143,-4.625978848703288,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-23,-28.535564982238146,-19.374397629148348,-17.90232172541479,-16.06691948831191,-16.576293298180687,-16.160540971990162,-6.855429069808855,-4.401080418173695,-1.3860038319654127,-5.236103311400154,-2.664595531513081,-2.2064432162407166,-0.5091229917473761,0.0,-0.1460564934480102,1.702941644505135,3.5446836002789666,2.5793467101084886,2.188250725019005,0.7489774918220748,-0.9833799220394958,-3.0344642053814423,-4.130904109917532,-4.3112465540808955,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-24,-29.854873800997645,-18.41564439347517,-18.226971496416873,-16.896795425192067,-17.289555997400356,-16.798786769459078,-6.228508702722182,-7.927558295924497,0.5056686945011801,-5.959650099860265,-5.397499466796346,-3.043775359104938,-0.1460564934480102,0.0,1.8283703141549452,3.6466836947968693,2.6970955223653568,2.3094345370173928,0.883714646009984,-0.826715699405574,-2.85125606181451,-3.9352232332322816,-4.111680221244566,-4.455019893712577,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-27,-28.839172217526503,-16.90902751974853,-16.557234233947508,-15.5269432490228,-17.25232074950595,-15.699927413223453,-6.295088794740529,-4.854763549792145,0.26137545844405174,-6.212471965704474,-1.6200932125134409,-0.5038681438586152,1.8283703141549452,0.0,1.7695085524463123,0.8034477972911525,0.44482156659641015,-0.8851062822387914,-2.548296365644768,-4.5239682075377425,-5.560999227785911,-5.7519696754253005,-6.1142319611190565,-8.537087882521584,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-28,-28.51275474876038,-16.465094641621967,-15.742777784378397,-16.2542616106715,-14.848109503246494,-14.443456362533697,-5.253535171637903,-1.3508436539128859,0.9870031730433517,-1.3681232648586414,2.30799362532735,1.585186372579801,1.7695085524463123,0.0,-1.000640541079021,-1.3383268041141771,-2.6020172421012164,-4.252093689697637,-6.2191523051272295,-7.231208579511263,-7.439832210793797,-7.827309278074543,-10.220603161753615,-12.02648690777647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-29,-22.711732733056934,-16.301504619493894,-16.881424084210416,-18.282057398315374,-16.492417584842247,-15.238463718149992,-6.380088504280382,0.04026223595079159,-0.8461691047355622,-1.2795380706614559,4.179075885162175,2.029912982358658,-1.000640541079021,0.0,-0.3412475749065951,-1.6116954977636553,-3.2308354844220157,-5.157211050632446,-6.159467436928905,-6.3537156523475975,-6.718596504606623,-9.072731958614526,-10.869281788776236,-10.479329030066097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
