Date,X-260,X-180,X-150,X-120,X-100,X-80,X-60,X-40,X-20,X-15,X-10,X-5,X-1,X0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Class (0.3%),Class (0.5%),Class (1%),Class (1.5%),Class (1.8%),Class (2%),Class (2.2%),Class (2.5%),Class (2.8%),Class (3%),Class (3.5%),Class (4%),Class (4.5%),Class (5%),Class (5.5%),Class (6%),Class (6.5%),Class (7%),Class (7.5%),Class (8%),Class (8.5%),Class (9%),Class (9.5%),Class (10%)
2018-06-08,-17.335189552162632,-25.839740395165638,-8.806222239206237,-10.776732864871033,-6.681081917769952,-6.213269060589694,-3.820969430404402,3.6998893900739045,2.088958260864606,9.474497348555403,12.448313177552368,7.2307906627773235,0.18410828318779898,0.0,4.4388646194322625,7.623281157945839,8.65977953608036,12.486460566582622,12.729964606441248,16.928015015794763,11.575013369652345,14.44894299100632,10.450080972647655,5.896395547649351,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2018-06-11,-16.19172486605793,-20.634433907809264,3.138007146066431,-7.273224055531621,-3.6044418678918033,-0.05190101293742222,0.7343577482357506,5.842533224880275,8.320289410505199,17.42521048376237,16.86686241829191,10.637247420467162,4.4388646194322625,0.0,3.038553295212308,4.047108036910834,7.696931974947953,7.934167492382882,11.958702829618975,6.855486280349506,9.59723620896593,5.799048008184646,1.4355467103892485,2.6079426297128854,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2018-06-12,-15.03451777563799,-13.744868865730789,4.293210359023073,-2.4433350411070034,-0.12282670927781808,0.5666700006459435,5.399649315878703,13.634617732497308,15.321482581086347,18.51579325443581,17.189983363692008,16.353536175593224,3.038553295212308,0.0,0.9890124458653196,4.517974937061006,4.750815233272761,8.65631477974411,3.7237442405946024,6.375150181089199,2.7137450180812994,-1.5193343109788464,-0.34349219898643835,2.064326116957796,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
2018-06-13,-12.924974491717979,-11.234598383908331,6.7510145579286736,0.6201787783970754,-0.26337038232726817,1.1802719064058915,7.645095894601739,17.28589347388073,18.957521286353348,23.491075254338412,16.293676964180897,7.794059069924305,0.9890124458653196,0.0,3.5059591651150974,3.7384445810840106,7.6232693482632525,2.7234080787967136,5.357681263667043,1.7238419222820913,-2.486373033807274,-1.3039920069565127,1.0876672737875324,2.656906376170508,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
2018-06-14,-8.821754735241177,-7.828587411414244,9.477351879629238,4.882778570186028,3.5340684250045937,4.417168907721955,12.776534750047153,19.21660881247023,22.662357942361297,26.382866051933625,22.780384086752015,12.73281815919672,3.5059591651150974,0.0,0.22751253155740236,3.9789867256991736,-0.7300764510770208,1.8031616056029869,-1.6779035749032134,-5.742038006945009,-4.556510517824096,-2.2586403614811115,-0.7177118597660304,0.20076372724911362,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-15,-10.97893236715234,-5.8297374570694585,10.526538607219223,4.451039992033311,3.6196470859377357,4.562067780393083,10.657673164179805,16.145186618148735,23.688356980762237,27.00503307164591,21.08960440291499,12.729964606441248,0.22751253155740236,0.0,3.747243797466336,-0.9549904341377224,1.5746780979360866,-1.9005778578696824,-5.960024471088904,-4.772895719258648,-2.478402362442549,-0.937494619792234,-0.02153658527730684,-2.044448867990878,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-18,-9.081917239048138,-1.309207429108632,15.072667531799777,10.662059258103934,9.458458539849547,4.542635509713756,15.051243230400342,23.88635068522277,31.72035074094605,31.059214557716,23.989422932328768,11.958702829618975,3.747243797466336,0.0,-4.527139872027383,-2.0900051073325416,-5.4237040522168005,-9.35124341846078,-8.155306813775752,-5.9469625553269125,-4.428088036083563,-3.5651654910441746,-5.521704412590397,-7.9473328146914906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-19,-15.514264483469628,-6.29764671237392,9.375217996563123,8.050373475631005,7.115955039775347,-0.4145247333810562,10.181085496207949,20.9567602707713,22.841192589136604,21.538466261384983,20.595429567768356,3.7237442405946024,-4.527139872027383,0.0,2.571655155825722,-0.965166928675427,-5.087527130047717,-3.8947530501269005,-1.5615794871259645,-0.004336733402376058,0.9320806272822321,-1.1223554306541894,-3.6593791585764346,-10.038179142799288,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-20,-15.806843812418029,-3.360259618964,7.785015193581166,13.072908604061967,9.323729733556876,1.7847477862788652,14.989482046213496,22.74605094764786,30.137671080063487,22.577068541250615,13.552325267062782,5.357681263667043,2.571655155825722,0.0,-3.4265186476009593,-7.443457290100929,-6.248327619967737,-3.9828593834592185,-2.445997237365444,-1.5496658804393688,-3.5511190686088754,-6.027956521050881,-12.224263646845635,-13.538818900308282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-21,-15.821918441698905,-8.67072744684294,5.945530341221572,7.879571624315202,3.0586310886831125,-1.1911674137442958,19.226117706654136,19.624361286761232,23.921743318267804,20.404391112556475,10.684155561563584,-1.6779035749032134,-3.4265186476009593,0.0,-4.180324584208498,-2.9837151685974086,-0.6145700788749107,0.9569144430928107,1.9128525384082722,-0.17064590262954082,-2.7414949165870177,-9.217611746971976,-10.557431189251337,-11.47632423248869,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-22,-20.467460064214208,-14.578794936709924,-0.2454890075987528,4.116227885152785,-1.1316306993749659,-4.2614077734289095,23.670765530216634,13.568915491454383,19.08135956622376,13.586462457912749,5.896395547649351,-5.960024471088904,-4.180324584208498,0.0,1.1866314611205686,3.663807576352481,5.263637875582811,6.285709784891931,4.118787616009875,1.454165178028429,-5.312699140071771,-6.6712896837180775,-7.59172680954744,-5.595169751850161,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2018-06-25,-22.761093385021848,-12.746830732564181,1.4801145813697643,3.104911070081315,-2.231688800666378,-0.8429017362371374,22.2451554777037,11.471528760246587,19.579164424637757,13.307690586272424,2.6079426297128854,-8.155306813775752,1.1866314611205686,0.0,2.479167266085122,4.092227911269432,5.108904399137059,2.9370464550485877,0.26381392704771384,-6.5097465562296755,-7.881100783313432,-8.813406997259449,-6.823786880708645,-5.990532084829793,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
2018-06-26,-21.852089173743195,-10.984196592510521,2.962177332100384,7.432832057310191,1.4294649225701956,0.871014246947605,29.988165558292184,13.533465177165938,19.29012871182396,18.40970107144822,2.064326116957796,-1.5615794871259645,2.479167266085122,0.0,1.5914296486217876,2.5665941480953123,0.45000074012664537,-2.1603548562090205,-8.743902493917684,-10.099943872025978,-11.028318594599057,-9.112585041111487,-8.309806311051716,-8.608267038413125,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-27,-19.200077305327703,-5.632189951180329,7.0324601997505765,10.391454344795262,2.4809306372465394,4.128025278431954,25.512562697336893,13.17533088574865,18.987699368597927,10.447779035629356,2.656906376170508,-2.445997237365444,1.5914296486217876,0.0,0.9583262406213326,-1.144112863674609,-3.7404060403375556,-10.268282942291403,-11.628172077387395,-12.563392645788646,-10.67581141947187,-9.884517556251588,-10.16921326032546,-11.721347666961925,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-28,-17.41842368624044,-8.086954831347741,5.5942133268797845,11.512890393504327,2.4997912904689463,7.053864887207336,19.244251241176237,13.13834012336861,22.490794821807267,12.657180280826863,0.20076372724911362,1.9128525384082722,0.9583262406213326,0.0,-2.070530302318269,-4.6294325182786125,-11.051328474310125,-12.398239801376466,-13.327009719855473,-11.477176217263764,-10.701519889531482,-10.974913764344315,-12.511392831835623,-12.005308613185056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-06-29,-18.058096275215252,-9.669535778516043,5.038640085377327,3.011847035356352,1.826930559208571,3.514082285034571,10.092433389859973,17.195305956993803,18.115304001429024,10.144106829315513,-2.044448867990878,4.118787616009875,-2.070530302318269,0.0,-2.6045016503423675,-9.167585855122946,-10.523732281068794,-11.453366947575475,-9.546959715452742,-8.748001059853976,-9.042363110315442,-10.591251695363505,-10.07252009872025,-12.52379060874826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-07-02,-21.872087675278046,-12.68535814411322,1.4100823157753402,1.3069608865062665,-4.558192429745721,2.2616525458497287,7.257749286207345,11.558238560423936,13.650964362595097,2.881732159681927,-7.9473328146914906,0.26381392704771384,-2.6045016503423675,0.0,-6.730619427970257,-8.095791682410196,-9.024597868973675,-7.049551358110836,-6.2223492720903915,-6.543010938064565,-8.104597937429244,-7.570714606554517,-10.082448415381652,-6.732844050854442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-07-03,-28.81028469313658,-18.842853344303364,-6.175749955810713,-5.876623834371634,-6.5091096928350165,-2.3529000182689277,3.48984576322086,1.153263158621182,8.071425336991533,-6.667393800437513,-10.038179142799288,-8.743902493917684,-6.730619427970257,0.0,-1.408950579658581,-2.3480323629854274,-0.15405943558813862,0.7634225221782871,0.36479116108098175,-1.2535183870319107,-0.6699806999726703,-3.3850311930864256,0.2551764874091811,0.4046042377872334,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-07-05,-31.60663013054957,-18.81721511049477,-6.812956308394231,-7.400693831157081,-4.874608525102577,-8.853065405593714,-1.5375371280275314,-0.04008170365075747,-1.9471492746437493,-8.9254273766243,-13.538818900308282,-11.628172077387395,-1.408950579658581,0.0,-0.9322301657840517,1.2864124402939356,2.213945509349185,1.8028616411119855,0.18821756598069905,0.7765274089536596,-1.9549435256183838,1.7110375334731627,1.8644293278048965,1.100228376303091,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-07-06,-32.628149989648165,-21.00178908552363,-4.650944032208205,-7.177409837606118,-6.072130650908331,-9.437553112528352,-1.8035405766290857,-1.6312118421546429,-1.8938509210487213,-12.83281065176929,-11.47632423248869,-13.327009719855473,-0.9322301657840517,0.0,2.228742076475371,3.1603250777732206,2.74219460042798,1.1343964215203581,1.7242224420609351,-1.0105213351099245,2.662304870794522,2.8178778927540584,2.049270919916034,-0.007146260377057567,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-07-09,-29.773085634093704,-20.14203460634182,-2.0313142520365615,-6.616255351613517,-6.143666344571536,-3.7476794622591765,3.7959836287744784,2.178871910655679,0.0826260485597052,-11.235208402065052,-5.595169751850161,-9.546959715452742,2.228742076475371,0.0,0.8959680540790219,0.5058406632778524,-1.0722895171130369,-0.5026041799546841,-3.1525999547792,0.400777522865144,0.5469441221204967,-0.18983173149103416,-2.1821381750775806,-5.626033728873177,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-07-10,-26.48836778181306,-17.384646870419072,-0.5382115436352324,-6.800845615996779,-3.4784443376585994,-2.6542180297210787,2.1904395973094024,4.687534713094944,-3.325317615989742,-13.765305473929534,-5.990532084829793,-6.2223492720903915,0.8959680540790219,0.0,-0.37905839841292255,-1.9454963894102655,-1.3837635497498035,-4.000304369606113,-0.49408568166872635,-0.35163677735004295,-1.0758392928149358,-3.042837136896874,-6.446071992979191,-8.715724251416052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-07-11,-27.73974275213356,-15.294761310511369,-0.5902947748843941,-6.574350197697357,-6.0908202612011,-1.5435118811806148,5.9375062199163935,7.636477392310714,-6.485971092779987,-9.94146925341511,-8.608267038413125,0.36479116108098175,-0.37905839841292255,0.0,-1.5803230726944641,-1.0119913905966098,-3.657724003480687,-0.11138464940955917,0.03347042129239153,-0.7002392535519937,-2.68925052741591,-6.129225060135354,-8.421999907083146,-5.801476919235007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-07-12,-27.854061805793894,-15.122328762345775,-2.132428600162159,-9.089240712781052,-8.015965772935028,-2.1422102567324726,6.691575651463701,8.244253724026647,-8.957823493368696,-13.683321337693723,-11.721347666961925,0.18821756598069905,-1.5803230726944641,0.0,0.5740869432678434,-2.0920798517083203,1.485778429067035,1.6351149947388852,0.8898624739240308,-1.1147921855799903,-4.576276291435127,-6.877707016469033,-4.223966923697145,-4.575468309710842,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-07-13,-27.41310020311113,-14.512501884173101,-4.752421299149873,-8.18100093547756,-7.880680856219376,-0.4262222289688147,5.278225727699521,8.409912303382164,-11.536825408652831,-10.116201340486889,-12.005308613185056,1.7242224420609351,0.5740869432678434,0.0,-2.64752018492586,0.903838546496369,1.0509279760608228,0.3129892308146872,-1.6775446651452788,-5.116629242544455,-7.405201871461866,-4.774663054445116,-5.122026766297254,-7.427206278111029,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-07-16,-27.26697031198804,-14.266095805526447,-6.488810155918196,-10.66714472635347,-10.55522062715485,-5.221012357354903,-0.5708383000087922,6.104377980588211,-14.096266973517615,-8.63355244639302,-12.52379060874826,-3.1525999547792,-2.64752018492586,0.0,3.662613267872755,3.819767699164218,3.050131471634715,1.0007153192471308,-2.530620596189472,-4.870861427266357,-2.1409552163438694,-2.506538420213091,-4.895025053222903,-6.575977157196142,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-07-17,-16.84380609788477,-10.79783447402601,-3.561767218715519,-5.720916228507624,-10.687809927503292,-1.8771717227096865,5.959324640238036,13.010402416067368,-14.27236067098158,-6.502664838262404,-6.732844050854442,-0.49408568166872635,3.662613267872755,0.0,0.1434185405230143,-0.582246253224578,-2.5483705500424825,-5.948380213055326,-8.214126728366438,-5.6228887370723,-5.963396876924137,-8.23536842625488,-9.830416989875852,-7.847822068730204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-07-18,-11.979317203087698,-8.158604017318448,-7.389195064747716,-3.251978610263257,-10.497043043379625,-1.3856003372892767,8.842721780464199,10.812602120848197,-10.060273278173506,-8.706143812359453,0.4046042377872334,0.03347042129239153,0.1434185405230143,0.0,-0.7225006894362618,-2.6814476760935912,-6.069540487832631,-8.327852620180835,-5.747198854753381,-6.086049338809836,-8.34893805070353,-9.937450200217727,-7.9626514055503845,-7.024870728572898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-07-19,-13.402453293754553,-8.957227701765035,-11.368472747577353,-4.217437985575801,-11.30057909292197,-0.21297658152552934,6.521810341215268,13.504816081361815,-12.935579926802495,-10.92923839217171,1.100228376303091,0.8898624739240308,-0.7225006894362618,0.0,-1.981784629398638,-5.406835932158636,-7.6871804774174475,-5.070666092966898,-5.415595515975321,-7.708915867455645,-9.31961100220473,-7.31892166039502,-6.371303322951793,8.342310656934576,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
2018-07-20,-16.20524730706322,-14.212240802283482,-12.725929656443295,-8.473449195627442,-12.755512371484274,5.079648227791202,5.563494443625061,9.858471852756246,-11.657369236357784,-13.53618194709874,-0.007146260377057567,-1.6775446651452788,-1.981784629398638,0.0,-3.493965397213155,-5.812975026984643,-3.1224310467184604,-3.4809089711653067,-5.836312494628598,-7.492881095968049,-5.439875291111086,-4.47427745834327,10.561374622905172,9.655866557167416,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2018-07-23,-23.067085960336556,-14.393375991315743,-16.110150790157714,-11.776934388597304,-15.051373736289248,9.866124951607574,0.9561241392984874,6.2194139950935785,-11.012073581192691,-14.850275871635933,-5.626033728873177,-2.530620596189472,-3.493965397213155,0.0,-2.381124327369921,0.434576600780894,0.052716204513707066,-2.4072945570505486,-4.1414563729421126,-2.0005424390985094,-1.0056593895907104,14.562578289386504,13.642973446095137,11.246685666607831,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2018-07-24,-25.17480879717973,-9.935687852783389,-18.802924771468234,-15.932973223518617,-15.453362524396784,4.9630357602449475,-4.497376742012822,3.0225869924047672,-14.487347681906567,-14.669480294131276,-8.715724251416052,-8.214126728366438,-2.381124327369921,0.0,2.8924166305019394,2.495720994618212,-0.028037569743965346,-1.8098006489041356,0.3844279247926838,1.3960896361038757,17.278271712893734,16.35212714858532,13.918001707207857,26.267483187998668,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2018-07-25,-20.805137714000097,-9.112828395839253,-14.686888482838889,-12.452796576603468,-13.624528006113351,12.050485281879961,-2.4286155166855448,2.9958542708040943,-14.242491326006256,-5.578378488733159,-5.801476919235007,-5.747198854753381,2.8924166305019394,0.0,-0.3737142016476607,-2.786790588416048,-4.487402485115055,-2.386957814211965,-1.409487520947494,13.877316479139838,12.972244048853259,10.617448080770664,22.506652262564863,19.54343284308734,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2018-07-26,-21.823717951474727,-8.227734754606024,-13.201059581031826,-13.519245873359393,-12.29120290106248,6.093525518838687,-4.635677319684373,0.9538421385234246,-16.091712913619133,-4.496354897184816,-4.575468309710842,-5.415595515975321,-0.3737142016476607,0.0,-2.4319919964866568,-4.14634540605646,-2.0297696285731477,-1.0460258387957353,14.346804430175288,13.43730454257492,11.067791947815232,23.03909538419795,20.05558046415054,14.366759980329418,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2018-07-27,-21.632549784668097,-11.706085747070645,-14.875532785511982,-17.204717118037895,-12.776183714417112,-3.0154505881071385,-8.26718081697854,0.175201794695365,-18.84831233318448,-5.931925420512143,-7.427206278111029,-5.836312494628598,-2.4319919964866568,0.0,-1.7834234170890824,0.4127872858579658,1.4252708682161066,17.320951457629345,16.394158503933106,13.958085452811513,26.31803580274152,23.238779826333747,17.36501033659769,19.108123466315778,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2018-07-30,-25.496808863196282,-12.697453404813526,-16.906407817133697,-17.102132869973993,-15.458117847495867,-10.334886276956638,-4.562783155268864,-3.051315811158367,-18.488540621092003,-9.559641756196424,-6.575977157196142,-4.1414563729421126,-1.7834234170890824,0.0,2.258189325849245,3.2932232568701494,19.58194855569226,18.64132305117022,16.152948364694534,28.816739969598018,25.662605739722743,19.644251204170217,21.416244984619368,22.1382818006825,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2018-07-31,-22.18126008552457,-10.564118104401675,-13.275681128037679,-18.603013795945934,-12.230438536854713,-8.520518158932681,-4.362492266237592,-2.0554457073364283,-14.306860733447198,-8.34844693563867,-7.847822068730204,0.3844279247926838,2.258189325849245,0.0,1.0096515248898201,16.85212433916249,15.926397283858783,13.496699929015723,25.815676090946734,22.746444654371498,16.89219015741098,18.632656422031328,19.344249055029806,15.76247659704343,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2018-08-01,-22.55661099288875,-9.657434183918028,-10.141074895787376,-13.567640473468746,-9.009200718926405,-3.8015324251938694,-5.903058616506848,0.9866121030019421,-6.914141149243307,-7.099125650746814,-7.024870728572898,-1.409487520947494,1.0096515248898201,0.0,15.695359080248853,14.773270503473878,12.361805125541192,24.567356831831965,21.525938138981957,15.725690166856662,17.45775579153032,18.166998698840466,14.610959740773529,12.403359063340542,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2018-08-02,-7.907493126248717,1.4473644049985754,6.77121823444126,4.674582449336061,-0.4218095763350791,8.304437975658013,9.940912071637797,7.423001138531078,9.75016643145905,9.332103829478083,8.342310656934576,14.346804430175288,15.695359080248853,0.0,-0.8563540694892398,-2.9798581848736307,7.486679971003694,4.872593350874618,-0.09984463821781264,1.4878938800843842,2.1525521418032105,-0.994186640198701,-2.7910539877828002,-4.507452210092161,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
2018-08-03,-13.34857949254814,2.646554169030777,4.718118506023252,3.3337138984225128,-0.8618680949318926,8.198160507368309,8.18154173669177,7.622999478784463,9.794913716559062,7.795069719536376,9.655866557167416,16.394158503933106,-0.8563540694892398,0.0,-2.1288177380691877,8.381340544615414,5.756741058352392,0.7634906096758061,2.3513320639459394,3.0151701359646923,-0.13849299895241154,-1.9489654863857444,-3.665361542014507,-12.599829129471702,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
2018-08-06,-14.364873773997145,-1.2844980007387807,3.228618335534211,-1.3762357143650643,1.0320690179788667,9.294090665980221,7.444551890891551,5.090976325616057,4.993024489121955,8.42667110704091,11.246685666607831,16.152948364694534,-2.1288177380691877,0.0,10.706205055636604,8.03360695022399,2.9469924262083067,4.548092255228555,5.215296359917523,2.018353352380742,0.1587486253217204,-1.5716931513306434,-10.660435247022255,-10.043537967962369,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2018-08-07,-4.972757721865971,10.911433534178732,12.38642780122077,11.84324416069137,12.530900629828718,18.76989744581261,21.285210222289813,11.545871489689912,15.394487055614452,15.886334361694653,26.267483187998668,25.815676090946734,10.706205055636604,0.0,-2.4054618687643656,-6.974564143797933,-5.463478804117944,-4.824030002048037,-7.765298785872748,-9.367932294874226,-11.002369855762021,-19.2231214361561,-18.690654171996762,-15.35129185920175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-08,-4.715293347064748,6.736646517785573,11.403190900337055,6.225338421736609,11.404603604321517,20.45622861068619,22.169124017000414,5.501002634919493,13.092046218765462,12.860904709187881,19.54343284308734,21.525938138981957,-2.4054618687643656,0.0,-4.686532574282595,-3.1552997643382703,-2.5097059756186253,-5.508725172633618,-7.16992732985476,-8.825844161246987,-17.24333787766716,-16.691629693706616,-13.26394164124919,-13.29425127111113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-09,-10.244440423272623,3.6453196484555104,7.266663120616156,0.6134765402443598,7.217898088541292,17.0717239370424,18.781656120426753,-0.5837765903764462,9.308918942095476,8.31110851641361,14.366759980329418,-0.09984463821781264,-4.686532574282595,0.0,1.5739249346522706,2.2327015922859066,-0.8874304894567135,-2.67021117559002,-4.37166344834087,-13.200130378585595,-12.608475916045915,-8.996603069601253,-9.03041829636232,-9.2977540572751,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-10,-4.794853176641832,2.8431614886787013,9.00508465207472,1.8811893360453933,10.189071363437904,16.58131389153432,20.018351992463316,-2.4487363119546264,10.343055617435843,12.2425316691131,19.108123466315778,2.3513320639459394,1.5739249346522706,0.0,0.6593942746762536,-2.4439859532560257,-4.199630127003366,-5.898825188949086,-14.656993763402859,-14.07421026392139,-10.496479672127656,-10.52937791409477,-10.79176178574953,-10.65168098462674,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-13,-2.4272245396552687,5.356916348549348,3.2439692961409,2.4692220641025937,8.542966502699294,13.989118023854111,21.515835355873925,-2.0120840714365333,14.094131106525914,17.016870516189464,22.1382818006825,5.215296359917523,0.6593942746762536,0.0,-3.0995717275593644,-4.845652278986027,-6.545663221795341,-15.283424712222297,-14.703758380801132,-11.136640270726321,-11.169187924736226,-11.429766459138767,-11.294174810835392,-13.071604660992072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-14,-7.952798566829648,1.0418841017093428,0.9576793325683268,-4.605015283346967,5.044363424571609,13.41676663086556,20.90256736495636,-8.640559757561586,6.649498748281152,16.187761914474326,15.76247659704343,-7.765298785872748,-3.0995717275593644,0.0,-1.8142871964812157,-3.5322099757221013,-12.479838057899793,-11.877805058803876,-8.214085613471683,-8.248729833773739,-8.52129784176015,-8.362469082315329,-10.160065696747845,-12.319045030228859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-15,-16.42448330993836,-1.4333369420284772,-1.3903056008386818,-6.38182791987245,3.429558094928181,13.976710158469736,15.928336716338194,-5.950482371761481,4.484702773042017,10.673985595735152,12.403359063340542,-7.16992732985476,-1.8142871964812157,0.0,-1.7485717416611046,-10.926406689208452,-10.303892271338283,-6.539452767394105,-6.575765654561549,-6.858734444814464,-6.684006769938732,-8.514536009815227,-10.730051744224884,-13.338709356853935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-16,-20.70327645947375,-2.4958188905876115,-3.3821499547871006,-8.344629251232645,3.428995068103979,10.517130637748417,17.71044640719764,-10.041838472711023,3.4620465393124222,9.277265666122227,-4.507452210092161,-4.37166344834087,-1.7485717416611046,0.0,-9.260614137036391,-8.627786220044355,-4.823314145620445,-4.860686200284954,-5.149396169924813,-4.961974286168502,-6.796480184710806,-9.032910156204558,-11.656497000021059,-11.75650030035775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-17,-28.867292009487066,-9.195463788552138,-11.429931979683204,-16.817591283234698,0.3367446495048263,0.8549178923663279,5.196044851592094,-15.738993667387534,-4.300563065687419,1.6889041914959948,-12.599829129471702,-14.656993763402859,-9.260614137036391,0.0,0.7195570865335184,4.918089243863564,4.87298655703941,4.538704508450157,4.807684798161951,2.871999898004666,0.41910226806652995,-2.402751535386597,-2.558618679343254,-3.060032665712123,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-20,-30.986893257807047,-8.044503745652262,-12.202465078801223,-15.368940073122214,9.976791148596229,0.9141946522299573,6.269749729076442,-11.258975456642105,-0.05553729468611701,4.353470877670448,-10.043537967962369,-14.703758380801132,0.7195570865335184,0.0,4.157038102622304,4.112649677293138,3.782761329892195,4.0447599430794,2.122025275920549,-0.30768626250215436,-3.106763517028292,-3.2579244863346357,-3.7546563863988336,-7.707385551612356,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-21,-27.17257478369425,-3.3401510753024715,-9.431355672505736,-9.648497236923319,12.546192361028668,2.2294198173680666,10.233965853609147,-8.705619251437518,6.718133210303374,6.312266835678478,-15.35129185920175,-8.214085613471683,4.157038102622304,0.0,-0.040946435144008565,-0.3503067897331076,-0.12390317373590415,-1.9969183145484277,-4.326118678597906,-7.0311389614288,-7.158017452590567,-7.634521704223682,-11.415292423274478,-13.68215920480036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
