Date,X-260,X-180,X-150,X-120,X-100,X-80,X-60,X-40,X-20,X-15,X-10,X-5,X-1,X0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Class (0.3%),Class (0.5%),Class (1%),Class (1.5%),Class (1.8%),Class (2%),Class (2.2%),Class (2.5%),Class (2.8%),Class (3%),Class (3.5%),Class (4%),Class (4.5%),Class (5%),Class (5.5%),Class (6%),Class (6.5%),Class (7%),Class (7.5%),Class (8%),Class (8.5%),Class (9%),Class (9.5%),Class (10%)
2019-10-17,10.474680474654207,4.1425694991394675,6.009015255869407,4.671529458733561,-2.499294797099079,-1.3836948186813935,1.6656657289314976,-3.759553289263266,-3.163406390548909,-5.3194253568438645,-5.19242935917927,-3.561182820280739,-1.3302693768011435,0.0,0.17627522045014993,-0.10955207349111479,-2.8884882434517456,-2.088189110014492,-1.6532912459441422,-3.356183366767767,-4.507051404009635,-4.167791186252826,-1.3997261301937125,-1.7133493676185503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-18,10.070583149334592,3.98143294168141,5.734341238458901,3.7879987068229632,-2.689850458367026,1.3853213709246788,1.694135255897646,-3.7938535803771742,-2.968442031860504,-5.696126604594914,-6.939998200452157,-2.090151110153952,0.17627522045014993,0.0,-0.28765895278702197,-3.0719663497171616,-2.270442182240118,-1.8349457336268324,-3.5422435081531893,-4.6965968431094005,-4.356453727686028,-1.5829906646625003,-1.896746882979014,-4.176338677646033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-21,8.348470232886061,4.119180699793295,6.821667712796369,3.450075052972355,-2.6533279388896114,1.375669488317579,0.8482817064564171,-5.553816880925067,-3.295640146504831,-6.04926184594505,-6.294958344403787,-2.7445052364071083,-0.28765895278702197,0.0,-2.774250750419465,-1.9751031138747428,-1.5407897293692538,-3.240125671908383,-4.388278132608459,-4.049729580627688,-1.2863609967675294,-1.5997463677181023,-3.8674705844071364,-6.019594031462372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-22,4.704381026240442,0.9661547565642454,4.146963285805833,0.1995988428004778,-7.199958692294068,-1.0219404044149583,-2.2915891301652467,-8.409162008889552,-7.5003859018970305,-8.281689234446592,-8.047142913274143,-4.333529382783282,-2.774250750419465,0.0,0.8331327042001826,1.2870001809813374,-0.4555442514750223,-1.6246825034334105,-1.277609463906399,1.584524781902202,1.2522058003141363,-1.0607625589812804,-3.2715902946498208,-2.4022888832175786,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-23,5.523749379705285,5.623604108336105,5.032370162462364,1.5240326039978576,-7.886335240465784,0.21348410086222858,-1.7672554486555798,-8.17046797783554,-6.093161586831415,-8.28947088224139,-7.150365120436463,-3.399364573785304,0.8331327042001826,0.0,0.4472677187256392,-1.2793750950071827,-2.4402148276457036,-2.096284841464143,0.7314993954311375,0.4053797926666147,-1.890067476982805,-4.079569991227958,-3.218877714835421,-1.0598189742653417,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-24,8.82810596369074,4.451426197093253,3.1302751650708984,1.6892802180655848,-4.826420970344807,0.5652108039865138,-2.1289292651742624,-7.981813370029547,-6.91795461654099,-6.8308469781842565,-5.2039166612706165,-1.6532912459441422,0.4472677187256392,0.0,-1.7174843118035827,-2.8734403935487327,-2.5313217036539073,0.27704034231433683,-0.04564786248970176,-2.330846365558466,-4.508117198699791,-3.652353623504399,-1.5073292079301874,-1.2966881145305362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-25,8.90018383373692,2.7944942677256215,1.1126929685563152,-0.3551798819155678,-7.1367792916285975,-1.631011644897639,-3.672160021558984,-8.579592488567219,-9.135130424923396,-10.361914524101595,-5.6027966431628435,-3.5422435081531893,-1.7174843118035827,0.0,-1.1615895332381831,-0.8163855539669714,2.034949208131281,1.702674171118547,-0.5959641390728116,-2.7955998314569968,-1.930576558679016,0.24416899636645373,0.46244296935446316,-0.7443534543624306,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-28,8.441918729890121,1.3689762199435034,0.1046291491575646,-1.7326050288079777,-7.172996401163219,-2.56123575785911,-6.308552308633537,-9.00456035945829,-10.282067196950745,-10.576892536953793,-7.102216541002252,-4.388278132608459,-1.1615895332381831,0.0,0.3463269961295765,3.218771625402813,2.8809380980845583,0.5796291797630994,-1.628993024070376,-0.7601213960212463,1.4286579375478379,1.6514868147351263,0.44040126212450526,0.5119507882398298,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-29,10.931278827305682,1.7497354931600935,-1.201447101913958,-1.5963542601792184,-6.233997093708212,-2.5831071107327794,-6.660286156876375,-10.757025284016205,-9.590769302992149,-9.377252351196812,-5.615064886285285,-1.277609463906399,0.3463269961295765,0.0,2.863783672140473,2.52788415515227,0.22927550706090627,-1.9748434650149014,-1.107836579777659,1.074953811292131,1.2962425826097057,0.08743630281066372,0.15948850008864146,0.0542575347893226,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-30,12.18381606125942,5.072511239020798,2.058176447875539,0.23050825581641288,-2.604203065830406,0.5071611567262435,-4.884041579260464,-7.763751030223537,-7.705560644359322,-6.5503919619089785,-2.7369053370088623,0.7314993954311375,2.863783672140473,0.0,-0.3171290695005739,-2.571432390933957,-4.71777958974311,-3.8742433992718857,-1.760880879216578,-1.5540825671928198,-2.732726151199613,-2.657371596269132,-2.7637500133126034,-2.242617244085869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-31,9.846949858674803,5.971858619800813,1.6415888369896994,-1.699163358567251,-2.698019025315893,0.70599338721847,-6.447563156176129,-7.179679325841638,-6.936819884448678,-5.295452092534605,-1.7133493676185503,-0.04564786248970176,-0.3171290695005739,0.0,-2.2652705497926866,-4.4238019944824725,-3.5753916813791253,-1.448630178514612,-1.2396605053542231,-2.424820353145753,-2.349633812130147,-2.4561678445262496,-1.9315558688190215,-2.646649533947845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-01,6.467140298963525,2.4390791900365034,-0.6176232760217886,-3.6434123899751363,-5.373303806298146,-1.1312502959292365,-9.036519829675099,-9.537423832560886,-11.06244089415155,-6.258088096420251,-4.176338677646033,-0.5959641390728116,-2.2652705497926866,0.0,-2.178439466364878,-1.3215942756446393,0.8347746547123647,1.0527806183377133,-0.14206557215781246,-0.0704319352327415,-0.17475357086067678,0.3584093209590924,-0.36415787468172023,-1.181055537269323,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-04,4.497758113330406,-0.3020888607465899,-1.7778825979511446,-5.15414368408233,-7.206610178806718,-3.244812011362661,-12.924173533765158,-11.17688544208991,-12.224563255205377,-8.746535514594951,-6.019594031462372,-1.628993024070376,-2.178439466364878,0.0,0.8699919368564681,3.0676232460651014,3.2956973271536376,2.084543912405851,2.1531217736280617,2.0503603442935616,2.594926018041137,1.8609205680238523,1.0461558523574097,2.030903751138517,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-05,5.2359551095614645,-0.011356166034579118,0.9701549079617262,-4.68985527274071,-7.451209143936441,-3.672641006836181,-11.88561539541669,-9.78053564781419,-10.552783601569523,-6.745697026216846,-2.4022888832175786,-1.107836579777659,0.8699919368564681,0.0,2.1806343755112234,2.404648337033458,1.200309173062263,1.270080339843047,1.1667288018517443,1.7066151543448038,0.9773566929344265,0.16197598841560756,1.1389385104935947,1.2058271061527546,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-06,5.905738194931004,2.0888326524518437,4.411805472390359,-2.638448633461147,-3.9210617816437088,-1.93276957334047,-9.328482028982162,-7.2602515880887015,-8.33727339330482,-4.510169763042966,-1.0598189742653417,-1.760880879216578,2.1806343755112234,0.0,0.21326037817279586,-0.9700431379985185,-0.8976004766450781,-1.0020248092665125,-0.47554803033300463,-1.1905481904216872,-2.004497155751017,-1.0501291208792645,-0.9834305951418547,-0.8127959644676949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-07,9.610974661886885,3.2125116927296506,4.4892854268094275,-3.7049186451986076,-2.497705537694191,-1.734458529339913,-8.45951744529103,-6.997016285117681,-6.594435589242481,-2.975009248170709,-1.2966881145305362,-1.2396605053542231,0.21326037817279586,0.0,-1.178120760318592,-1.1056111034055036,-1.2098623684555307,-0.6860846326870631,-1.3978029415859936,-2.209452333669369,-1.2598106500406325,-1.193307622117791,-1.022692508603255,-2.5242178253217125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-08,6.40128270101841,1.3020526814533593,3.64849320218182,-4.360113951965844,-4.315186603853697,-2.6867912337158657,-10.192733865597093,-7.542034296911455,-6.449286008762499,-4.351947811240277,-0.7443534543624306,-0.14206557215781246,-1.178120760318592,0.0,0.07085091661208975,-0.03251370061191737,0.49698422508273693,-0.2203619533767516,-1.030403742186556,-0.07132078183517798,-0.004910094269399035,0.16278726792990122,-1.3546031399113165,-0.8072037373867578,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-11,6.127540922102678,1.456850330033383,3.5454379178539,-5.848937091281121,-3.1840733701811765,-1.6587326528801638,-9.491242633284777,-7.530427744328505,-6.725183187240573,-3.9619353851126298,0.5119507882398298,2.1531217736280617,0.07085091661208975,0.0,-0.10360539065056483,0.42650678173249645,-0.29179956307660054,-1.1034060038004407,-0.14315496401582595,-0.07661838020221834,0.09155885785837459,-1.4276236224963248,-0.8796920580833597,-2.4026724049882957,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-12,5.508466666984399,3.0847188405070085,3.1308100394558105,-6.60853225852626,-3.6156471020965384,-1.1355347790181702,-8.539450242587268,-8.075013239829497,-5.664707851557862,-1.2464217933191135,0.0542575347893226,1.1667288018517443,-0.10360539065056483,0.0,0.529905787148076,-0.18793432914459776,-0.9983138803888009,-0.038517569538274676,0.02792189941816481,0.19561776676497666,-1.322926885892084,-0.7750587325386127,-2.2964524454290363,-1.3300721319808955,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-13,7.8378271468015885,2.632131003273898,3.2550791075827625,-6.688371296489377,-3.5624229750576335,0.8488614626417239,-8.204468279612188,-7.405675532427115,-5.003423538672077,-1.5477095270543677,-2.242617244085869,-0.47554803033300463,0.529905787148076,0.0,-0.7139921542240194,-1.5235868586330386,-0.5697923183617598,-0.5034348372046338,-0.33474565200557155,-1.8433799006173874,-1.2999342274322334,-2.8162132555711685,-1.8567780522294566,-2.076960815604422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-14,7.577976829501116,2.3983415807862176,2.2436947916193226,-7.160814310298576,-5.872578300405796,-2.704084987783582,-8.211649667710581,-7.498935967123812,-4.382939734210756,-2.7159527714467804,-2.646649533947845,-1.3978029415859936,-0.7139921542240194,0.0,-0.8092004788948692,0.15100815177918636,0.21735724489662867,0.3843969793174252,-1.1349479058508578,-0.5864890104192299,-2.106967638744701,-1.1398504572555546,-1.35838788505208,-1.3463185464372829,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-15,5.258769311802903,1.5345329658357283,1.4776257811564157,-8.473279563493618,-4.174826464617047,-3.7028274012755684,-9.289110217220596,-8.343516762835744,-5.412911815805245,-1.7977204229359685,-1.181055537269323,-1.030403742186556,-0.8092004788948692,0.0,0.9609968335827636,1.0268922863676955,1.1909578422087796,-0.3302660723290327,0.22016149293026738,-1.294862762958638,-0.325577082731614,-0.5408001885842075,-0.532007747653007,-0.7868977574018826,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-18,4.829821632195763,2.5228716251268875,1.5988973258799222,-7.1172545691826805,-2.892835346676702,-3.276321736741935,-9.917162851769529,-7.454222691198471,-4.148186835100898,0.3716292068900091,2.030903751138517,-0.14315496401582595,0.9609968335827636,0.0,0.06579949589461212,0.2317938725757057,-1.2727004993678683,-0.7298406691781565,-2.2368120944893257,-1.279327355858761,-1.496390641444325,-1.4838314275962343,-1.727908329614702,-1.327575625992547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-19,3.973234757597405,2.07682810936185,3.339447022166701,-8.748242830366156,-2.3037807836182953,-3.577621654698804,-9.933970118252534,-8.96064282362115,-1.2293793361751266,0.08319713453607935,1.2058271061527546,0.02792189941816481,0.06579949589461212,0.0,0.16623066014054483,-1.3380615772069766,-0.7953795851672398,-2.3027448382712885,-1.345467796684312,-1.562793334661289,-1.5499681938154812,-1.793457468795688,-1.3927150739086618,-0.9203480651050653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-20,5.341421062743956,1.8668278455101444,2.9857749851961053,-10.083740224792301,-1.7033209607820488,-3.6839293868927725,-10.282172485076266,-8.095451835102219,-1.8944612483333478,-2.5855011684790896,-0.8127959644676949,-0.33474565200557155,0.16623066014054483,0.0,-1.507184996372492,-0.9637260365320277,-2.4755054474600136,-1.5165884786151937,-1.735072569793703,-1.721542621909117,-1.9640900112392619,-1.5613990553075716,-1.0890890976441296,-1.744209496103161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-21,3.24959021066468,0.16350993735639285,1.9171161400401564,-8.933343770768936,-3.3461651179769705,-6.010141901996154,-11.943238824078058,-10.766335961058989,-3.858688787726425,-3.7795360993369598,-2.5242178253217125,-1.1349479058508578,-1.507184996372492,0.0,0.5559968974190238,-0.969855492011548,0.008700156395768044,-0.20700990283020015,-0.19949807284548404,-0.45954186317897266,-0.0602388120710281,0.42973042046232435,-0.23417925604726925,0.1217501004105046,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-22,3.3765958019993523,1.5340793382573175,3.0203149695263773,-8.909535902036597,-3.2352957494960464,-5.326322552340507,-10.31514163899093,-10.857726187170805,-1.568526125843487,-0.9558009350690626,-0.8072037373867578,0.22016149293026738,0.5559968974190238,0.0,-1.51828264858893,-0.5484583930421418,-0.7648382995915003,-0.7551401811876415,-1.0083790214353023,-0.6084741875789514,-0.12573545828818822,-0.7853776626453378,-0.4372322721786509,0.4120196134791181,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-25,2.9657125575514947,-0.4212363017610734,-0.3484013864224975,-9.322802690547404,-4.555713684320508,-8.385865681398421,-11.117164206339474,-12.375670911840354,-1.9329091374995562,-0.2755815706002043,-2.4026724049882957,-2.2368120944893257,-1.51828264858893,0.0,0.980685034405697,0.7690324525347233,0.7726291621858763,0.5041949215478474,0.8971005962123387,1.393123629086996,0.7306592843746075,1.0954031397591468,1.9463657592165158,2.0294728590668822,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-26,3.6021470915766844,1.097669434072074,-0.22627560003324465,-7.73942827527145,-3.9640427620080545,-8.188534279410783,-12.342445979031499,-11.135855261134559,-1.2997486317327622,-0.16794124286614376,-1.3300721319808955,-1.345467796684312,0.980685034405697,0.0,-0.21318760998104558,-0.20573024253904584,-0.46261568350233195,-0.06799181174553826,0.41611280641552023,-0.23993563769320947,0.11169440914836054,0.955634756414854,1.03881764509722,0.09643622268100777,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-27,3.279833459491229,0.02949857384372656,-0.906174250376119,-7.171790096534679,-3.9435028310128057,-9.440352120419954,-12.208189194185831,-12.228841363992334,-4.34841522151968,-2.5634420045448234,-2.076960815604422,-1.735072569793703,-0.21318760998104558,0.0,0.006588767223883518,-0.2516019526599451,0.14082305424232233,0.6252604594146175,-0.02913565901832027,0.3236989728763885,1.1652477923287883,1.2480290538178815,0.3081831452290067,0.5783261342749397,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-29,1.3877184024175246,-0.1879675765298039,-1.2606340573402015,-6.914400377699131,-3.379558713000182,-10.643374279624718,-11.24000840295203,-11.090832496310881,-4.021422346898557,-2.7503185741230793,-1.3463185464372829,-0.19949807284548404,0.006588767223883518,0.0,-0.2591563097892038,0.13486660772285886,0.6211816565166607,-0.035816333129800704,0.3183558839074142,1.1632589984884878,1.2463753976623781,0.30278761238649554,0.5739438911291593,1.2003734368893197,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-02,-0.7924124402677322,-0.8905051889783433,-2.5500644767339424,-7.4475973037621,-3.140188311771269,-11.053150327799663,-11.52381591186538,-13.060487192492452,-1.9699051178373954,-1.8139828535663902,-0.7868977574018826,-1.0083790214353023,-0.2591563097892038,0.0,0.39675523212414027,0.8902363278259217,0.22617450971858238,0.5867637570579554,1.4404189900727746,1.5241892135398407,0.5706585317144839,0.8471600070477949,1.4807188605978112,1.3475357806155914,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-03,-3.753895844216885,0.8798868076018866,-2.2256697381406565,-6.607629758403802,-2.6288657949340535,-12.395736822597991,-10.642334843879286,-11.692881487405277,0.6387396385427959,-1.4825685876985188,-1.327575625992547,0.8971005962123387,0.39675523212414027,0.0,0.49228686034949654,-0.17415371232481547,0.18373826145663674,1.040958988703419,1.125395935340673,0.16814036744712735,0.4419174415360212,1.0771431937549454,0.9406904777326761,1.3546155701043783,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-04,-4.201567149294924,1.9126199914856077,-2.029062372608217,-7.288217698348758,-3.464633643357242,-11.788659156278026,-9.660963926341342,-10.436841804639545,0.25787598033076375,-0.901185465352558,-0.9203480651050653,0.41611280641552023,0.49228686034949654,0.0,-0.6597591870945416,-0.31030151100006254,0.5389418521823626,0.6229777257440399,-0.32505657122063203,-0.05853751050401912,0.5695876999913654,0.431110251562862,0.8402645832587492,-0.16795718105300272,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-05,-4.129891149463512,1.1728520132940332,-2.219470292565009,-6.601463791739956,-4.533962619864715,-11.907546488165519,-9.798000677708318,-10.935036224136828,-2.563133229301686,-2.08221141804613,-1.744209496103161,-0.02913565901832027,-0.6597591870945416,0.0,0.3573063664320004,1.2087842384278011,1.2925189220999265,0.3415652618247397,0.6151805354273581,1.2465728396645603,1.1122039933606955,1.5236822344090988,0.5100013090576021,-0.019663887036110772,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-06,-3.5911067313080043,-0.9215487156773907,-2.1897826315946443,-5.065196403763538,-4.247924310167388,-11.068989733308467,-9.464631505615364,-9.124747032427319,-2.4392773217341337,-1.0298023540260104,0.1217501004105046,0.3183558839074142,0.3573063664320004,0.0,0.8419083336933061,0.9249780044265938,-0.015063547719101872,0.2520966296333207,0.8755396084895899,0.7403167487188456,1.14651121412684,0.14570606143439102,-0.3789081650791304,-0.19942526885982614,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-09,-2.6332456904867314,-0.11571277786942957,-1.5842230770398231,-4.783441496105487,-3.1292718230285725,-10.730583099398077,-8.030564299469212,-6.93224781868433,-0.40287950969576336,0.633562439972293,0.4120196134791181,1.4404189900727746,0.8419083336933061,0.0,0.08355400694367651,-0.8540052051493954,-0.5954367386290291,0.024684975413002963,-0.11587983767159393,0.28790494884529383,-0.7072986317061394,-1.2329701664639132,-1.0586586928441084,-2.0234425110424206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-10,-2.0073728156883224,0.23838078011352515,-1.6601125384526352,-3.6265849516235797,-2.081638165591663,-10.011362376331784,-8.01408674214995,-7.204426651525715,-0.3904469042822212,-0.24438837592498755,2.0294728590668822,1.125395935340673,0.08355400694367651,0.0,-0.938047400337668,-0.6801300939270636,-0.05985237728591497,-0.2010582437583175,0.2028035677878588,-0.792623399168465,-1.3188120406401302,-1.1448778663291648,-2.1099883776300645,-2.2598482023655144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-11,-2.137353085878903,-2.5293562471450137,-2.9035234346877212,-4.9222545528999,-2.41783046835671,-9.876452214698583,-9.374646610438253,-6.959511995196748,-1.2338702752878927,-1.2501759256934426,0.09643622268100777,-0.32505657122063203,-0.938047400337668,0.0,0.26769387399007205,0.8920814935881791,0.7567627502421175,1.1635771004709117,0.16125067328571618,-0.3640891847183576,-0.18425854177226597,-1.1548177517154696,-1.3058432081502875,-1.2990058239165783,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-12,-1.227062022889145,-2.0450782396839564,-3.7824151396160985,-5.180009989368564,-0.697330611550373,-9.888321001089919,-9.025464209768488,-6.610456969222351,-1.5093474950483219,-1.166596822425631,0.5783261342749397,0.6151805354273581,0.26769387399007205,0.0,0.6174208687094236,0.4817155467601699,0.8839138912585408,-0.10714438632348078,-0.6278276585817274,-0.4513221457310075,-1.4113150713545364,-1.5606074298852153,-1.555227110968711,-0.862445347542973,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-13,0.8228034893911449,-1.4038582910126856,-4.817861497232245,-6.166709511402043,-2.923707179889661,-8.556225461892312,-7.823470050734485,-4.640215675979002,-0.15683866617053388,1.0111945160898106,1.2003734368893197,0.8755396084895899,0.6174208687094236,0.0,-0.13924865656511332,0.2602456346748654,-0.7243929031672101,-1.2445992257815306,-1.072258533939301,-2.026832060413224,-2.175075596340867,-2.172929456722252,-1.4844698101986817,-1.2231995071275121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-16,2.1194359649837917,-1.3630628260442013,-4.499606033956038,-3.726822778276274,-3.2585043783329306,-8.986210374845918,-8.027127332379685,-5.013308579878574,0.527583552391719,0.3019965249927874,1.3475357806155914,-0.11587983767159393,-0.13924865656511332,0.0,0.39725466099244006,-0.5818092887603449,-1.0984214638936105,-0.9263793683096669,-1.8753694390664235,-2.022792007638161,-2.0199410415049313,-1.3354162355336887,-1.0764535624736162,-1.1487693653070452,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-17,-0.20061830935243563,0.29848523297889606,-3.259153441720537,-3.0060028410644497,-3.3963301919300375,-10.187034799011315,-7.667177273797556,-4.287781385792247,-0.04608001093517533,2.2751921303012184,1.3546155701043783,0.2028035677878588,0.39725466099244006,0.0,-0.9746933944365614,-1.4908527469901098,-1.3215123863044436,-2.2667775797215173,-2.4134897274543823,-2.4126990476324504,-1.7311240578624925,-1.4709515394927846,-1.544132955990182,-2.1615804570438897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-18,-0.7758869216768218,1.10830303821694,-4.771622700950261,-3.5074414109842973,-4.765262106669536,-11.252411981436385,-10.231981507342637,-2.3992248907388847,-1.109534583575138,0.2594191573006699,-0.16795718105300272,0.16125067328571618,-0.9746933944365614,0.0,-0.5170763513286849,-0.3411035849925863,-1.2952288607584064,-1.443644227579541,-1.437744605352271,-0.7491263785126214,-0.4920579363686373,-0.5630635377934317,-1.1785075771683449,-0.6129948275207862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-19,-3.759675273619955,1.6422095261553569,-5.535229163670862,-3.6264767840463996,-5.602110908787295,-12.380322206147879,-10.088933458574308,-3.7946833583239887,-1.8127898910769393,-0.0493899920787535,-0.019663887036110772,-0.6278276585817274,-0.5170763513286849,0.0,0.1786567048512835,-0.775697489779049,-0.9243202467938485,-0.9157479732827292,-0.22662169067740368,0.027606188459148084,-0.041917993534481,-0.6534302809125226,-0.09122780007735865,0.3806634209947879,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-20,-2.6957123154071922,1.6906809984677107,-6.697077718349522,-3.5515825840574307,-6.31430071360486,-12.470347794794305,-11.247218204865526,-4.082136910329642,-0.07772596447266977,0.1256038583966541,-0.19942526885982614,-1.072258533939301,0.1786567048512835,0.0,-0.9481267656605489,-1.0957210656843455,-1.088116774984873,-0.4036042910343449,-0.15004440145281497,-0.2196265398206929,-0.8285413813390811,-0.2688308707861789,0.1992754319538632,-1.5369928735952318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-23,-1.7266337565540475,1.0882878758354408,-7.091294015677612,-4.987994432857672,-7.145635038910161,-12.25275055315778,-12.78464659780004,-3.2724479192879903,-1.6248913046573308,-0.5860804789611502,-2.0234425110424206,-1.8753694390664235,-0.9481267656605489,0.0,-0.14906381293424495,-0.13648999545255663,0.5540035568399115,0.8042108430498105,0.7368391345301316,0.13066285803383937,0.6884145580343919,1.1639792590726519,-0.5900766403196818,-1.7632602491288922,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-24,-1.929885238924296,0.7258379655833558,-8.853313468698705,-4.903250253467659,-8.839310912780997,-11.643354409780637,-12.931259300599546,-2.2073555805999088,-0.21656515830224476,-1.1559686819877344,-2.2598482023655144,-2.4134897274543823,-0.14906381293424495,0.0,0.013360768969579828,0.7050256197817274,0.9547878668305293,0.887741973653748,0.2817958633446933,0.8394241476886729,1.3163215111126463,-0.4411184138043398,-1.615548306072648,-1.585627300535667,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-26,-2.4139229954525447,0.4420750491172427,-9.577236880524048,-5.30957102539705,-9.675480975434679,-13.882877626153299,-12.637593773748062,-2.5675253545224273,-1.2012645561951554,-1.642056551390735,-1.2990058239165783,-1.437744605352271,0.013360768969579828,0.0,0.6880440641315577,0.9365758319536122,0.869841942540291,0.2669564478862292,0.8217603270036042,1.2961146103668983,-0.45208913384133004,-1.6204368891699812,-1.5907613098928624,-3.2149345584933346,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-27,-2.9981871802231055,0.7446003387045472,-9.484958715741897,-4.336994481819047,-9.979093259525001,-12.809152878335613,-12.83553797396294,-4.7453305444345695,-0.28015174139540466,-0.2528463960114866,-0.862445347542973,-0.22662169067740368,0.6880440641315577,0.0,0.25077526156702296,0.18249819381012616,-0.4219563894267905,0.13388837578980123,0.6025747253274459,-1.1317049929808163,-2.295376772469209,-2.2704709320126772,-3.8815191917884944,-4.64236102863026,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
