Date,X-260,X-180,X-150,X-120,X-100,X-80,X-60,X-40,X-20,X-15,X-10,X-5,X-1,X0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Class (0.3%),Class (0.5%),Class (1%),Class (1.5%),Class (1.8%),Class (2%),Class (2.2%),Class (2.5%),Class (2.8%),Class (3%),Class (3.5%),Class (4%),Class (4.5%),Class (5%),Class (5.5%),Class (6%),Class (6.5%),Class (7%),Class (7.5%),Class (8%),Class (8.5%),Class (9%),Class (9.5%),Class (10%)
2019-09-05,15.147281473538172,-3.235822323041381,1.6004628913132333,-3.4843720774900584,-4.404221735509224,16.78574342251966,21.380767953821103,-8.460688019116759,11.801917980026477,-2.9444687994313554,-2.775653142610141,-0.783445600174697,-0.6145813167025378,0.0,4.382740827312739,3.9234643739789377,3.976424743260327,4.530857419290465,3.43099197332884,3.1633820832748567,2.6281012339435543,3.0923501937391578,1.3108286431302572,1.1383763027949663,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2019-09-06,20.71372057695558,1.3514444459520796,-3.0289148506233587,1.139683642212427,-2.0662397213762795,20.84633781467771,24.34170925084636,-2.909666164883948,5.598277967884231,1.3594808324735306,2.2997315736068904,3.793265054437862,4.382740827312739,0.0,-0.43921483169305237,-0.38987430329178724,0.110480443706095,-0.9544546338160197,-1.207534423546474,-1.7066127209681627,-1.2731445423811054,-2.9798280044612877,-3.1449801341348014,-3.058639349556749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-09,19.923649784959768,0.6747106448452911,-3.2671659894294187,0.020806401446004763,-2.00237584753544,20.772590864140263,21.666615880682784,-3.3639451524882906,4.128390623041132,0.7212010711536561,0.5125047037200119,3.2133819112092885,-0.43921483169305237,0.0,0.049705074098690016,0.5555053278898261,-0.5129488849819392,-0.7674920960277685,-1.270216280827523,-0.8336482092621673,-2.5478700488510553,-2.713757519469761,-2.629208116613536,-3.111067561413685,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-10,18.931446788369538,4.148552390381653,-1.6790837500976812,0.08088266454562021,-2.8851060859892432,20.36385017721988,22.98709438613437,8.119623059680247,9.382357910053146,0.5253447812536156,1.2505993475778427,3.747659961725586,0.049705074098690016,0.0,0.5050271054195559,-0.5626964058994869,-0.8169948843825693,-1.319150306305799,-0.8830686664840427,-2.5959042694418812,-2.7616569317278548,-2.6769313763481346,-3.158391495632956,-3.9096496714334634,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-11,18.494263990281404,9.93181982235389,-1.868113956638985,-0.28325008601397705,-1.9487086082373641,19.702309056887675,21.301551014597344,5.025040635446882,4.414048055400253,0.6203415985210805,2.6028572092956246,3.942227566581635,0.5050271054195559,0.0,-1.0562073854233154,-1.307058521709161,-1.8015545904200334,-1.372049813272769,-3.0642782753694635,-3.228030179367426,-3.1418852527247685,-3.617456568234156,-4.355415112561669,-3.225454681091628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-12,16.02169004585871,8.630095127222429,-2.4397466937792913,-0.10831616799460164,-2.33968356492092,16.43182784798011,19.73738753633255,7.358346045227731,0.5158257896623288,0.5892991910751015,2.716447931633044,3.43099197332884,-1.0562073854233154,0.0,-0.25356438314674,-0.7552240943186944,-0.31965653975781017,-2.024622632874016,-2.1896211297086214,-2.108015198868264,-2.587371157309355,-3.3399485810619565,-2.1947780391825935,-2.198376435360817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-13,17.42638858371345,10.274619463894698,-3.117173512092096,-0.5641299820901589,-1.8126737714055585,14.149280638046044,18.624120975436405,5.937827658258168,0.09302212801879062,1.0635339423733075,2.554098595472766,-1.207534423546474,-0.25356438314674,0.0,-0.5040981736515882,-0.06645127697401707,-1.7769067086806716,-1.9424397892242802,-1.861812103678155,-2.3427604359577128,-3.099929289228124,-1.94946776157358,-1.9536912012517325,-2.408511429644536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-16,17.013530550469515,9.90342370977044,-2.427032967931636,-1.9348015758047774,-2.3743383690086106,14.605621147217697,16.514144178251772,8.218532896125001,-0.592912049856217,-0.8194482518269846,1.900862053120369,-1.270216280827523,-0.5040981736515882,0.0,0.4425670329488395,-1.2818147277679917,-1.4487022770975164,-1.36990542358521,-1.8548678535627618,-2.622547624637278,-1.4595043438510615,-1.4649917176503262,-1.9262451978772515,-1.8890579702223451,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-17,18.14399801770214,10.709447449159914,-5.150923713392545,-0.17946959892840386,-1.4746178475103358,15.8329971134397,15.35423800750193,6.881309006923074,-0.37455977204664404,0.33654145164639626,2.842373859025689,-0.8830686664840427,0.4425670329488395,0.0,-1.7125329823994306,-1.8782679995900333,-1.7978671423207901,-2.2794124745052056,-3.038068464131866,-1.8857898118482146,-1.890178920560411,-2.3459080524869096,-2.3111655497027783,-1.5883341390336287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-18,16.735436959547297,7.149394670828979,-4.871250520664931,-2.0863881239919086,-3.181493683517055,14.6145601117802,12.406036338198241,5.262771512705834,-2.567836524208931,-0.676880272725854,0.6988987285605095,-3.0642782753694635,-1.7125329823994306,0.0,-0.1685291739116164,-0.09528305731062636,-0.5852159524000978,-1.371407965998236,-0.18887733747928726,-0.19754120664478125,-0.6702194094914427,-0.6262235471734512,0.08780771171911939,0.9226427877681918,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-19,16.57680853192557,6.819343809832258,-5.518263423967296,-1.7758491133660819,-3.6050297967864164,15.93335627533029,12.223721920107428,6.108229362910056,-1.677517055920733,0.37261828707369204,1.1383763027949663,-2.1896211297086214,-0.1685291739116164,0.0,0.07254187435281917,-0.41822455898345734,-1.2071416930897974,-0.021612757017927753,-0.030698115290717976,-0.5050535387637958,-0.460144951647816,0.25302872062973103,1.086301017882764,1.154731574290405,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-20,16.23127249709841,6.294709785376252,-4.645687306326469,-1.3800740081084015,-2.9327489314699657,18.106464047086064,11.79057233088209,6.6139457926043015,-0.8772820217214343,0.5790058242953382,-3.058639349556749,-1.861812103678155,0.07254187435281917,0.0,-0.49281451570595425,-1.2844222989945908,-0.09437362353443818,-0.10332051761173772,-0.5792769588669804,-0.534544286697373,0.18250428050650336,1.0205475895653842,1.0887042622477612,-0.33616599032865757,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-23,15.472139322229955,4.565698339129845,-4.277993529698201,-1.708559391047313,-2.7048671118044307,18.571376208912884,10.37415050050462,5.657753247720699,-2.7557046175424458,-0.03850127092298061,-3.111067561413685,-1.8548678535627618,-0.49281451570595425,0.0,-0.7997744245719653,0.39930923306622235,0.3891168809727006,-0.09186410422227653,-0.044430475745853015,0.6701984246449915,1.5037594526266254,1.5760713814899694,0.1508555560453677,0.5506434782553555,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-24,14.066080529572137,4.548753932093138,-2.5267799598876186,-3.072094151276386,-1.5965982812150967,16.977482652943582,6.55450432850405,7.546357181483213,-2.850512906415041,-0.42296213204104705,-3.9096496714334634,-3.038068464131866,-0.7997744245719653,0.0,1.2241016721223184,1.211752063351122,0.7184055543337,0.770728417534331,1.4872814588235024,2.320324813613832,2.4001530206830246,0.9624951018496266,1.3653312118334633,1.8798691954840203,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-25,15.086636919618948,5.608745437305725,-1.0321847822967385,-0.3646801444189345,-0.2702353761055627,23.609066961430763,7.1946718722109955,9.466659616029995,-0.8686142699129049,0.4991871509374399,-3.225454681091628,-0.18887733747928726,1.2241016721223184,0.0,-0.009206963791350109,-0.4872654443279034,-0.4419081440031645,0.27639307416715897,1.1155834056828717,1.1846994465132619,-0.24364755461899223,0.15723403754167142,0.6808909137833115,1.0169369719529961,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-26,15.934291971741283,3.926722911602644,-1.9028088185849787,0.3280413096853456,0.832045894888382,19.588628652906735,7.26574627190758,10.203916700713771,0.33692753636070094,1.0959673345035255,-2.198376435360817,-0.030698115290717976,-0.009206963791350109,0.0,-0.47931577638474165,-0.4337974990537271,0.28620600887242875,1.1273540975626755,1.1967161776298776,-0.23511249399278522,0.16674128907665287,0.6915798764793335,1.0285568932390392,0.27315981658624566,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-27,15.368400659385545,3.027776190388069,-2.126782852648338,-5.332682224411588,2.355889591425504,18.366151771811893,-5.2385864199265315,8.820699290543446,-0.022852641651035288,-3.591842771290871,-2.408511429644536,-0.5792769588669804,-0.47931577638474165,0.0,0.04842725063027298,0.7698183799469673,1.6109510287709177,1.684784895561122,0.2450983740863183,0.6488949130627611,1.1716173419765432,1.5163420159333099,0.7562923408118796,-0.030995804727724063,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-30,16.29926619335588,4.208253975906127,-2.858441236763822,-4.47057019459736,2.7746826288338258,20.010417722662698,-5.022878003661957,10.201578832202138,-0.08371280055754493,-3.138675212115697,-1.8890579702223451,-0.044430475745853015,0.04842725063027298,0.0,0.7180128085287522,1.5553696751873236,1.6284249108173519,0.19598925555750468,0.5977782163330878,1.1183647838372137,1.4607668199692807,0.7045954836514678,-0.07888143572821407,-0.5329356946651091,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-01,12.61241298202807,7.839371968615945,-1.4985748745024257,-2.7706364788506836,3.622163037603494,20.43898190225034,-7.000307891641766,12.22762940389061,1.0926594181195861,-2.4521737400614674,-1.5883341390336287,1.4872814588235024,0.7180128085287522,0.0,0.8545512164035888,0.9223291866148213,-0.5275745151844691,-0.1204899453657149,0.4139781016668549,0.7516627598087984,-0.012965431189787144,-0.8083300697688112,-1.263690623407449,-1.5449311136354735,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-02,13.374835411618664,7.5396938344190385,-0.14623376562490353,-2.5277154584195882,19.89794169137674,21.208459879448682,-5.792763183624084,13.629220347057633,1.621955566747631,-2.046724784858465,0.9226427877681918,1.1155834056828717,0.8545512164035888,0.0,0.06154144845170628,-1.4144197604311861,-0.999540598728252,-0.4463628838244973,-0.11335699887187023,-0.8908031887040571,-1.7032822165198438,-2.161713330893356,-2.454432026011628,-2.633426971887637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-03,14.164773270974827,7.738607655796802,0.4467241038440095,-2.072350369556319,19.215030515213858,23.752167803802557,-6.19911785300593,14.166574752620345,2.281793639610705,-0.9912141855565997,1.154731574290405,1.1967161776298776,0.06154144845170628,0.0,-1.4642620402798363,-1.0526381089812364,-0.5032115988145707,-0.1735931764896171,-0.944812673105216,-1.7510478566994137,-2.205489418274275,-2.4963349018043894,-2.673680274477661,-3.042612543637511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-04,11.58195122598208,5.351384526094959,0.5920871043153246,-5.407872635768656,16.446775109390337,19.84934843047552,-6.1076948930767765,1.9695041305235488,-3.3450796684208646,-2.165079540575335,-0.33616599032865757,0.2450983740863183,-1.4642620402798363,0.0,0.405239053914599,0.9322068278818916,1.2750363437015466,0.5127828215735932,-0.27784673473866256,-0.7345263842112342,-1.010841956080584,-1.1912352935159867,-1.5562258005316658,-3.1598926120024653,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-07,7.541331653613437,6.670315175759098,0.6610310895556539,-4.5071176994915145,17.340007016468366,18.23664068675516,-5.724837760727253,1.3978125559846761,-2.5199840521440513,-1.2827200085761137,0.5506434782553555,0.5977782163330878,0.405239053914599,0.0,0.5335008458345789,0.8728428044294604,0.10768066033082366,-0.6877195653378716,-1.144025421370135,-1.4245324514869377,-1.6041763212893876,-1.970461829690575,-3.5731910054783484,-3.973186420560249,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-08,10.347186964542363,7.442108553087161,1.3471348135398902,-4.812644361564192,17.276964692083503,19.77905986969901,5.729688607567487,6.839500957207875,-2.0144289868103287,-1.1644536966937733,1.8798691954840203,0.4139781016668549,0.5335008458345789,0.0,0.3379404188845375,-0.4386165918141893,-1.248222564680429,-1.7084750970978444,-1.9973819817139642,-2.1777658257760066,-2.549374539083318,-4.166473074903193,-4.574424158062547,-3.902204094854783,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-09,11.378077065631782,8.270173631519897,1.2450065514213202,-4.101208882265835,16.454692240350816,17.999504464092958,2.6054127273724634,1.9665822410280647,-2.1760136004150628,0.8228882627111171,1.0169369719529961,-0.11335699887187023,0.3379404188845375,0.0,-0.7691234754364904,-1.5724215971896442,-2.0265281783186953,-2.3152490039426437,-2.4927238877222897,-2.860695039545803,-4.4565114258709535,-4.861778528366697,-4.196620165172961,-5.084039992432434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-10,9.66111193751141,6.079426112090417,-0.09506314663980131,-4.2110973587789475,13.71021001510797,16.92796315373249,5.122482664498407,-1.5245257863127157,-1.9049659632313167,0.24013495654404737,0.27315981658624566,-0.944812673105216,-0.7691234754364904,0.0,-0.7958998990089767,-1.2516663642091679,-1.5330158938401475,-1.7122874640985983,-2.078563566847226,-3.6794978422309503,-4.079904088781806,-3.416708614292082,-4.303026041802518,-4.414265564858863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-11,8.782556029416439,4.138712342901597,-1.4449979580654668,-4.252599838904008,11.061376108103804,15.426043921987926,3.2641350349361957,-2.4927960169764702,-2.4451865934958246,-0.6114380749849242,-0.030995804727724063,-0.27784673473866256,-0.7958998990089767,0.0,-0.4555130537429385,-0.7281374376749669,-0.9084766511952777,-1.2714577637816362,-2.8707745853664215,-3.2645090615389907,-2.6061506372508454,-3.4875558287857036,-3.596923331127261,-5.452805365863811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-14,11.229260552278753,0.13558979726629872,-1.981457451841428,-4.751569066712431,11.579342429362741,13.505321568629405,5.515309143757402,-3.064663282006744,-2.401433472362181,-0.5742921861057443,-0.5329356946651091,-1.144025421370135,-0.4555130537429385,0.0,-0.2696920204751777,-0.45203464497724627,-0.8159094990144605,-2.4266019094994213,-2.81951993333635,-2.1588836517988717,-3.04423989013213,-3.1533697647429504,-5.018451806340251,-4.904022164253082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-15,12.265945744579724,2.0512717145375863,-3.7842692326970058,-4.61333459701201,11.981724567429351,11.663135859667175,3.518172758832763,-3.553849972541567,-3.105028738437053,-0.038866255815544704,-1.5449311136354735,-1.9973819817139642,-0.2696920204751777,0.0,-0.18156395670015055,-0.5420783011762436,-2.1422135367483923,-2.5304659752883842,-1.8755495602423773,-2.753763127406489,-2.8615908494071465,-4.712136499191256,-4.597023689213108,-3.4527966782662567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-16,11.387634197005367,1.3603364551741794,-3.9664182202677125,-4.747093267364044,12.597871468029771,10.506023461404865,3.550035104148457,-4.168906382585591,-1.5981345373873106,-1.4219762105718545,-2.633426971887637,-2.4927238877222897,-0.18156395670015055,0.0,-0.3613914882770515,-1.9683712224331036,-2.3568596337288956,-1.7000891515455065,-2.581146082650142,-2.6890350071196956,-4.545920462801336,-4.429338362973213,-3.280883435792887,-4.079444437543191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-17,11.665085689745734,0.8363092180549359,-4.218613745833452,-5.3597321512541765,13.679431260694113,10.122890309220772,4.197376278220331,-3.4840478426585024,-1.791066769109586,-1.7779534071460183,-3.042612543637511,-2.078563566847226,-0.3613914882770515,0.0,-1.6097661972024058,-1.996109808624078,-1.340074444113015,-2.220852728257196,-2.328137406971006,-4.185125416506804,-4.066408679677107,-2.9172807343118032,-3.7153299306074716,-3.8766077263944925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-18,11.333006736314996,-9.89666193423905,-5.670003664330874,-6.3270323409973805,13.740857214451317,7.821376567172362,2.939275203770817,-4.373856417199242,-3.4470225737966236,-2.909266196491197,-3.1598926120024653,-2.8707745853664215,-1.6097661972024058,0.0,-0.3829473764595547,0.2805857410524326,-0.6134910139619302,-0.7197931068853414,-2.607967736515719,-2.4775463372160034,-1.3063381688243352,-2.1152533613452023,-2.2848916064823572,-0.9643918486938339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-21,9.231331300515453,-10.082966308089727,-6.708223179947949,-6.067010481924257,14.433978878522197,6.639090957037389,2.1723688683946136,-6.208956479628256,-3.3613204244692576,-3.334687967368837,-3.973186420560249,-2.81951993333635,-0.3829473764595547,0.0,0.6601582108725239,-0.23012376248314806,-0.335370787184901,-2.2162619963012657,-2.084094059000856,-0.9167593232030041,-1.7219665898177632,-1.8922597947096,-0.5720382289754062,0.5232754266058568,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-22,12.258081031872372,-7.899474009821861,-6.038441841187231,-3.546146376542134,14.734966509527231,4.544411186319129,5.5780137774266105,-4.814971146915242,-1.9320757908905273,-3.4270227048150237,-3.902204094854783,-1.8755495602423773,0.6601582108725239,0.0,-0.8894638730395792,-0.9956602212095053,-2.873557386138377,-2.7454950814625,-1.581134268844146,-2.3860772701550133,-2.553832298446916,-1.2440503510380374,-0.15454424430669755,-0.032717991360355914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-23,7.772249162633839,-9.510455651091515,-7.700224900933344,-4.291880365927218,18.499314601425986,2.9506555913314774,5.2121612802036585,-4.977836714020353,-3.9776405004715265,-5.250909358076315,-5.084039992432434,-2.581146082650142,-0.8894638730395792,0.0,-0.10512391633953233,-1.9907951824464842,-1.8569291345993606,-0.6862375712656064,-1.4931353470067075,-1.6646541681551281,-0.33816148261911483,0.7613570191875327,0.8828373994154353,1.897432768489792,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-24,8.012426751709933,-9.159616242170484,-6.739448036091304,-3.3436898376010666,14.660625686756713,2.9541971043086934,5.814619062873603,-3.8880037960495577,-4.087911445723932,-5.382282736348266,-4.414265564858863,-2.328137406971006,-0.10512391633953233,0.0,-1.8836058840920382,-1.749267482470965,-0.5796808847027879,-1.385533178739397,-1.557224390524585,-0.2308596491466668,0.8681003409950003,0.9893478718437785,2.0031374751233253,3.200433673394854,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-25,6.5938932760728015,-11.48814143594513,-8.841889358821296,-3.3717886560086807,11.970949844191022,-10.493835391524811,3.0030775016429567,-5.590289084645623,-5.4982686632844935,-5.7541210455185245,-5.452805365863811,-2.607967736515719,-1.8836058840920382,0.0,0.14702198065473138,1.3325340431518105,0.520855792733697,0.3407663525001132,1.705570556754729,2.8281835255731105,2.948939254503558,3.979286263304724,5.199836570804154,7.098003605532826,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
2019-10-28,5.028108216126238,-10.246060664911914,-9.475553168314507,-2.906179940690218,13.6899983325861,-10.238904550748359,4.375890193021322,-5.5803808476697885,-5.406540573673031,-6.06586010505536,-4.904022164253082,-2.084094059000856,0.14702198065473138,0.0,1.1773324169344854,0.370863112558263,0.19247707345355675,1.5463149091225765,2.6605214780807054,2.780606969311492,3.803635554370164,5.015235874577343,6.899732131558661,4.998789124090259,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
2019-10-29,3.7328107024946053,-11.968613557808323,-7.114380733865676,-1.5935813767937521,14.93466106702569,-11.848607222424496,6.814754371795661,-4.015944725961072,-5.030729770493863,-5.5311643508371935,-3.4527966782662567,-1.581134268844146,1.1773324169344854,0.0,-0.801530126455845,-0.9744537322314422,0.3534770567471741,1.4512687235919841,1.5714542579002915,2.5825828191337266,3.77784937584397,5.6389210929566405,3.7608788196057685,2.9524829687667427,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
2019-10-30,3.30823425600574,-10.800022449241252,-7.998524090009243,12.82704557574198,14.133265333438626,-12.308076682503692,6.639947567050165,-5.0827439692484875,-6.799932755571732,-6.616291180269091,-4.079444437543191,-1.4931353470067075,-0.801530126455845,0.0,-0.17618550281132117,1.1658572245197714,2.2719043760743656,2.3917001703204814,3.4082376325757613,4.611443580467088,6.483508274575863,4.594875577003444,3.7838885363014456,5.32107328211603,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2019-10-31,4.864331954504085,-11.409079848917383,-7.646131848785744,11.513900499118183,16.117528578297446,-12.804263389295393,6.77662516098233,-4.582398544507562,-6.957770117030546,-5.980983741633696,-3.8766077263944925,-1.557224390524585,-0.17618550281132117,0.0,1.3502054356583693,2.462232231644015,2.582391249847584,3.603941820941423,4.8134220012560505,6.694947486441763,4.796881002578461,3.9822764665450063,5.526979780642444,5.223190978747851,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
2019-11-01,8.206150961035366,-9.37227017191204,-6.017022423457572,12.03349881439194,15.494775235105555,-10.212962680769321,-2.2466051110203913,-7.487930931449045,-4.1903846874088835,-3.8902433575140947,-0.9643918486938339,1.705570556754729,1.3502054356583693,0.0,1.081962538019853,1.2009716530035943,2.1984650219512405,3.3769483304846633,5.212476923347333,3.3599943686841978,2.561754122985901,4.070538866949656,3.7725134575569776,4.319725470023146,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
2019-11-04,8.982627258098358,-7.432911027052302,-4.76824631971753,13.884258220078257,14.843115006415633,-9.257891540566092,-2.163184862515876,-6.055913944187623,-3.5531549987631537,-2.3709364679483853,0.5232754266058568,2.6605214780807054,1.081962538019853,0.0,0.11856992143612526,1.1010350726279485,2.25973729010171,4.066251807229118,2.2423920031876503,1.4539058107906455,2.9403289224084115,2.6456727269156888,3.1767949811944303,1.9468398276708336,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-05,9.735756051239443,-4.714694064220826,-5.202603964577182,13.602987646260317,16.17608573184833,1.9831072917838855,2.9408697019363608,-5.979763682210265,-4.0372232393027625,-1.9568813254569832,-0.032717991360355914,1.5714542579002915,0.11856992143612526,0.0,0.9823818561506941,2.1407601390494486,3.9469699942308973,2.123344276841131,1.3346718168852132,2.8210100893919114,2.526254018936343,3.05645728798003,1.8264415862017136,2.518200169508339,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-06,13.332896360817163,-3.449138501084412,-2.6886139054979967,13.37033871264884,14.982350740371626,-0.5970511740908662,-1.3353852464195048,-5.479431615586892,-3.350023921353304,-0.7853544703816877,1.897432768489792,3.4082376325757613,0.9823818561506941,0.0,1.1436577839345143,2.9285567989780077,1.1258450999452014,0.34386185203965725,1.8140223309902794,1.5215183414144593,2.0386692362731424,0.8209701145136219,1.5061074416880313,1.303685461054132,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-07,14.14204539515815,-3.1076422787906193,-0.7803942662824559,12.772214215388983,16.14450576940502,3.9430223982701356,-3.013613202905714,-3.327313439322375,-1.3863231713555404,0.7530399965580763,3.200433673394854,4.8134220012560505,1.1436577839345143,0.0,1.757078521015413,-0.018232785120621514,-0.7910581499063977,0.6577618609126166,0.3683971667259041,0.8696138214139204,-0.33164941187172237,0.3445936215206924,0.14928306485950282,0.34983816730333894,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-08,16.798228503483376,-0.9476778396846957,-4.3797396792159144,12.959925688014133,17.53223598688408,4.685524108842323,-1.3172185112683064,-1.3366435526387384,1.255851521040844,4.33046813723355,7.098003605532826,5.212476923347333,1.757078521015413,0.0,-1.7368968258483786,-2.497160777122656,-1.0781571047613916,-1.363253596239992,-0.8851979942626466,-2.0636295825699107,-1.399701412928617,-1.5846313248067623,-1.3852943194486629,-1.804889632326089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-11,18.400921978809855,-3.645969157351603,-5.286704296683008,11.931485993175956,13.937513545107304,5.6310048628111,-3.2928202493522862,-2.5993731766898964,-0.1036796914036251,2.832248584331121,4.998789124090259,2.2423920031876503,-1.7368968258483786,0.0,-0.7724794593066238,0.6757585281718066,0.3865279624001028,0.8876794635348828,-0.3130811570686025,0.36287322936263955,0.16757369105958442,0.3680173815623964,-0.05597647415133944,0.7892731052774551,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-12,21.623761314842106,-3.8809206220122823,-5.112729943461712,11.62908142176854,11.33104395771295,2.9828035832760937,-4.285240302617355,-3.807356266904422,-0.6241169297400044,1.336362531149808,2.9524829687667427,1.3346718168852132,-0.7724794593066238,0.0,1.4577676988501544,1.1673954553354666,1.6776439787888497,0.4698353507218578,1.1495144243299973,0.9500580339930469,1.150507306011362,0.7255823000076471,1.581941010395493,1.7313171387615303,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-13,21.273940894961484,-1.868384157733722,-4.319130676461656,14.295874824221409,12.063241585135371,4.768952910777395,-3.2631872348588455,-0.6140657521205095,1.0628584272017831,3.800147127548627,5.32107328211603,1.8140223309902794,1.4577676988501544,0.0,-0.2872013747975335,0.2043047830317115,-0.986044092380579,-0.315741733431088,-0.5067557649672783,-0.3070419218905299,-0.728700388305421,0.10392674517815226,0.24786064205752179,-0.5014528105015774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-14,17.912554342994405,-1.615705252832253,-4.170962671816971,15.502454462668894,11.740410075470155,5.512873695318458,-2.4720394494410276,-0.7360183837895562,1.1377251639153316,3.601663808706643,5.223190978747851,0.3683971667259041,-0.2872013747975335,0.0,0.4947230596482407,-0.6979071654568189,-0.02640991903612855,-0.21890265317887744,-0.019238805162658856,-0.4411297690375972,0.3953652231198057,0.540232026976057,-0.20939099364582914,0.117546538806931,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
