Date,X-260,X-180,X-150,X-120,X-100,X-80,X-60,X-40,X-20,X-15,X-10,X-5,X-1,X0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Class (0.3%),Class (0.5%),Class (1%),Class (1.5%),Class (1.8%),Class (2%),Class (2.2%),Class (2.5%),Class (2.8%),Class (3%),Class (3.5%),Class (4%),Class (4.5%),Class (5%),Class (5.5%),Class (6%),Class (6.5%),Class (7%),Class (7.5%),Class (8%),Class (8.5%),Class (9%),Class (9.5%),Class (10%)
2018-07-18,10.121459378307524,26.729299846078344,13.444524820786386,7.389020614944558,-3.5306463607943206,8.445725435776287,4.406884464413021,-2.456908243693263,-1.4603709931574351,-2.008740255031509,-0.8052569071887619,0.07179827124613247,-0.2863202405132728,0.0,-0.44858172385697936,0.06782529109794078,0.095889144476383,1.8696212571241655,2.118252929315274,4.253174118722366,4.598024185822528,4.8576389497260255,5.8482183607232665,3.9128974197414736,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
2018-07-19,9.138270933642152,26.247710665857355,8.34875709857559,4.480129769627657,-0.8599743035509219,8.912171348924314,1.6373614326379613,-2.0437659932847767,0.1321763122700672,-3.421108430869027,-1.041582301014559,-0.3985505854092417,-0.44858172385697936,0.0,0.5203728867534161,0.5495063250917234,2.3404988172259293,2.595387421559143,4.747085987382906,5.091867326556843,5.351075090781043,6.352293315965273,4.40002893986825,5.891639965464165,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2018-07-20,3.567872965424133,17.970177448630324,9.483085826115495,4.050052510336672,3.4957502517673595,9.782634873738548,-1.2651692918983874,-1.5450336204999022,-2.105036901035098,-3.113065441498334,-0.8109675769991456,0.5853444761763329,0.5203728867534161,0.0,0.028057574352185893,1.8089793144253354,2.0580404744694274,4.202217802466288,4.54898175933701,4.810090902145734,5.80453490947961,3.8610846254429667,5.343812090867949,6.146373889141705,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2018-07-23,4.172144317142788,16.5286921668977,8.132410821859839,4.924002838139893,4.394331089052102,12.65374529639076,-0.797525443061966,-1.037743373280119,-3.6224950675605037,-2.0831984776107255,-0.7487600637279482,1.124061016810538,0.028057574352185893,0.0,1.7770227540574441,2.025301315020613,4.165031620084164,4.511248191424802,4.771967097643147,5.764172154518331,3.8248598330554007,5.304314350541164,6.105048449265816,4.513755124354589,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2018-07-24,7.686214599133299,19.82580614091975,11.049058497843877,6.421135311602381,4.760666284957227,12.724108977176531,1.2511449268393324,-0.10856357893466706,-0.6391007785387006,0.9900438803197047,-0.6395599432166073,1.5815011968010246,1.7770227540574441,0.0,0.2269860087149458,2.324844713832883,2.6748988143248913,2.939862061503625,3.9017499587982316,2.007012166448024,3.445299122046824,4.220283661739398,2.6578920608889307,7.885910047146394,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
2018-07-25,6.791693539976798,21.165293993869145,13.951470401275701,8.375963060111859,3.966907915342998,13.76414749045474,1.4274225900189474,-0.3456301511830402,0.11724059161948297,1.3671754542356824,2.224114546013714,2.118252929315274,0.2269860087149458,0.0,2.0749517523607266,2.4225382974354526,2.685801467255595,3.635794719230164,1.762591664446819,3.1836141304547936,3.9488496386187144,2.403232455673799,7.571833846259447,7.053041696184697,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
2018-07-26,10.550170416453994,23.308695399599276,16.15157018242823,11.981619246956491,2.473220966916891,16.29326464501004,4.368063687647935,2.362311279788809,1.3077682159221133,3.761569794486993,4.335451037492199,4.747085987382906,2.0749517523607266,0.0,0.3549147089873088,0.6252495715881032,1.5488677500178065,-0.28961982447165,1.0967054245422505,1.8391845193070988,0.3132534146857062,5.386091403426073,4.876869703998102,6.76294515886056,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
2018-07-27,9.664232514501437,23.195682967462204,16.441035680063287,13.764425766620828,4.029372921883299,16.984324162293095,2.778441709556679,4.132940628153392,1.4186459135703116,3.765450444383757,5.165347361186283,4.54898175933701,0.3549147089873088,0.0,0.2732002715242135,1.1978808832867014,-0.6457928892019953,0.7429717121069023,1.486036506214727,-0.04577540252768442,5.041376916236824,4.530710980608163,6.423006768187348,5.22912638045883,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2018-07-30,9.964582943095062,23.11376358771679,13.234139774824554,14.441219363992587,6.054493159878007,12.61569962287835,3.348568892212276,4.85321822603319,2.7481599253175006,4.027740400830186,5.962493804143141,4.771967097643147,0.2732002715242135,0.0,0.9261450681272163,-0.9228310072332271,0.4687882272199013,1.2128216771390685,-0.3246162918400759,4.777169752461677,4.265029152869919,6.163463937869065,4.967949373927196,1.4995772547998312,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2018-07-31,8.854324649853615,24.85882175102306,13.031249598770813,14.227124457747585,7.51049249172387,16.18580749223814,4.030707919081093,7.123169318020848,5.063044588483816,3.27526017569651,5.557720512638022,3.9017499587982316,0.9261450681272163,0.0,-1.8222348970186606,-0.45452143847381765,0.27487594518431424,-1.2443753297218592,3.783636278271442,3.2788826536997844,5.152172378124892,3.9799164857932845,0.5636046394152241,0.9197438263856391,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
2018-08-01,7.133623187710219,20.342880881845254,10.847382294487756,13.3760724124635,3.5695775174437023,12.91860227225585,1.8824367689958255,3.607561281158342,3.2244553895014354,4.046126523429192,3.9128974197414736,1.762591664446819,-1.8222348970186606,0.0,1.403730233244648,2.1561252608017822,0.6136714965000216,5.745754969663766,5.230592136993095,7.137954334835384,5.9292673703517575,2.4383596692522707,2.813401360105602,0.2282835594580554,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
2018-08-02,9.126717819572873,19.875596300606624,12.656047205794161,15.645199592802514,7.354591340126127,13.80406430957579,9.475053454605533,1.4939955546596673,4.9263879162776005,5.479431663713125,5.891639965464165,1.0967054245422505,1.403730233244648,0.0,0.7319944890620559,-0.7866498707978764,4.245998831524034,3.7407890485448583,5.614661149284402,4.438360341538779,1.0179517891124523,1.3772282436230863,-1.1492584267433248,-2.0051891027198847,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
2018-08-03,11.03664677948094,22.251984295155324,13.445589914077827,13.844517799759451,7.572507373430364,17.295241816503026,12.738934847650736,1.3989044171191534,5.367972064684116,6.776884215714147,6.146373889141705,1.486036506214727,0.7319944890620559,0.0,-1.5032492564845947,3.4678499784095735,2.968804128385176,4.821571230437446,3.6643471810261703,0.2872675068491424,0.6377047169784906,-1.853413913064148,-2.704909293113778,-3.0372606259314994,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-08-06,9.208812252571747,23.351929223567865,10.690797812724183,12.357483994094004,7.39960111833758,14.2757744637086,9.425631065213754,-0.39571600405078744,3.7565957783888573,5.719731987118538,4.513755124354589,-0.3246162918400759,-1.5032492564845947,0.0,5.03319759226459,4.527948741593107,6.400061659456526,5.218551136970253,1.796147613541078,2.160278956593081,-0.37132468928190354,-1.220813245167504,-1.5519927894303276,-1.3628743353988173,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2018-08-07,18.961019028801374,30.463272331226854,12.916285892401085,17.328128008924562,16.076614193149133,20.006543595573167,14.55976823634036,4.928609823088562,7.2622545652941595,9.643916677037751,7.885910047146394,3.783636278271442,5.03319759226459,0.0,-0.4784933711363221,1.3060162021319042,0.21808075094263468,-3.012606446315289,-2.6969990984371877,-5.064727697548445,-5.908657250972443,-6.238904117893444,-6.07090117728683,-7.034750567005583,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-08,16.634022801696887,26.676149620261896,14.093219077477098,17.33276066191646,17.00245006573011,18.442127913625782,11.411245158381472,4.48180638443154,9.626302094652816,9.405627884959307,7.053041696184697,5.230592136993095,-0.4784933711363221,0.0,1.7928689133812152,0.6959981706658951,-2.5529881403502803,-2.232745478624104,-4.61611871419203,-5.460573262527082,-5.790906802350914,-5.620887005680427,-6.588631348785553,-6.675568866989136,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-09,17.212365348625642,28.697509831246833,14.780302092300222,21.62975969628752,20.098493196056488,19.844701237941738,11.043974640403851,5.210492852794889,11.51087961988254,11.937534533988833,6.76294515886056,5.614661149284402,1.7928689133812152,0.0,-1.0665325366448974,-4.255806121919837,-3.951901975732113,-6.283273228633968,-7.1278268768616595,-7.458637337679451,-7.295652528291388,-8.251353342414756,-8.33617620450076,-8.322516816718592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-10,15.753631763573294,24.36270603321884,13.951880888475033,13.367503150664312,21.526998313600515,16.32775784883294,9.488737291254546,4.992837802868183,10.723758882040213,10.071024324477687,5.22912638045883,3.6643471810261703,-1.0665325366448974,0.0,-3.2513525975627036,-2.935037569141384,-5.316883236166571,-6.168170238778135,-6.501350909542707,-6.332763793484496,-7.3034988429241325,-7.39029394375898,-7.378242242084654,-7.336435974907731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-13,18.591758848280914,18.34095372977479,12.703936165207097,6.023524808163641,16.054694710903014,12.586896632793525,4.537328771196357,3.172203498182691,7.5948418611697415,6.37367658385088,1.4995772547998312,1.796147613541078,-3.2513525975627036,0.0,0.34986567438760563,-2.1480789711145127,-3.0049418868306383,-3.3394626451388283,-3.156209999571531,-4.156672203107059,-4.248120298216867,-4.241399787229872,-4.17683053625176,-1.7281483155929604,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-14,23.08103522860403,19.341937185347888,14.126820432895206,6.591463725436178,16.725010838483804,12.95466898977358,5.100591139899308,2.3651148930447468,6.577498231947478,4.888832475153761,0.9197438263856391,-2.6969990984371877,0.34986567438760563,0.0,-2.4708533298675732,-3.322049360198818,-3.6544463494554478,-3.473832123446262,-4.465219639913518,-4.555633304918883,-4.548388164057762,-4.486611513857087,-2.064594414949261,-1.374047183398442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-15,18.83614063683106,17.938000190352774,11.882387315830943,0.5794122663248973,13.327106594876899,8.977515128817775,1.721108906438746,2.7141896774761625,4.156898301916589,1.9954140712256367,0.2282835594580554,-4.61611871419203,-2.4708533298675732,0.0,-0.8593960188495117,-1.1943393021564708,-1.0014249996629987,-2.020560293669556,-2.1150255356633654,-2.111923449091228,-2.0320394419418064,0.4908243326869952,1.20513529866572,3.1484912153989613,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-16,16.53177131140943,14.864366477338613,6.814566048719131,2.910396881023716,13.35173933374319,5.744340873514405,1.7437955445176234,3.9697832220908436,3.780130630469654,-0.9180272202204874,-2.0051891027198847,-7.1278268768616595,-0.8593960188495117,0.0,-0.33231157222237595,-0.13717207513037877,-1.1552061557002138,-1.2500802477151216,-1.2484413309609694,-1.1631419774695555,1.3681000682960347,2.0831293413265484,4.032798224195061,3.6097809537847705,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-17,19.983284709170064,12.952080544676187,6.560733053584839,6.6201455806057075,13.347144284862337,1.756726559284238,1.3581023168297346,0.7543782393479068,2.901838072049203,-1.6144407262715494,-3.0372606259314994,-6.501350909542707,-0.33231157222237595,0.0,0.19594635549608613,-0.8213986574643721,-0.916405655525803,-0.915331069971547,-0.8279668193683811,1.7058461570898211,2.420966377821907,4.372561416300618,3.948038883148814,3.73185482719781,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-20,22.721454428454503,14.607799662153475,12.983745803274335,7.792499861141976,16.586574640037718,2.4041747012026367,2.080023927284355,-0.6616024699047851,3.0788131329576913,-1.707068395322482,-1.3628743353988173,-3.156209999571531,0.19594635549608613,0.0,-1.0133044806451237,-1.107818621908215,-1.1064182306080854,-1.0206449190675497,1.5005939006713582,2.212536987301081,4.154478792396588,3.7326922628524977,3.5174259270079054,2.2069366865206,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-21,23.13133560391544,13.227208926371276,13.428227355294135,5.06803579325749,13.171824724288419,1.4987021087571275,0.11129617615483145,-0.42803426836696623,0.21394171816585272,-3.616624252978115,-7.034750567005583,-4.465219639913518,-1.0133044806451237,0.0,-0.095689277213995,-0.09600450925671147,-0.0032147015181936966,2.5463897296999125,3.2643992908673694,5.228023791155891,4.798201588317773,4.581324327399794,3.258467991019998,2.458076315552584,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
2018-08-22,25.663538247932046,15.96290269398348,10.153438581277875,3.867656174682038,13.703341730239767,1.3150169524325257,-0.464043663632129,0.002302310224382431,-0.11046737962780878,-1.8918172748786302,-6.675568866989136,-2.1150255356633654,-0.095689277213995,0.0,-0.0004777150181804468,0.09303096043835157,2.646833184115982,3.3658431172275063,5.33268514788557,4.90184747022642,4.684688994711798,3.3598769821602024,2.5581274000751284,2.146587204483064,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
2018-08-23,27.66423488275674,14.79980861221347,9.269989595665393,0.1825315844377835,13.70718000421965,1.9933012456205548,0.07579629280194933,-0.9835478705325142,-2.1617019432529165,-3.246043711411984,-8.322516816718592,-1.2484413309609694,-0.0004777150181804468,0.0,0.09367050559177847,2.651815130008411,3.3720467346372587,5.342233040959548,4.910661241874525,4.693133896673663,3.3660703295762504,2.5629572784917474,2.15071614166929,1.218398723275587,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
2018-08-24,29.35741223199119,17.278410211301257,9.705134379304495,1.476756167232308,14.290875751706842,0.14283328598050105,1.5584362734674473,-1.1327133174933683,-2.452148999109053,-3.8691033552215233,-7.336435974907731,-0.8279668193683811,0.09367050559177847,0.0,2.539306795984616,3.254410330424158,5.210103403724312,4.7820069776047465,4.566008188995029,3.2485021526686615,2.4513418570415815,2.0423627774419515,1.1168569150183292,2.1418434979981997,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
2018-08-27,34.351528615638045,18.42750950166689,10.132031772081891,6.011190687421344,12.77232296464834,3.2119080555985544,4.772953553528422,2.6005684976511168,-0.22665104153119175,0.1018363718949229,-1.7281483155929604,1.5005939006713582,2.539306795984616,0.0,0.6915545557391508,2.5706370388874813,2.167196898963136,1.957780158854449,0.6865143541499744,-0.0782424720020855,-0.46517979603072657,-1.3556592137149046,-0.3681021739195932,1.3179276455559243,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-28,32.52875241622687,21.288789512748643,11.268548238269894,7.219750534740561,16.080975673457267,3.6421884094336185,6.824396817935328,4.7108397066531715,-0.45984816489346425,-4.079762706591053,-1.374047183398442,3.2643992908673694,0.6915545557391508,0.0,1.8617631897695877,1.4642603203313942,1.2562450191314334,-0.0048146604943191396,-0.7621918848996383,-1.143868933826,-2.026486536021822,-1.0472657713047913,0.6241868510961446,1.2047229372282189,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-29,37.24532768470358,22.957599398044053,15.724786417176695,7.2485695738583305,17.477392662862137,5.589962362876001,7.33633287245568,6.972099109632438,3.3973181849383485,-1.8129922350342274,3.1484912153989613,5.33268514788557,1.8617631897695877,0.0,-0.3800130826386041,-0.5833330872953972,-1.8114591645500946,-2.5457903996193965,-2.911825453227613,-3.7695150155968404,-2.816941881841787,-1.191883665014252,-0.6257729426305992,-2.542292395571492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-30,38.14718254575149,17.332077950177954,12.448614609322766,9.188345841590174,15.97627702148951,11.45983793716759,3.0921277760553503,6.686035447926992,1.5067439037365982,-3.943306106012651,3.6097809537847705,4.910661241874525,-0.3800130826386041,0.0,-0.2049557817834582,-1.4439077521238621,-2.1854054599278863,-2.5558715491859854,-3.4215202067520143,-2.460322092498773,-0.8203567752019091,-0.24941199326100977,-2.179820720246258,-1.85629473643853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-08-31,37.967904477324595,17.687514925930948,11.206308938883197,8.330398943873451,18.340774308351037,13.649819787312234,1.9895328575646873,6.067598847957537,0.5393331695363162,-3.107147867122819,3.73185482719781,4.566008188995029,-0.2049557817834582,0.0,-1.2416689289457727,-1.9851640562128323,-2.3570876368396787,-3.2248480937793937,-2.2614199670012773,-0.6175464409496229,-0.045433257742649835,-1.9784659704540932,-1.6542625977954635,2.7409140532382987,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-04,36.50137429254199,14.587923369834838,10.755141725975314,8.408641635839949,15.478201288139877,10.491853591608425,0.41544764080177377,4.6669480486785835,0.8002100811814556,-1.0352863394853689,2.2069366865206,0.6865143541499744,-1.2416689289457727,0.0,-0.7576363929243519,-1.139454786224433,-2.0223692715357493,-1.0428218187541662,0.6291908575062102,1.20991696285446,-0.7440691609008598,-0.41489098015192327,4.035978433951055,1.8787479567774197,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-05,33.074697299145605,14.479422608075556,9.463826558609544,10.46989380455057,14.080838297712031,8.974020338930432,-0.19726944419319992,2.0697105703104905,-4.808717398562596,-2.136984270315108,2.458076315552584,-0.7621918848996383,-0.7576363929243519,0.0,-0.3886191817000118,-1.282482296826559,-0.29121657045736427,1.4011845562618095,1.9882745175569265,0.017838745419338053,0.3506815052534704,4.8439449522269795,2.668199386841947,3.558249058701982,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-09-06,31.972549819576987,16.557065067454815,10.703826946351494,11.435399984218758,12.682182687007248,6.028387173796312,-0.5239475296719602,4.392705358191538,-4.707042254250642,0.007259328114699315,2.146587204483064,-2.911825453227613,-0.3886191817000118,0.0,-0.9015193643179632,0.09801726532882436,1.8047374060195487,2.396426900188316,0.41310036546418194,0.7485801682572643,5.273772005731,3.0836102079290826,3.980915704235812,4.872998036523782,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
2018-09-07,29.435983722578246,15.160488695835355,11.0108125262832,11.14683141778093,10.891429693288664,2.686919801727818,-2.584466001210187,3.3596335183558694,-7.2468895169801595,-0.04469022494055008,1.218398723275587,-3.4215202067520143,-0.9015193643179632,0.0,1.0126177749097844,2.742135813571495,3.3408715972389067,1.3398673527035156,1.679410896154465,6.250853918945092,4.0407449545624,4.94939596146301,5.858847830668903,5.963260994246479,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2018-09-10,33.26098460515648,16.388864406823913,13.661635458145582,15.158758776392816,10.13897521480319,3.5866838374050483,-0.6197204173328497,4.931069652355731,-5.326650182000675,1.3138968075854982,2.1418434979981997,-2.2614199670012773,1.0126177749097844,0.0,1.7052273472707071,2.2964912480223956,0.3139542142050975,0.6491853563756849,5.171941334585586,2.982697041415296,3.879286378769743,4.7700036874054454,4.87355192447623,4.109421754152477,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
2018-09-11,37.064007317300714,14.96993828626159,16.22279162995824,15.958189132368616,12.42010218280912,4.218085337552892,2.835140117966604,7.34645690491363,-0.3927780020649283,2.852022244766257,1.3179276455559243,0.6291908575062102,1.7052273472707071,0.0,0.5786248593934227,-1.3723577763726784,-1.0444176127787534,3.3955753691183226,1.2419512012365317,2.1181727726481823,2.9775587656269615,3.079622638263699,2.337014638048206,4.473475948077741,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-12,39.462198052178366,14.282233781506747,15.518732607748898,16.817955852178898,12.99022315930364,5.015747189351162,2.241027475044832,6.521454630132707,-0.1573821947707612,4.513302911610013,1.2047229372282189,1.9882745175569265,0.5786248593934227,0.0,-1.9421088590413,-1.6163301706773976,2.7997757194619206,0.6562127719945654,1.5263600597870648,2.3759603793622865,2.4776161188714303,1.7415924126870461,3.8657682003568015,4.004922750954109,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-13,36.053910736827504,11.969017429712402,14.623138278662921,14.257433737291382,9.742386252256463,2.2235063209002375,3.246346195280789,4.730925627286529,0.4292031281620683,2.5903868229195206,-2.542292395571492,0.41310036546418194,-1.9421088590413,0.0,0.33099356727279117,4.7994583536075375,2.635674008654995,3.520769617687637,4.398020289177167,4.500401297408105,3.746835269675358,5.898890716588389,6.033535823748007,4.844394107791413,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2018-09-14,35.80844050178892,12.503566182829346,15.551496910639965,15.639391948997122,7.750238415924473,3.534317566526676,5.820765080974993,5.6012151094128,1.6517731378165017,2.9410411454103285,-1.85629473643853,1.679410896154465,0.33099356727279117,0.0,4.454337668293164,2.2965227793259446,3.1780430406306657,4.049571081493184,4.151708946989271,3.402004483042015,5.5468040463125945,5.682056910587966,4.496251858881148,5.178977633638315,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
2018-09-17,46.854881670771185,17.6678632604281,18.12903126798318,21.619082926217615,9.032357510635634,8.35686737809408,7.663785345674118,9.854998374313915,6.608116626578345,7.43763720362135,2.7409140532382987,5.171941334585586,4.454337668293164,0.0,-2.0998899094642556,-1.2568388993222843,-0.45184073846293527,-0.35193130020747265,-1.0582272169296072,1.0117717779554125,1.1561836614984573,0.002942847307058405,0.6600881374040467,1.5119329725480202,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-18,41.72770824119896,14.091406265579085,15.846706732047554,22.11220774125913,6.9994211240435575,6.557084206093877,3.613199181143697,7.49099346402067,4.159016386582689,2.5799460303347,1.8787479567774197,1.2419512012365317,-2.0998899094642556,0.0,0.8591105434125562,1.6936372748247055,1.794339757339451,1.06926396954684,3.169332016244013,3.3089929063352095,2.1433389708780024,2.8109037466543554,3.684067405944036,4.295624433225013,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-19,44.86162946700279,11.455331916595089,15.88266044283175,20.85865943574528,8.211412569259075,6.592198284949584,6.02135998758494,6.475424458082189,6.152122773764303,2.752876841708558,3.558249058701982,1.5263600597870648,0.8591105434125562,0.0,0.819721151248628,0.9197579269246154,0.20476373636076595,2.285474108436622,2.426579155849948,1.2699392681690276,1.9310022048827507,2.792549864844911,3.3984845924296674,4.867839670530737,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-09-20,47.56532856558369,14.316249692942723,17.635683559098496,22.989654460520782,9.212906197166985,7.1422611878495115,7.560094821908384,7.109853702315466,7.191130325860268,1.7057767795603598,4.872998036523782,4.398020289177167,0.819721151248628,0.0,0.09875505580996821,-0.6021178513041081,1.4467980708837747,1.5883158008565221,0.44772255066791783,1.0983563498155817,1.9433840100803343,2.5400736385990905,3.985662850092153,5.543947875443237,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
2018-09-21,43.82242711958936,12.993692042450828,19.906590446007954,23.045550813245704,10.055994547378221,7.749679196720092,6.655183095094083,4.985226483463004,7.309602679116965,2.2080790215136474,5.963260994246479,4.151708946989271,0.09875505580996821,0.0,-0.7000923457271728,1.3476843984462996,1.4894376490549237,0.3492794957660292,0.9995114647461409,1.8436589311076288,2.440018509820138,3.884643356675182,5.442769506720309,3.917899977019821,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
2018-09-24,40.95787538039259,12.675018794702808,12.066528801274558,22.35248488367504,7.1064297219539885,8.455403206796412,5.523356947265048,3.8539876360955367,6.374215791835262,1.6873259975434873,4.109421754152477,-1.0582272169296072,-0.7000923457271728,0.0,2.0686179066570265,2.209553529359125,1.0592234785220085,1.7163615118437376,2.57205234937784,3.1744690944352008,4.63495209545371,6.203846274797209,4.658882408906849,6.604784422385237,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
2018-09-25,45.29854487462186,17.930829864589235,10.824021289936425,19.965515439775924,9.863883330487095,11.279242373514727,9.002712891428732,5.804419813565726,5.849321095517437,5.1232055595824235,4.473475948077741,3.169332016244013,2.0686179066570265,0.0,0.1449309632866509,-0.989117385458467,-0.3444593195387158,0.48757776496499183,1.0793484944441483,2.5106161429997447,4.066316377653883,2.561890476947588,4.471589395244095,2.7106001616283293,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-26,42.80376629158427,19.04278608339631,11.108333888585364,22.816812515435117,9.55897587065924,12.744012245479958,10.554233271588167,4.91928664697515,5.253117069610679,6.08500410067643,4.004922750954109,2.426579155849948,0.1449309632866509,0.0,-1.136540032441732,-0.49069262921187784,0.3423480604563628,0.9352676042886482,2.3690696626132284,3.928831782761281,2.4224341311303155,4.335710279872195,2.5716792597003852,3.4020903029642664,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-09-27,39.64627194300732,18.514626547951856,6.214761792852897,20.255569671568153,8.058805609530783,9.777690029021539,9.43555991202729,5.7014853139658115,2.1539548912406326,5.322885888623484,4.844394107791413,0.44772255066791783,-1.136540032441732,0.0,0.6514433848265149,1.4958863013841102,2.0934940418703163,3.540555171490235,5.1044484604803255,3.5786698325465736,5.5080984601919525,3.727152388856514,4.527528295541521,7.671790124148569,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
2018-09-28,36.03766843249817,14.69464521848133,10.383654485762108,20.087106517321743,15.385035437745255,6.583225256328936,10.353162233673851,4.874096803771412,3.2276678050048893,7.010623386328927,5.178977633638315,0.9995114647461409,0.6514433848265149,0.0,0.8366265421752264,1.430628141549693,2.867871301715376,4.426961723552457,2.914610694536709,4.83181786099236,3.063294882718211,3.879521175074173,7.016183041212037,6.30181744560258,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
2018-10-01,41.052264341936215,15.791318890507842,15.987394347446639,24.02500327225703,18.9962175265483,6.617535459888158,10.921567140324552,4.981617401677961,4.321617491535588,6.832279696621585,1.5119329725480202,2.57205234937784,0.8366265421752264,0.0,0.587281771094398,2.00688419872652,3.554231997811808,2.064358940602111,3.959140912473221,2.212757374738654,3.0460570063128296,6.161702565903262,5.444856544979967,6.0948269024582515,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
