Date,X-260,X-180,X-150,X-120,X-100,X-80,X-60,X-40,X-20,X-15,X-10,X-5,X-1,X0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Class (0.3%),Class (0.5%),Class (1%),Class (1.5%),Class (1.8%),Class (2%),Class (2.2%),Class (2.5%),Class (2.8%),Class (3%),Class (3.5%),Class (4%),Class (4.5%),Class (5%),Class (5.5%),Class (6%),Class (6.5%),Class (7%),Class (7.5%),Class (8%),Class (8.5%),Class (9%),Class (9.5%),Class (10%)
2019-09-17,-19.150868114238218,-19.21741172546522,-22.373929588827814,-17.03816629934232,-14.962506772042646,-1.719896426398079,-2.5858695625198953,-3.057064443814932,0.6529982448007146,2.474957506277402,0.677673331548192,-2.0260990776476127,-0.2425504186382627,0.0,-0.7998968215799168,-0.8643904482867711,-2.98403334653546,-4.490004658818299,-5.074146017332328,-5.260116056078986,-5.847030774049652,-6.742236926582851,-4.864622890461411,-3.103723897192312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-18,-19.735691546796634,-19.89330034970473,-22.90108769720399,-18.068424946848076,-15.71264645450006,-3.7422782346243815,-2.9270574888114314,-3.6247450880593206,-0.5279849043285996,1.5871197051835972,-0.5844730278639412,-3.023755881689365,-0.7998968215799168,0.0,-0.06497511642988371,-2.204918043148406,-3.722586202758818,-4.317984852734029,-4.500491741412431,-5.093878348307147,-6.000235181377616,-4.1041267984450736,-2.3394243877416505,-1.6593868107276752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-19,-20.651191220153482,-19.188682826098734,-22.705341394653658,-18.47681788478905,-14.500729303114614,-5.03825931641139,-2.573922498064551,-3.0594514397621255,-0.34614241857984984,1.2464912069197185,-2.2639935526376185,-2.020512893188009,-0.06497511642988371,0.0,-2.141609752744741,-3.6602405778624685,-4.256558899856489,-4.438785745408545,-5.0327030560372386,-5.939973346042426,-4.042346822219392,-2.277321369138138,-1.5979934872089232,-1.9854524934445341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-20,-22.586624487629898,-21.084918117662845,-23.785980790956188,-20.672346258516715,-16.865728699152907,-7.640911203886183,-4.684989530817956,-5.664281328642865,-1.384348655546646,-1.623422411693526,-4.56023106699577,-3.4234441930662007,-2.141609752744741,0.0,-1.5598815180774719,-2.1908238240427673,-2.3645445693536273,-2.9798406229491516,-3.923264542380047,-1.9633692880316072,-0.1774720331948736,0.4815173326755171,0.10051006555734299,-0.7485058008407897,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-23,-23.47931554779644,-22.66706447597379,-24.503471377235336,-21.660389543711076,-18.052083252293755,-9.72958207367657,-5.822192037221361,-7.262259654165449,-3.697953639410295,-3.1442473587981503,-5.667918217030589,-4.732133339142113,-1.5598815180774719,0.0,-0.6543412250426732,-0.8211544398840049,-1.4501023747463806,-2.416955409052761,-0.41788855727400986,1.3771578152123147,2.0187719299412525,1.6438827557918132,0.8032476372503846,0.8670219186121928,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-24,-24.51119720713132,-22.137570226542508,-23.597873805929687,-22.46706432167392,-11.725793924835495,-11.041219478858048,-6.318446970455731,-7.467365997903858,-2.981413041806958,-4.613272149105413,-7.015889414383455,-5.074146017332328,-0.6543412250426732,0.0,-0.16525559540455842,-0.8053787625090338,-1.7904600303319123,0.24231418563774004,2.056451077887063,2.6960222896198878,2.3205942514854843,1.476458230842813,1.538240845649018,0.7766692033909546,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-25,-23.810087311485113,-22.364877430064748,-23.19692124355766,-22.093968376752322,0.2546890367423731,-9.338365320533663,-7.055694771874335,-6.928220216539854,-3.212128015153302,-5.1600382381092285,-7.374878420147629,-4.500491741412431,-0.16525559540455842,0.0,-0.6376512923409797,-1.6191861715563358,0.4052934028272975,2.209281250300066,2.8430821681000706,2.4706069854750923,1.6325383021763322,1.6933151396159112,0.9326393009645728,0.9473482786458951,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-26,-25.24897972307084,-22.348605545104817,-24.196614119023494,-22.529930904322722,-1.4389892576490033,-8.576315596450995,-7.457738901409228,-8.320051273102186,-4.068152240570803,-7.212861668585266,-6.927278975444488,-5.0327030560372386,-0.6376512923409797,0.0,-0.9936745896275542,1.0520197029193432,2.8641498773836864,3.4922083941292987,3.121397702245306,2.2848240992355735,2.343284677324248,1.5659712781553208,1.586501658621189,1.5608968740760716,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-27,-24.9367302465881,-23.41281541752143,-24.610493330658187,-23.3254401377443,-2.2853254299680126,-10.315710798045274,-7.3246630600636555,-11.813058465864094,-5.55710305715699,-8.276032338253032,-7.15776704292019,-3.923264542380047,-0.9936745896275542,0.0,2.0824741541999208,3.9102411198281146,4.530093731563459,4.161382133655371,3.3259485288818635,3.3808106507830344,2.5758772062966773,2.6056994326138163,2.586079250199346,2.879645804626483,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2019-09-30,-23.699775165995963,-21.81758430879507,-22.88240640868763,-22.38292912792319,-1.1926661312668658,-7.319423892818422,-6.404254170027374,-6.595854154132829,-3.5425174396569092,-6.035500969332177,-5.105596420924971,-0.41788855727400986,2.0824741541999208,0.0,1.8065548940571863,2.446672099631349,2.071561275683312,1.2289784686280907,1.2914721867829615,0.5380240917064896,0.5491320447455303,0.5172339802097391,0.7814792238205235,0.5382743070432506,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-01,-22.387311649096514,-20.052548376342994,-20.286370581746148,-20.541755567506822,0.1498713455220244,-5.769231757173253,-4.376705854851275,-5.646274004366125,-2.5680254657204733,-5.050227596717765,-3.103723897192312,2.056451077887063,1.8065548940571863,0.0,0.668577776020933,0.2815705100129958,-0.5814255960674399,-0.5112169482810786,-1.2323796096456503,-1.2374261354733629,-1.2805817039823018,-1.0374957171105206,-1.2767795789959793,-0.6974826599538884,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-02,-20.535760586524436,-19.791740054216106,-19.25705841617105,-19.182864454786888,1.1543315022415155,-4.932916470201716,-3.808254391866066,-4.421261467709404,-2.2499516165150206,-4.516379665892709,-1.6593868107276752,2.8430821681000706,0.668577776020933,0.0,-0.3967880498825304,-1.2792641411398922,-1.205163411067169,-1.923799305475016,-1.9350708184960104,-1.9831017841712184,-1.7447839958968463,-1.985817691079,-1.406863581495886,-1.1160104632009267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-03,-21.329807653036244,-19.78548564280174,-20.38156248087585,-19.10388608823878,2.289441383598554,-5.897138719299966,-3.302448959083898,-4.187205888539706,-4.152632469186002,-3.899397016019324,-1.9854524934445341,3.121397702245306,-0.3967880498825304,0.0,-0.8733381223147265,-0.8013279197009973,-1.5233070699323186,-1.5309572046658741,-1.5762534610550831,-1.3345221081475902,-1.5751539755325599,-0.9944991813479132,-0.7056193253429432,-1.0060210580914826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-04,-22.795792156566073,-21.065830665846022,-21.377612481601048,-20.179767712294524,0.630202687866376,-5.144821456117672,-5.724474927704626,-5.867772026264783,-5.216904707432982,-4.096676766067842,-0.7485058008407897,3.3259485288818635,-0.8733381223147265,0.0,0.06772775092195865,-0.6637692209357058,-0.6636276146623237,-0.7031658866439441,-0.4532961916999117,-0.6938280159664593,-0.10765121314179349,0.17789075866480974,-0.11844234207068083,-0.9433496264742381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-07,-22.653042367500234,-21.155449093559458,-20.908600156388903,-17.252818710920153,-0.2138246600105802,-4.935029324605674,-5.984607018226043,-4.180284051833047,-4.745762797699912,-3.824112429445143,0.8670219186121928,1.2914721867829615,0.06772775092195865,0.0,-0.7332300927385842,-0.7336972938902847,-0.7738197255751227,-0.5237401799037359,-0.7650944430919165,-0.1773642206348005,0.10940581512138015,-0.1882490381175248,-1.016031947485934,-1.4820306655649327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-08,-22.55553486646856,-21.707475028293352,-21.964222968036218,-18.109733625341164,-0.13860630157015852,-4.655765459784158,-6.491358349471676,-4.070353083691667,-6.123125292873661,-4.221204800231163,0.7766692033909546,-1.2323796096456503,-0.7332300927385842,0.0,0.006353948470661286,-0.029850301355291542,0.23442507232601972,-0.013652685723171576,0.5955073330446283,0.8874425467779803,0.5849562932527617,-0.2652688961140899,-0.7368631934819132,-1.8600293268971435,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-09,-23.056240187868884,-22.000769786994624,-24.02242278283693,-17.175336584481197,-2.0936962519535527,-6.0160531118347045,-7.0535688304400965,-3.4888243377528014,-6.340705000912248,-3.503952413839458,0.9473482786458951,-1.9350708184960104,0.006353948470661286,0.0,-0.0359157381855737,0.22588944555750912,-0.01992570406726113,0.5836365656368265,0.87293254155191,0.5731764836120568,-0.26929928752635934,-0.7366535271943535,-1.8495928439593305,-1.3847163504328475,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-10,-22.92291158309528,-23.408402709187936,-23.06322022247802,-17.377386641819037,-3.7636240473701843,-6.850397025776436,-6.787384345381534,-4.834909538485768,-5.39920846299907,-3.4987588335900823,1.5608968740760716,-1.5762534610550831,-0.0359157381855737,0.0,0.2606196126083784,0.01623422798552554,0.6165218086121893,0.9040034195077187,0.6061522787873308,-0.23139449066976914,-0.6956858948182414,-1.8020556048153655,-1.339874060186536,-1.2686998700325816,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-11,-23.37048003620148,-24.903835074397954,-22.944237580107405,-18.048886627513863,-4.336850144144275,-4.691410427972914,-7.239809016670614,-4.258316010614152,-4.548396092233709,-1.196969949669144,2.879645804626483,-0.4532961916999117,0.2606196126083784,0.0,-0.24076270167585265,0.3489461249877236,0.633104341618535,0.3385186592763496,-0.48681780730415075,-0.9466807703854483,-2.037335889589005,-1.5820694559486306,-1.5123459599444222,-2.007596753681725,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-14,-22.98509214560815,-24.61983876897081,-22.13758572677611,-18.24095365933563,-5.668107596426948,-6.311369940093622,-6.955922190187587,-4.0539476562438495,-4.580450472323129,0.11691707879164825,0.5382743070432506,-0.7650944430919165,-0.24076270167585265,0.0,0.5943612320280353,0.8791138041300537,0.5840790056073859,-0.24535871498266199,-0.7053014315747532,-1.800985346308225,-1.343289690642302,-1.2728304667011083,-1.768968833104879,-1.989919547813271,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-15,-23.097704608186177,-24.1339584717279,-20.4333490460832,-18.267411798331146,-5.719802554426517,-6.372850790243698,-6.779359367249487,-3.3043108356060333,-3.8228825029053395,1.3895886994582531,-0.6974826599538884,0.5955073330446283,0.5943612320280353,0.0,0.281465914909383,-0.01056464189394557,-0.8247264959941751,-1.2814784782937065,-2.357918862516102,-1.9090522764239457,-1.8408226620253767,-2.331590627698779,-2.5523780651956454,-2.8265745748212447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-16,-22.008325976623908,-23.560618753262233,-19.902124680963162,-18.02249240294584,-6.565855118554144,-5.658429432920156,-6.276236399717927,-3.383175025307244,-2.7713254637068614,1.832212797840997,-1.1160104632009267,0.87293254155191,0.281465914909383,0.0,-0.2925697213564322,-1.104963170410449,-1.563273444426292,-2.6378277622613155,-2.190129166660376,-2.1224979011027663,-2.6140194445271403,-2.836213990591021,-3.10994918326099,-4.352625411602074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-17,-22.6631869157479,-22.778420758099294,-21.120513582774187,-17.087096094733155,-8.089977502371317,-5.579964481304134,-5.944914622552977,-3.4180917278257272,-2.998890294737119,2.2002512866642454,-1.0060210580914826,0.6061522787873308,-0.2925697213564322,0.0,-0.8136726500305989,-1.270054705763279,-2.345831368679545,-1.8972272659352434,-1.8290217962567206,-2.3194267563223843,-2.540010898259383,-2.8140376258458497,-4.055951918470042,-2.038089625941031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-18,-22.85977215153728,-23.8774942271844,-21.04709864421573,-18.256372094515452,-9.304580759762295,-6.3230466211549246,-7.232303566630366,-3.07894469713207,-1.6808332681908855,2.39285945022172,-0.9433496264742381,-0.48681780730415075,-0.8136726500305989,0.0,-0.45629189740337195,-1.5481558294184627,-1.0917247185236891,-1.021095537210225,-1.5141036601721591,-1.7327268763981727,-2.010795394260608,-3.2651400421228587,-1.2251935167497043,-1.7298093867486473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-21,-22.226439326188736,-25.086210354593995,-21.754897026847154,-18.63234784258954,-10.345467207616007,-6.412267651729889,-7.831307426659842,-4.306032614958598,-0.5815676047925722,-0.1609520444175081,-1.4820306655649327,-0.7053014315747532,-0.45629189740337195,0.0,-1.0909735580978854,-0.6343022681157974,-0.5629621465777754,-1.052978423624591,-1.2685438371427697,-1.5463549239369954,-2.796314411952956,-0.7624611171424474,-1.2614708683779172,-0.25726095139185334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-22,-23.036371570564704,-25.317160987659296,-22.550766548809367,-12.763173135263127,-12.141431956281432,-7.349050524060919,-8.4705083748297,-4.03586991490509,-1.0240650022654576,-3.0834793960227582,-1.8600293268971435,-2.357918862516102,-1.0909735580978854,0.0,0.4665320932081382,0.5410522692272187,0.04836711475086475,-0.164131871436767,-0.4469591416245242,-1.7116312661905024,0.3486985544473913,-0.146797598776514,0.8763627669564982,0.7477691166343896,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-23,-23.379416167766625,-28.98409830812573,-21.654297275343033,-0.14235336355918404,-9.790064410455944,-7.46966234133914,-7.335441729948783,-3.628987630467309,-0.3924921898804564,-3.3646566274017418,-1.3847163504328475,-2.190129166660376,0.4665320932081382,0.0,0.07307525055172329,-0.4178257196733516,-0.6313401839110101,-0.9116686403380416,-2.1684335108253308,-0.12204701402976104,-0.6183718913986043,0.39540851916843467,0.26833624045430104,0.7598280317772024,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-24,-24.246695339504438,-28.341187543609863,-22.1255107497203,-1.1268925250651556,-8.350577899318639,-7.235928882711809,-8.111338176965768,-3.7883857437940107,0.327555307274187,-2.875654859355846,-1.2686998700325816,-1.8290217962567206,0.07307525055172329,0.0,-0.4898997621419936,-0.7032580897690324,-0.9827840504389369,-2.2364650049944568,-0.19526655799460646,-0.6909896470503532,0.3198350977582516,0.19318718977088833,0.6833270905491191,1.6768051864955016,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-25,-25.456086390438116,-28.97975441962329,-22.55564665542736,-1.4695094681441252,-9.715553563038618,-6.688442586893339,-11.29532531545707,-4.848744396003554,0.8591743142961406,-2.472189327831319,-2.007596753681725,-1.5141036601721591,-0.4898997621419936,0.0,-0.2107982134885587,-0.4909657469915276,-1.7440807600364665,0.29731171843176185,-0.1940603185657428,0.8194431456720026,0.6920984310855238,1.1829940395095704,2.1786563179755105,1.6361081501382042,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-28,-26.240435556283543,-29.02023863040649,-22.49721561099797,-2.691298970738394,-8.87755506292535,-7.88214664637835,-8.103588382027395,-5.0327838320238,-1.441980618000171,-2.777214604408286,-1.989919547813271,-1.2685438371427697,-0.2107982134885587,0.0,-0.27937264248663884,-1.5274673448909672,0.5062226502199499,0.018579921687664647,1.0293604629646103,0.9022042690033143,1.3915500057745214,2.384346521908821,1.8442223102952764,1.6813142579737639,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-29,-25.832554347156165,-28.34350599790192,-23.147847697245606,-3.50417276383008,-9.403345142895969,-7.888863353935179,-9.31743106298807,-6.169755886543947,-3.567224171268386,-2.339969189133088,-2.8265745748212447,-0.4469591416245242,-0.27937264248663884,0.0,-1.2517247185171192,0.7885162069408456,0.3018085938549948,1.3173165512446354,1.1893606066683486,1.68068665322795,2.677871826470211,2.136511328627975,1.9724499643263727,2.14425630241016,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-30,-27.51309993393679,-29.275300212084936,-24.547861127225758,-4.453927543299294,-10.525744458426153,-9.227517157713718,-10.0241494383072,-7.747759070362454,-5.595236888157618,-3.6058196942784635,-4.352625411602074,-2.1684335108253308,-1.2517247185171192,0.0,2.055499026377724,1.5764111973850408,2.6061254491926036,2.4754595179292798,2.972275376513333,3.982267984621574,3.4391215142058975,3.2710089695527778,3.446424710494813,2.8232054486680758,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-31,-26.897358889812025,-27.28606033049954,-23.054477137622403,-0.8884992028976617,-9.096397465119164,-6.35686578794137,-7.366755591223258,-7.2350666945236615,-3.098042533007048,-1.4777778759806344,-2.038089625941031,-0.19526655799460646,2.055499026377724,0.0,-0.4903517910473638,0.5140655674786914,0.3880783282828335,0.8748976082881545,1.8619017669592988,1.3228598663966549,1.1616807150872588,1.3308618647118995,0.7169176583213603,1.6162357682865707,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-01,-27.71624912425283,-27.257206269913386,-24.054396422553786,-2.176792323171651,-7.976133466637163,-8.451812586961344,-8.652766988760913,-7.957128959956427,-2.702371896962368,-2.2306408995020304,-1.7298093867486473,-0.1940603185657428,-0.4903517910473638,0.0,1.0014678856025285,0.8754965547258454,1.3603538354605569,2.344019944871545,1.8087882140823903,1.647406534282113,1.816554996484362,1.2058686591331342,2.1013394839183093,1.7652944149330485,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-04,-27.35256225289744,-25.920441596037307,-22.991412214612357,-2.051602017303191,-6.887237041644111,-7.894808947895367,-6.093369662684054,-6.639734118505274,-1.7766929568769116,-0.9810505073766356,-0.25726095139185334,1.0293604629646103,1.0014678856025285,0.0,-0.12309517702756027,0.35450729204233133,1.3221655432416894,0.7916417538319083,0.6343921484096333,0.7997013798780876,0.19657349368042776,1.0790946496565252,0.7399494844595687,1.0917156574029512,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-05,-27.83598993363649,-24.708761884288325,-23.53023015569233,-1.300777943703662,-6.045281724519085,-7.926383221574989,-5.431561958416768,-7.552184263534951,-1.1483813390344642,-1.6895880108772479,0.7477691166343896,1.1893606066683486,-0.12309517702756027,0.0,0.4788461471034166,1.44918566789355,0.9176937374445978,0.7598195846585911,0.9257231235923231,0.3212224472604476,1.2059854533462695,0.8669750769636808,1.2196564167105233,1.7481712128529538,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-06,-27.08558742498841,-23.60753581640616,-22.48070325357825,-2.853122750124597,-6.954682240864463,-8.016551499425338,-4.299373653596565,-7.270518618549572,-0.6465587195329761,-1.4958468506251958,0.7598280317772024,2.972275376513333,0.4788461471034166,0.0,0.9637403666795012,0.433928096086427,0.2778556290654851,0.44210556255287625,-0.15943446564225028,0.720096011751174,0.37924848677435485,0.7297608245061362,1.2556757781886365,0.9780640119694324,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-07,-25.85217381587642,-23.39213784390892,-21.706420803554487,-3.5567936158528495,-6.821189756091773,-6.763691859937664,-4.685996283901009,-5.303797564709875,0.3964511756562912,-0.2214860594723227,1.6768051864955016,1.8619017669592988,0.9637403666795012,0.0,-0.5257775443311277,-0.6780703779689032,-0.5173173642544128,-1.112187551039828,-0.24420090603917563,-0.5882375353263645,-0.24249166308402093,0.27756936505434227,0.006965347239442199,-0.008080114104279446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-08,-27.21330567272936,-23.61736428331008,-22.335844312025102,-4.935847163973982,-5.2942751859776225,-7.927450628794993,-4.856975571254038,-5.134415117729535,-0.42238423825127436,0.08181694036626208,1.6361081501382042,1.8087882140823903,-0.5257775443311277,0.0,-0.15373930503023514,0.008271709828762241,-0.5878322696815741,0.2829431780799461,-0.057962148391475954,0.28898636670273514,0.8101385048901278,0.5368050591555498,0.5208803338049288,-0.03142907248171822,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-11,-26.382783539474403,-23.539382490937705,-23.02737652017547,-6.224710000120881,-6.880633417598267,-7.546801439006169,-4.54626815237971,-5.080063003755645,-0.3316875693203696,0.38986517174602975,1.6813142579737639,0.6343921484096333,-0.15373930503023514,0.0,0.16282141466612915,-0.43526622604344434,0.4386969501694036,0.09778526623081629,0.4460307845508278,0.9689208262543816,0.6940416637467339,0.6778151257789915,0.12390326894506765,-0.36109207931371,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-12,-20.786234471064866,-22.60190667727143,-22.814465240747847,-6.671235130087422,-7.304984394872223,-7.712443317222935,-4.168525437556915,-4.678392502643792,-0.7645745936271369,1.708898246762086,2.14425630241016,0.9257231235923231,0.16282141466612915,0.0,-0.5962995925233335,0.2747460711733276,-0.06633153099588762,0.28072320765343006,0.802046167215416,0.5286570908659467,0.5127404636903772,-0.03976279363386215,-0.5244402763529507,-0.15817034978319744,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-13,-23.543130692635312,-23.049884211686248,-22.86584499486063,-8.448032735372765,-7.452673165912154,-8.047925280567576,-5.162051013075064,-4.478376296542595,-1.665932116984731,0.5996101262341971,2.8232054486680758,-0.15943446564225028,-0.5962995925233335,0.0,0.8761458379322611,0.5378845269657868,0.8870756209363723,1.4107922978725527,1.133689291696737,1.1167354389210624,0.5626231778165591,0.0799108560015025,0.4494473633325675,0.6976296184633013,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-14,-21.244098110488444,-22.953566290631183,-21.557329213434734,-8.824080202768052,-6.223374654024059,-6.582160293103078,-3.9993974136952497,-3.555096860180293,-0.4730734924529836,1.4286573703945948,1.6162357682865707,-0.24420090603917563,0.8761458379322611,0.0,-0.34172364595658367,0.0037075981031303717,0.5229636531098445,0.25177960053948534,0.23636571740364268,-0.3143701182948698,-0.7990368631220792,-0.43494175374049193,-0.19279300644852815,0.15232961226422304,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-15,-23.399625965671998,-23.4097239239156,-22.115548505726743,-9.70090908933154,-6.585736520139065,-7.5367667597452535,-3.19512294746274,-1.7343682475131268,0.022457067506648443,1.5903279506625996,1.7652944149330485,-0.057962148391475954,-0.34172364595658367,0.0,0.34413090471452923,0.8609731730619925,0.5896663774224169,0.5737816691472191,0.026128030465693564,-0.453927856530065,-0.09063356423753044,0.1519131769319324,0.49418616647755653,0.4636271289893581,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-18,-22.406338412177192,-22.784628770860458,-18.89684168079547,-9.909892535263321,-5.835091042647946,-7.34995462522599,-3.6061025326807172,0.24939507623822,0.8539682257517889,2.1609013646657362,1.0917156574029512,0.4460307845508278,0.34413090471452923,0.0,0.5150147423765327,0.24606067887954178,0.23077855684870185,-0.31546447686652496,-0.7961979052472445,-0.43508637695397345,-0.19493197197089984,0.14738511718714975,0.11992263377271936,-0.45955696897936404,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-19,-21.463529098523495,-23.134302282367564,-18.982516281223948,-10.16285507964237,-5.228981909441576,-6.494223033131677,-1.6359050832960138,1.498603124806678,2.565974048625832,2.9976670851470906,1.7481712128529538,0.802046167215416,0.5150147423765327,0.0,-0.2658081385619859,-0.28021253289923054,-0.8250864253170538,-1.3074754508365156,-0.9491327175326989,-0.7122219508892411,-0.3693794006813905,-0.39226285624401735,-0.9657171075533566,-2.1401629873819936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-20,-21.481465561590234,-25.273023327719294,-17.978286670987714,-8.357652995148875,-6.0600251380774885,-5.947970565554781,-1.9585167732641757,1.3753226044938085,1.77667004828339,4.019647762164505,0.9780640119694324,1.133689291696737,-0.2658081385619859,0.0,-0.014920808787167478,-0.5627313026343652,-1.046224910613937,-0.6849767074706989,-0.44540824494269105,-0.10144110645783766,-0.1268054525902861,-0.7057406789058145,-1.886084996660515,-2.3354869877113296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-21,-21.576046869309955,-24.03359465685329,-18.029175765248688,-6.947093911849603,-5.88210909358841,-6.80353089977309,-2.219849063744065,2.039981691125207,1.6783673450782062,1.8646248361117332,-0.008080114104279446,0.23636571740364268,-0.014920808787167478,0.0,-0.5487284178820867,-1.0329484171923287,-0.6710403261962156,-0.43099308342496845,-0.08649009604998348,-0.11202900995251228,-0.6920682165654519,-1.8743661890842693,-2.324525386531061,-2.532406146442234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-22,-22.005214189392866,-24.408961173041412,-19.280211401836656,-8.429651726630608,-5.363528738777422,-10.155151524424305,-3.4011308719845292,2.543584675348093,1.6125348181371701,1.7865866043620442,-0.03142907248171822,0.026128030465693564,-0.5487284178820867,0.0,-0.4816960804872206,-0.11736738946392922,0.12579819110273593,0.4692069271754937,0.4387844249568835,-0.14684128219995296,-1.3296061290469485,-1.7804347437669747,-1.983965127909873,-2.898431463276018,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-25,-23.844574216472594,-23.98596866009379,-19.86197702605589,-7.845365026434251,-6.87587226473552,-7.080147236644729,-3.8705472481564605,-0.143934489261639,1.3338938196101542,0.279566713201191,-0.36109207931371,-0.7961979052472445,-0.4816960804872206,0.0,0.3644059163048083,0.6089288680199777,0.9494769027579555,0.9149799415219694,0.32775668756633447,-0.84883600776977,-1.2977390749614068,-1.4963572320286123,-2.409895332065961,-3.531185396430666,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
