Date,X-260,X-180,X-150,X-120,X-100,X-80,X-60,X-40,X-20,X-15,X-10,X-5,X-1,X0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Class (0.3%),Class (0.5%),Class (1%),Class (1.5%),Class (1.8%),Class (2%),Class (2.2%),Class (2.5%),Class (2.8%),Class (3%),Class (3.5%),Class (4%),Class (4.5%),Class (5%),Class (5.5%),Class (6%),Class (6.5%),Class (7%),Class (7.5%),Class (8%),Class (8.5%),Class (9%),Class (9.5%),Class (10%)
2019-11-08,13.612311135809968,9.539846448840684,7.6225308634818205,-1.1521445256438447,1.3629453787826238,2.3659905424840084,20.536225542681407,4.6864596870557005,10.525072426345384,8.068747618279623,3.74883835758299,2.8421560569618576,0.25108832171256956,0.0,0.09533313229873054,0.26716160024350494,-0.12564526186929506,0.37723226564729645,0.142936830917186,-1.1125694885307804,-0.5796886460195011,-0.5981487896073387,-0.6472370951315778,0.21943435703609704,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-11,11.793228680871728,10.40969304384344,8.79992943889652,0.13426174128808377,1.592484931598861,2.8294966778352433,18.49437825971993,4.456907419841787,10.01554026280677,7.087097749398344,2.0792920703833726,1.6730777082012238,0.09533313229873054,0.0,0.1718527280949092,-0.22141893754096473,0.2818865139602158,0.04661773989630014,-1.2102053718058141,-0.6767290443963057,-0.6948455335103867,-0.7438313351976222,0.12350692547601949,0.6362124524229891,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-12,10.259356119676864,9.773266554591261,7.645725696530543,0.519338199220515,3.4728248826330796,3.9101353094003164,18.358785655064985,5.902673129091797,10.11195639496815,8.348630016900927,1.573788769111784,-0.17469920845729797,0.1718527280949092,0.0,-0.39210659088079475,0.1094083496938747,-0.1264107288269838,-1.3792079586236567,-0.8473748979857981,-0.8647828066507776,-0.9133357382508906,-0.04920973607633461,0.46052439812915846,-0.24028571172407776,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-13,10.383335705150971,9.212768318484015,6.296788641078759,-1.2851775218960722,2.174829220960837,3.2908827677397814,18.68585733998048,4.45012131987031,9.83155029127569,7.41987376562372,2.6524672283893933,-0.2315887439668522,-0.39210659088079475,0.0,0.5034590180353217,0.2699103350054852,-0.9867211185933286,-0.4534108441436998,-0.47236485400504225,-0.5216996270491836,0.34606692414119666,0.8604109803131537,0.15821907959881099,1.2308091541669148,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-14,9.723344954404771,10.084247748798552,5.263947333550023,-0.052463857362266,4.72566339760892,2.630195635146515,18.629072875482247,5.179671689501742,10.111509612278581,3.6078185137786396,3.6422095090839717,0.6305219072238435,0.5034590180353217,0.0,-0.23603712252619424,-1.4855869444979461,-0.9550907547267262,-0.9720397794951603,-1.0202913419874517,-0.15868128325110303,0.34888623623133963,-0.35031878017559914,0.7138912046268715,1.4236744173139586,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-15,12.072796168762162,10.919139449069805,5.983210806204227,-0.9189571677154618,2.5221977809260148,5.093177845632674,17.8111440062297,5.580032669063453,8.299757955527419,3.9336536765260535,3.0155337744922948,0.142936830917186,-0.23603712252619424,0.0,-1.2428005730246932,-0.7152588247537452,-0.7329997191367141,-0.7813653967022602,0.07618013842313676,0.5828109476810397,-0.1121658612915939,0.947382960108957,1.6524477089866636,1.7033460187022194,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-18,10.787860021011994,9.702074609704367,2.454614319497897,-1.5453475313860494,3.1408916665592503,2.3776603068306303,17.470570297581663,3.094297606426604,5.839205465715184,0.8485622041063849,0.4581685033059879,-1.2102053718058141,-1.2428005730246932,0.0,0.5331631638372845,0.5104864311628774,0.45955490717955627,1.3301693949165205,1.8523217759821882,1.1517293080721567,2.229347267484391,2.937824904268752,2.97841550539826,2.0102600962391075,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-19,11.428154098614405,11.779635723174879,3.4260209030717172,1.6567587766580818,3.4761153610854523,2.9066797681181082,17.647788567699067,4.560786501513037,7.4799246752785855,0.7121707476963435,-1.026940921924477,-0.8473748979857981,0.5331631638372845,0.0,-0.02057656051243345,-0.07043112639071925,0.7949289761546776,1.3106474240006054,0.6121893279599342,1.6824949113576448,2.3897822490094964,2.4347919663119733,1.4747184120700836,2.1433441247271885,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-20,11.766653040866105,13.716384345706535,3.543841535076231,-0.7617157455048531,3.8033863594071606,3.469552217713516,18.120778412385164,4.734141070662954,6.9329665478474,2.172606357061581,-0.7065888399198327,-0.47236485400504225,-0.02057656051243345,0.0,-0.05008556999148375,0.818761543107518,1.3366865490335769,0.6354959141048124,1.7101459884072188,2.420162639950367,2.4651712243093327,1.5011414053760064,2.1725567102991112,2.4895582219221777,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-21,11.193253845739143,13.95981460698813,3.714211192858719,-3.135865047838883,3.848095540582941,4.485606232763931,18.120486449706615,3.9356500196234716,2.5295042326429145,2.573043574497921,-0.39858216188386747,-1.0202913419874517,-0.05008556999148375,0.0,0.8707703900658472,1.3901544134090633,0.6876109863475603,1.7647168967260352,2.476011460512992,2.5206756028608033,1.5542986538646435,2.227432169370031,2.545171088481963,2.9688545219448583,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-22,13.312445611648764,16.72550473460336,4.2802211760522395,-1.7353185553930945,4.263164426280319,8.360289699085751,18.052438500216375,3.2754255119721796,4.002477982745653,3.08551334478602,0.21943435703609704,0.07618013842313676,0.8707703900658472,0.0,0.5073258519213241,-0.189559810049437,0.8723197531437503,1.579460283335041,1.6311516825982078,0.6809028590692286,1.3413726009389464,1.6543975703912532,2.065632304675073,2.3354730189208994,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-25,14.417408628296673,17.573381049019225,5.296580241088711,-2.1706182953104936,2.9774786126831323,12.69593048161742,18.350761518695204,4.70873679344604,2.7701029204800425,2.347013020176926,0.6362124524229891,1.8523217759821882,0.5073258519213241,0.0,-0.6893274136819153,0.3572630231641494,1.0576403978816102,1.1130240369992146,0.1778861927268367,0.8270227317154099,1.13541195043818,1.536983875201698,1.8050628721806792,2.1559052378166297,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-26,11.940831591171106,17.234736331433172,3.6770701201114555,-1.8587961558074184,2.580648468064698,13.036835833056143,18.527897178563336,7.598221862360034,1.3501524310982922,-0.41866148431366246,-0.24028571172407776,0.6121893279599342,-0.6893274136819153,0.0,1.0544213410830576,1.7553147190760392,1.804981206068922,0.8608712214585267,1.5173851972711025,1.8282598359227658,2.238007839409018,2.5051578667978096,2.8568975524609477,2.132086383055472,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-27,14.115285546417226,18.34927958464958,4.159420916384556,-1.2193063802761994,2.9419748429922317,13.166950283088802,19.04698402627249,11.513128055625403,3.986104293229219,0.9988142467329508,1.2308091541669148,1.7101459884072188,1.0544213410830576,0.0,0.6948949860682816,0.7527738031196005,-0.17083087476783954,0.4697151976477668,0.7745418077772306,1.1689621527377272,1.4355156581810533,1.783286776791364,1.0659873796085197,2.610894318702341,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-29,14.332068863204233,15.697380769732003,4.206782192420921,-0.9796462946273401,5.542333985811374,16.132573490058984,17.288182502636605,13.31842216589293,5.19758649300973,2.077486919154193,1.4236744173139586,2.476011460512992,0.6948949860682816,0.0,0.06368936789545365,-0.8526503850497438,-0.21829524815329426,0.08460836232445113,0.47159108545275474,0.7395586528287478,1.0870699128764494,0.36986205741956274,1.9043011142797592,1.2928476960373225,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-02,14.675648437133308,14.784266486816696,5.053988694735206,-0.03420172192756965,4.271947389520184,14.48555315091945,16.10067710244433,13.879603804351976,4.793617931128389,1.8634936866477836,1.7033460187022194,1.6311516825982078,0.06368936789545365,0.0,-0.9232979378720206,-0.28423411414568,0.02101417393968509,0.4105282080554953,0.6808603557308673,1.0312429776183825,0.3080676385526766,1.8543165863581952,1.2379309995380368,0.510543488455597,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-03,12.050921764276488,14.939427770774342,3.3305064929998505,-1.4009527437225788,3.21331231425118,15.381947423248953,12.183474156629655,13.48698647018379,2.50198548184724,0.8097069981983428,2.0102600962391075,0.1778861927268367,-0.9232979378720206,0.0,0.6553027187990881,0.9668901726680226,1.3713240767336137,1.6429979925036382,1.997987887694158,1.2659129616087097,2.8452694454432756,2.219013145753997,1.4867649011757904,1.3896590520443373,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-04,14.768206261758955,15.269697415006751,3.262550694717148,-2.2777431308565133,4.551789792811249,21.15539381000872,7.561181030904914,17.814204883373044,1.1285945729623557,1.2994680787955857,2.1433441247271885,1.5173851972711025,0.6553027187990881,0.0,0.3066556546277193,0.7000286081292575,0.9703168103243773,1.321508730923137,0.5968471566609556,2.150526060373574,1.5321834914851233,0.8045365713020471,0.7084428102493372,0.7034088767661615,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-05,14.014445629053096,16.453788414011758,4.266056118545779,2.2609049095094136,4.105332210617835,19.929809157113414,7.9403544715328005,16.357685944498904,1.7889730913958606,2.0156731890467143,2.4895582219221777,0.7745418077772306,0.3066556546277193,0.0,0.3887958759671235,0.6588296436429899,1.0087618715351767,0.28650259658089994,1.8304803957266471,1.2149263211997468,0.4883694188661014,0.39260772247845965,0.38773181678317004,-0.05645199433254566,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-06,13.903416336363428,20.519151951172773,4.685099611721284,2.0843053529427795,5.655102168544632,23.9741410664087,8.121783726933664,15.978672811162014,2.5706653949208955,1.9109681081120504,2.9688545219448583,0.47159108545275474,0.3887958759671235,0.0,0.26777602944398343,0.6136291109692503,-0.10045601298846793,1.4203853536972901,0.8127169372835346,0.09273756798993227,-0.0019235394568219988,-0.006568385388565634,-0.446777730705715,-0.45939653966071026,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-09,11.495697506596787,21.06988653284351,5.509538506641318,4.1383718761644985,5.118771826696618,24.146501288556095,7.520300852288345,13.623285021772595,2.5748378669013285,2.406449492525551,2.3354730189208994,0.6808603557308673,0.26777602944398343,0.0,0.34631479801870496,-0.3688951272434249,1.15038279046959,0.5423998274027626,-0.17986393316447313,-0.27466239556924155,-0.2791915909776219,-0.720830260614723,-0.7348092510730273,-1.315222179207732,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-10,14.141493598961862,20.111504535322275,6.717273648305362,4.626945262357732,5.894953469528716,22.324966592943035,7.57158333192629,13.401269127006447,2.8381718290176865,4.055516493534653,2.1559052378166297,1.997987887694158,0.34631479801870496,0.0,-0.7145263412774409,0.7981937930321503,0.19162068625131456,-0.5314362200901592,-0.6261289203947928,-0.6304952047250272,-1.0726608340647084,-1.0883549645882402,-1.6677054774159195,-1.3812606502860714,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-11,9.80895231189958,19.003439074842078,5.7418762801803,5.607605657209166,6.037052172187445,21.037570424140178,8.086259728548864,12.45075936820541,1.9201616032315234,2.771443286368889,2.132086383055472,0.5968471566609556,-0.7145263412774409,0.0,1.5253102593026486,0.9162086310619908,0.19524839103928682,0.10039717043612484,0.09569707786209936,-0.3450997588302509,-0.3572404702087373,-0.9384189362451889,-0.6508991724584605,-1.2013799379426668,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-12,16.284951067535253,20.089860328336982,6.545829868253,6.441036684459736,7.5452530247446,24.062484249457224,8.77627772354102,14.521873229138931,3.9299541751306095,4.4117318074578815,2.610894318702341,1.8304803957266471,1.5253102593026486,0.0,-0.595033680062048,-1.3098640879462482,-1.4030108934923047,-1.4069526838256756,-1.8441813456978653,-1.86349184274904,-2.4324559356859092,-2.1513315605370242,-2.6967727255428153,-3.2761463086155453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-13,14.2436435101415,18.91246124251268,7.4383258740328735,7.902520448834178,5.600901110960781,22.507461133747434,8.292362667055858,13.483959473106742,2.7660539581738273,3.8383969983686903,1.2928476960373225,0.8127169372835346,-0.595033680062048,0.0,-0.7147785279833706,-0.8082739404358155,-0.8124997275851318,-1.2496255726444734,-1.2660563784257612,-1.8378574677120822,-1.5551899667662747,-2.1007337141117897,-2.6835120496227334,-2.474663288193587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-16,13.482114657405704,14.889049519228594,4.888636601047642,5.061209794699089,7.6763266583363,21.036504328322692,8.194397765262767,11.042210792641871,2.2639452951163075,2.191249538145592,0.510543488455597,-0.17986393316447313,-0.7147785279833706,0.0,-0.09325575276845868,-0.09779064240318998,-0.5317293909531765,-0.5446103572765433,-1.1157865707087473,-0.8332601972200169,-1.3751017683794362,-1.9578554434939672,-1.7532015740648328,-1.7459748408442466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-17,19.568935025560002,11.5909378755742,5.657430683921897,7.035154988656711,6.104236132050871,22.28848693887771,6.90288611525302,9.78723801928541,3.4795700139497785,1.5577953421561024,1.3896590520443373,-0.6261289203947928,-0.09325575276845868,0.0,-0.004577938356412466,-0.4383600950782534,-0.45078549730625855,-1.022221510639928,-0.7395447105580275,-1.2812269559575644,-1.8643256793917098,-1.6600969471160347,-1.6525885200903025,-0.9169115337931433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-18,21.797999255390895,11.422978787802052,4.430360982656255,6.747338978701693,6.06731630121063,21.722347670418934,7.862406053004457,10.902932659663247,2.9141265462093995,2.2634578964387337,0.7034088767661615,0.09569707786209936,-0.004577938356412466,0.0,-0.43396921416690826,-0.446377810843757,-1.0180831422800947,-0.7352720399582461,-1.2771896514759806,-1.8605671177922103,-1.6562675836997474,-1.6487419446908191,-0.9126742253472824,-1.4534380710072967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-19,22.69638955852032,10.531990942500784,4.242030222556533,6.640519299680202,6.245394896788696,21.84948027681304,7.605524106412597,9.910870909342783,2.5017663515567907,0.7401497715268339,-0.05645199433254566,-1.8441813456978653,-0.43396921416690826,0.0,-0.010261486644155327,-0.5815207572497204,-0.29882877658903434,-0.8384438796954559,-1.4217366770298894,-1.219997088860235,-1.211187670986625,-0.4715434458068284,-1.0153561795905546,-1.043151253473758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-20,27.34509713097565,10.502001080770384,1.8107817250709441,6.765585522057659,7.436983652499267,22.02335788534943,6.854563280508572,5.330128317733367,2.5606189575859832,0.020596463037258594,-0.45939653966071026,-1.2660563784257612,-0.010261486644155327,0.0,-0.5684976227024202,-0.28716988503473284,-0.8241322691273005,-1.4046139270320745,-1.2039058666928357,-1.1951088143891695,-0.45894299233839064,-1.000208099082387,-1.0278329975378147,-1.9470680350187404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-23,27.594887547160514,9.409762220682369,0.16634620197928385,5.547709139545223,9.852932182058883,20.011557485687074,4.525998115873966,5.265181379095766,1.044253699456938,-0.6335299712595535,-1.315222179207732,-1.1157865707087473,-0.5684976227024202,0.0,0.2825783234754308,-0.25405522711565665,-0.8373281641670409,-0.6389669378487667,-0.6284457925640538,0.1160811118268692,-0.4318801752728302,-0.4576136108599872,-1.382912149754319,-0.9844344810269515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-24,27.218794682447314,10.905895328275381,1.7413801149267965,3.933388844037987,14.025519254154458,19.88962547256976,5.7321005799154285,3.7047479868425004,0.8078923420980924,0.6295238925057554,-1.3812606502860714,-0.7395447105580275,0.2825783234754308,0.0,-0.5366710347079555,-1.1184234206689225,-0.9189449216786085,-0.9092811375154133,-0.16907432866689254,-0.7135870646596054,-0.7402523690941002,-1.6623277786232613,-1.2662830974939032,-0.9064568264014597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-26,27.25153996654443,8.856546213605887,1.354818963391681,3.712469611499044,14.648418538283037,20.34389352978363,8.950022458161138,2.4105088439690805,0.9713657625277681,-0.604174355787892,-1.2013799379426668,-1.2771896514759806,-0.5366710347079555,0.0,-0.5818729494575353,-0.38545010043971595,-0.3742116772449823,0.3706568046332299,-0.1777965691620006,-0.20257448674175163,-1.126377638549877,-0.7276090469576626,-0.36410989304641384,0.09742743359472894,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-27,26.674670092982645,7.200397338908518,-0.7672187985185737,2.2530079381268884,12.660323913641292,18.674597079607594,10.974462538828424,3.3348533520119767,-0.7074347170857234,-1.5181023617542273,-3.2761463086155453,-1.4217366770298894,-0.5818729494575353,0.0,0.19418244066782292,0.2072004706114014,0.9612926782623279,0.4054935945630208,0.38263614597751516,-0.548185853762611,-0.14423037950517997,0.22529447231787225,0.6878283054225286,0.32665919069848637,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-30,26.3079787179068,5.711789924873756,0.17856060351487457,4.342421454485855,15.026635909319566,16.238652724046325,12.186812716344974,4.0117100919026125,-1.2143120945809431,-1.686602046236945,-2.474663288193587,-1.2039058666928357,0.19418244066782292,0.0,0.012493928433824686,0.7678541529297365,0.21130493986078325,0.18766774091711969,-0.7461907772679414,-0.3416388949495667,0.027999922777446562,0.49288205558181275,0.1289425907548183,-0.5052840519346435,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-31,26.783246906587237,6.723789340789454,-0.43253437198629996,3.0473531170311308,13.485545512699082,15.159132208006756,12.871016013737817,3.610984712792998,-1.2815532986109792,-1.9558095295129443,-1.7459748408442466,-0.6284457925640538,0.012493928433824686,0.0,0.7529432809244404,0.19818664838287572,0.17457775012189947,-0.7563866213442555,-0.3531344828041959,0.015289196654785453,0.47878411201181015,0.11587104606805321,-0.516394674926226,-0.7844894019732724,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-02,30.500984576319368,5.396892463984505,1.2371589780331576,3.87020403015749,16.75777964826588,13.36460794833546,14.74991880879149,3.107877384163655,0.45900157411406095,-1.56767462330397,-0.9169115337931433,-0.16907432866689254,0.7529432809244404,0.0,-0.5408371851366204,-0.5666766698794872,-1.4809927028340246,-1.0876655529531978,-0.7299363657507281,-0.27157230729562976,-0.6339848164947837,-1.2552168753846245,-1.520510339140293,-0.20250047701161433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-03,29.004763528432946,5.13392215027149,3.3570897143587537,3.8815601063726834,20.96858042752794,6.975771379385884,17.525688252605388,0.3669953292548378,-0.7872158032774355,-1.3807263161993786,-1.4534380710072967,-0.1777965691620006,-0.5408371851366204,0.0,-0.024230618520143854,-0.9516311588597164,-0.550651155458622,-0.1847400351505062,0.2778282270135901,-0.08530332381879702,-0.7152219679980633,-0.9828254018496391,0.35648439363749373,0.2476989965723262,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-06,32.82041530138249,5.283909751574859,0.8154544658144083,3.0568762018385165,19.3256077091785,7.005890196756511,15.643324607763901,0.6986352055579577,-1.1291613169526031,-2.903747403975022,-1.043151253473758,0.38263614597751516,-0.024230618520143854,0.0,-0.9244261165321542,-0.5246433683891006,-0.15977146840820544,0.30120988495823187,-0.06056102267134089,-0.6884504121500231,-0.955130353817045,0.37999088130965974,0.27165763198857507,-0.7565049213660235,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-07,32.070255573045095,4.429162898414793,-2.730273777471334,3.102038319270344,21.37383199946565,5.601489056308597,13.431934165698008,0.08779433185823038,-2.4464068892045723,-3.2269556802779236,-1.9470680350187404,-0.7461907772679414,-0.9244261165321542,0.0,0.40924508227791556,0.784824231905086,1.2487244295031712,0.8891263796172046,0.252140797049925,-0.016016358180823254,1.343340489752213,1.2373888962923947,0.1941361926584113,0.7017590012981758,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-08,30.920680044882925,4.501996155900381,-1.7901072237187812,2.7552336673575297,21.924628554150026,5.200511414249878,11.359087043787568,0.25263618297871204,-2.326196430003092,-2.109330705484007,-0.9844344810269515,-0.3531344828041959,0.40924508227791556,0.0,0.3695316153973449,0.8304620332675572,0.47122946846099323,-0.15945665513721718,-0.42598883021277023,0.9178184875514166,0.8112142386753534,-0.2216372124425614,0.2813405935814548,0.3084288316100694,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-09,30.674309669664456,5.401329518138258,-2.3968704301494075,3.5803671943547677,20.299933219204945,5.311553618783188,11.24435141020354,0.5433133091984415,-2.3234803734909315,-1.6598344066004431,-0.9064568264014597,-0.7299363657507281,0.3695316153973449,0.0,0.457252666921704,0.09915603784304633,-0.5245127894329411,-0.7890002464184488,0.5379667146720191,0.4310238427869424,-0.5902603013204437,-0.0925424889482167,-0.0661550608309096,-1.4040729133337586,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-10,32.630883666144584,5.022552212101177,-0.7718465894952491,5.037874178572833,20.43783469838612,7.153049003480659,11.63702885136966,0.8450287032208825,-1.1115085308923058,-1.1895462286650305,0.09742743359472894,0.2778282270135901,0.457252666921704,0.0,-0.3606671311389618,-0.9825705784392116,-1.2474629371170645,0.07338199728119044,-0.035168270857903305,-1.0534671502082271,-0.5567368216657613,-0.5309244481533539,-1.862345024124196,-3.331049664727058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-13,31.457554921649475,3.908209649953994,-1.686824420814677,4.43913779674182,20.969347386309508,5.680990048813511,11.452904133701745,0.8865176007375934,-3.0014692098400646,-1.1173013931382614,0.32665919069848637,-0.06056102267134089,-0.3606671311389618,0.0,-0.6203593613629973,-0.883690915832406,0.4357267879974188,0.32894144257242397,-0.686903054335367,-0.1917359173914419,-0.16559590345163333,-1.4958325028890187,-2.9652720181805234,-2.3544784517425326,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-14,25.20100260644213,2.456202903394056,-2.911317637950024,2.4609204277584276,19.3632232295571,5.154659704985594,10.36724668722911,-0.3115539513848553,-3.023335161133047,-1.7262369043264068,-0.5052840519346435,0.252140797049925,-0.6203593613629973,0.0,-0.2642105709033734,1.0707101964428465,0.9655335770930291,-0.0598937629066012,0.43930766073027194,0.4663727034224565,-0.8799366965223158,-2.37067724969511,-1.7489231453803127,-1.1161658409526383,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-15,25.751220619542487,3.0031978455027524,-2.3154185207932088,4.997318226021834,18.350257937591326,5.507482034763957,8.364388102370118,-0.34081228486243464,-2.558054890180033,-1.421033700740514,-0.7844894019732724,-0.42598883021277023,-0.2642105709033734,0.0,1.3381642398832612,1.2339361274585783,0.20700682007242543,0.7066710473159336,0.7340616660532258,-0.6157049938307646,-2.1117643974912346,-1.486908570944068,-0.8538907631183186,1.490317657936681,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-16,24.288863939754034,3.8474712532620217,-1.235032986398208,5.071411217188388,21.626115587991595,5.878382226792738,8.848229808520719,2.411433777052813,-1.138293218798533,-0.3764578066956177,-0.20250047701161433,0.5379667146720191,1.3381642398832612,0.0,-0.10706778864309002,-1.1086519601100888,-0.6200022771032676,-0.5946912163468465,-1.9038541999283098,-3.347599899924123,-2.7489207843046772,-2.1282554953952975,0.16200451111745306,-1.051082897809081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-17,24.417971568844113,2.879803176912226,-3.021996003595632,4.936000601800611,21.009594306828756,6.762405371079311,9.91008925761483,1.727280561513716,-1.2485271560290654,0.06386636193513429,0.2476989965723262,-0.035168270857903305,-0.10706778864309002,0.0,-0.9990791988890648,-0.5117589939586026,-0.48639685811504896,-1.7928797529780385,-3.2342688159718156,-2.6362105548879926,-2.0173640925141556,0.26684948999257174,-0.9447253821630923,-0.4586152597663453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-21,23.098122378265835,2.4147079787401378,0.2778894480507663,4.4144896325836545,20.198150527213414,5.780350699890578,8.139448151550091,0.6639136466345219,-1.8253627574784572,-0.3694426434138931,-0.7565049213660235,-0.686903054335367,-0.9990791988890648,0.0,0.4938526804937427,0.5206944258659476,-0.811680130362508,-2.2873217859698,-1.6716690264098055,-1.045763846160474,1.2708246148346938,0.02602023935871589,0.5254849775182384,2.4783624279222685,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-22,22.814462215626477,2.9256178528081485,0.2166355874625996,6.160000773202743,20.965851318938725,5.565703723488992,4.028945292630803,1.2511847448986524,-1.3063621971635766,-0.06570056327925222,0.7017590012981758,0.43930766073027194,0.4938526804937427,0.0,0.026141613042227493,-1.2948566981549272,-2.7551572897873537,-2.1475291928820877,-1.5244589337125627,0.7785648528172084,-0.4511671722456727,0.04223931215910781,1.9777627025413171,2.4852863180176246,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-23,23.004561028670743,3.483168904605943,2.0899722622232293,9.332292910614903,19.73235244197248,3.8769142928273155,4.649492826062369,0.34611961205582986,-0.6982006208927278,-0.051537938435296304,0.3084288316100694,0.7340616660532258,0.026141613042227493,0.0,-1.3189123014837785,-2.7767609090049854,-2.1702397365614816,-1.5480197486470508,0.7516982774859614,-0.4758552057781511,0.01667661216426186,1.9491073861691142,2.455629022530575,2.034625473262402,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
